33,314710784,-9240,168,-13900,-39,-48,-49,2048,28672,-16129,15810,-11611,-5662,1024,1024,1024,
33,734141184,-9304,192,-13852,-31,-56,-60,2048,27648,-17665,-23510,-7220,-27322,1024,1024,1024,
33,1120017152,-9188,128,-14052,-46,-32,-36,1024,28160,-15617,-18117,32077,-27740,1024,1024,1024,
33,1539447552,-9276,212,-13804,-17,-58,-16,2304,28928,-16385,5174,4784,4009,1024,1024,1024,
33,1942100736,-9212,188,-13820,-50,-39,-45,3072,27648,-16129,19070,-10304,-20005,1024,1024,1024,
33,2361531136,-9136,240,-13904,-38,-53,-49,2048,27136,-16641,19911,-31279,30394,1024,1024,1024,
33,2764184320,-9248,84,-13936,-47,-58,-78,1792,27904,-16897,764,-27495,21653,1024,1024,1024,
33,3166837504,-9300,176,-13780,-48,-63,-29,3072,27136,-15617,-16743,17398,-30569,1024,1024,1024,
33,3569490688,-9272,72,-14000,-27,-64,-55,2048,28160,-16129,31425,-3887,-14517,1024,1024,1024,
33,3988921088,-9220,152,-13924,-38,-61,-39,512,26624,-16641,-17232,28806,-14021,1024,1024,1024,
33,113449728,-9236,212,-14048,-48,-54,-36,3328,26880,-16385,-11163,-8542,217,1024,1024,1024,
33,516102912,-9352,148,-13800,-37,-85,-72,2816,26368,-17409,-13879,-9360,-19394,1024,1024,1024,
33,918756096,-9308,228,-13836,-51,-28,-47,2816,26880,-17921,-849,-2227,1367,1024,1024,1024,
33,1321409280,-9292,108,-13880,-37,-53,-85,3584,27648,-17153,19107,-13767,30951,1024,1024,1024,
33,1740839680,-9216,240,-13868,-52,-72,-59,2048,27136,-17153,21050,-22473,19681,1024,1024,1024,
33,2160270080,-9184,248,-13972,-32,-63,-72,2816,27392,-15873,215,18602,-10574,1024,1024,1024,
33,2562923264,-9256,160,-13904,-31,-66,-47,2048,27648,-17153,-10402,-29493,984,1024,1024,1024,
33,2965576448,-9284,244,-13876,-32,-60,-50,2816,26368,-16385,-27091,-1459,-31862,1024,1024,1024,
33,3368229632,-9180,120,-13848,-55,-76,-55,1024,27648,-16641,-8142,4599,-21368,1024,1024,1024,
33,3787660032,-9340,80,-13956,-39,-76,-80,2304,26880,-16385,16548,1708,-15276,1024,1024,1024,
33,4190313216,-9236,216,-13964,-40,-61,-59,2816,26880,-17921,31250,3111,-502,1024,1024,1024,
33,314841856,-9268,212,-13932,-44,-47,-39,4096,28160,-18177,26316,11357,19419,1024,1024,1024,
33,734272256,-9212,156,-14000,-51,-58,-67,3584,27648,-16129,-5148,30469,-21237,1024,1024,1024,
33,1120148224,-9300,64,-14044,-53,-53,-41,2560,28672,-16641,14996,6826,22120,1024,1024,1024,
33,1539578624,-9244,140,-13968,-35,-76,-63,2304,26880,-16897,2853,-10331,17099,1024,1024,1024,
33,1942231808,-9240,220,-14048,-43,-54,-67,1280,27392,-16897,27124,-11765,-3963,1024,1024,1024,
33,2361662208,-9340,196,-13824,-45,-48,-45,2048,26624,-16641,25029,-29679,-13118,1024,1024,1024,
33,2764315392,-9268,204,-14016,-31,-31,-50,3584,28672,-16641,-2810,1311,-9687,1024,1024,1024,
33,3166968576,-9252,84,-13708,-38,-70,-65,3072,27648,-16641,-4083,7224,19520,1024,1024,1024,
33,3569621760,-9380,184,-13876,-50,-59,-75,2560,28672,-17153,-12029,13305,-4783,1024,1024,1024,
33,3989052160,-9268,148,-13896,-22,-78,-68,3328,28416,-14849,-51,-25962,2091,1024,1024,1024,
33,113580800,-9232,148,-14036,-30,-65,-43,2304,26368,-16897,26645,-31001,17613,1024,1024,1024,
33,516233984,-9272,152,-13888,-8,-68,-50,3072,28160,-16129,13958,-14730,-25037,1024,1024,1024,
33,918887168,-9216,88,-13900,-46,-46,-77,2304,27392,-17921,18945,-12765,-28623,1024,1024,1024,
33,1321540352,-9304,188,-13988,-20,-69,-72,1280,27392,-16385,-28114,5964,-17489,1024,1024,1024,
33,1740970752,-9164,148,-13836,-31,-63,-50,1280,27392,-17409,-4356,-27150,19447,1024,1024,1024,
33,2160401152,-9256,200,-14008,-44,-67,-51,2048,27648,-17665,4916,-1601,-24182,1024,1024,1024,
33,2563054336,-9252,164,-13832,-39,-65,-44,2304,26880,-16897,-29916,31014,31355,1024,1024,1024,
33,2965707520,-9308,204,-14024,-36,-73,-17,3072,28160,-16129,-5094,18021,17821,1024,1024,1024,
33,3368360704,-9196,216,-13844,-46,-55,-38,2560,28672,-16641,-32746,-15835,10732,1024,1024,1024,
33,3787791104,-9320,216,-13748,-30,-56,-40,2304,28416,-16897,30217,-24143,3405,1024,1024,1024,
33,4190444288,-9156,112,-13800,-41,-51,-76,3328,27904,-16385,-3694,-8118,16785,1024,1024,1024,
33,314972928,-9260,132,-13872,-42,-51,-50,1792,26880,-16385,24813,-20450,11340,1024,1024,1024,
33,734403328,-9192,156,-13800,-45,-56,-34,2560,26624,-17153,27906,-7877,1182,1024,1024,1024,
33,1120279296,-9232,104,-14140,-63,-42,-31,1792,28416,-15361,-12660,27665,4513,1024,1024,1024,
33,1539709696,-9240,224,-13852,-48,-77,-68,2304,27392,-16897,-28091,5446,-12284,1024,1024,1024,
33,1942362880,-9136,168,-13912,-61,-68,-47,1536,27648,-16641,26408,12992,5084,1024,1024,1024,
33,2361793280,-9360,116,-13868,-35,-42,-57,3328,28416,-16897,30697,11437,-12721,1024,1024,1024,
33,2764446464,-9256,176,-13956,-48,-64,-73,3072,27648,-17153,15189,32317,-26294,1024,1024,1024,
33,3167099648,-9268,172,-13864,-43,-67,-41,1792,26880,-15873,26220,1735,10817,1024,1024,1024,
33,3569752832,-9216,184,-13932,-65,-48,-36,2304,27904,-17409,-16267,-11610,17037,1024,1024,1024,
33,3989183232,-9264,136,-13968,-26,-52,-56,2560,27648,-17665,-5777,-27448,-8257,1024,1024,1024,
33,113711872,-9252,188,-13748,-56,-62,-38,2304,28416,-16897,-25950,-23741,-28853,1024,1024,1024,
33,516365056,-9192,228,-13956,-30,-56,-27,2816,27392,-17921,-27759,-21293,23765,1024,1024,1024,
33,919018240,-9280,100,-14012,-52,-48,-59,2304,26880,-17409,24063,24512,31563,1024,1024,1024,
33,1321671424,-9240,104,-13956,-56,-75,-86,3072,28160,-15617,-12461,32381,7254,1024,1024,1024,
33,1741101824,-9288,244,-13900,-45,-48,-68,2560,27136,-16129,-28624,-15235,-27411,1024,1024,1024,
33,2160532224,-9252,88,-13968,-38,-42,-58,2816,27392,-15873,24979,20710,-32550,1024,1024,1024,
33,2563185408,-9160,156,-13892,-52,-53,-64,2816,28928,-16385,-4238,24443,20795,1024,1024,1024,
33,2982615808,-9224,108,-14036,-56,-76,-44,2816,27392,-15873,-17460,25675,-13324,1024,1024,1024,
33,3368491776,-9356,88,-13888,-37,-74,-44,2304,28928,-16897,5846,26870,13554,1024,1024,1024,
33,3787922176,-9304,212,-13956,-27,-33,-87,2048,26624,-15617,-16805,22651,17685,1024,1024,1024,
33,4190575360,-9192,152,-13800,-47,-58,-64,3328,27904,-16897,10413,-23867,-15925,1024,1024,1024,
33,315104000,-9232,192,-13944,-39,-47,-74,2048,27136,-16641,-25178,-23269,14275,1024,1024,1024,
33,734534400,-9272,152,-14068,-34,-52,-59,2304,25856,-18433,9870,26953,32615,1024,1024,1024,
33,1120410368,-9176,168,-14084,-61,-49,-57,3072,27648,-17665,-23433,4203,-26952,1024,1024,1024,
33,1539840768,-9220,240,-13804,-57,-50,-78,4096,28672,-16641,-22836,-19248,-4525,1024,1024,1024,
33,1942493952,-9160,244,-14024,-65,-56,-62,3328,28928,-16385,12555,-27041,-14946,1024,1024,1024,
33,2361924352,-9212,132,-13832,-53,-74,-60,2048,27136,-16129,-19516,-19015,-24560,1024,1024,1024,
33,2764577536,-9276,216,-13936,-36,-52,-45,3328,26880,-14849,7334,-26469,-348,1024,1024,1024,
33,3167230720,-9364,144,-13900,-35,-51,-59,1024,26624,-17665,-4195,-9695,-8699,1024,1024,1024,
33,3569883904,-9260,84,-13920,-48,-50,-45,2304,27904,-16897,-12155,-4437,-15817,1024,1024,1024,
33,3989314304,-9288,172,-13888,-25,-91,-79,3840,28416,-16385,17133,9837,2240,1024,1024,1024,
33,113842944,-9324,288,-13804,-51,-60,-40,768,27392,-16385,-22383,25226,9157,1024,1024,1024,
33,516496128,-9284,172,-13824,-57,-56,-43,1024,27648,-16129,5660,-16699,10127,1024,1024,1024,
33,919149312,-9256,72,-13904,-32,-64,-37,1792,27392,-16385,23703,3687,-18236,1024,1024,1024,
33,1321802496,-9224,104,-13952,-39,-64,-58,2816,28928,-16385,27542,-30220,-376,1024,1024,1024,
33,1741232896,-9232,200,-13800,-48,-53,-37,2560,28672,-16129,-16748,32016,30118,1024,1024,1024,
33,2160663296,-9316,232,-13812,-47,-54,-25,2304,28416,-16385,-21577,2871,-32191,1024,1024,1024,
33,2563316480,-9368,108,-13756,-46,-52,-36,2048,27136,-16129,-27841,12256,26064,1024,1024,1024,
33,2982746880,-9240,216,-13924,-31,-51,-80,2560,26624,-16129,484,-12357,-20457,1024,1024,1024,
33,3368622848,-9208,240,-13804,-40,-59,-67,2816,26880,-16385,21782,25052,29693,1024,1024,1024,
33,3788053248,-9328,96,-13948,-46,-65,-40,2560,27648,-17153,15737,7351,30048,1024,1024,1024,
33,4190706432,-9284,204,-13800,-39,-49,-57,2816,25856,-16385,17248,4965,3909,1024,1024,1024,
33,315235072,-9272,208,-13976,-20,-54,-43,2816,28928,-18433,14883,-32236,-2606,1024,1024,1024,
33,734665472,-9220,100,-13876,-21,-52,-64,2048,27136,-16641,-5555,2632,-21874,1024,1024,1024,
33,1120541440,-9188,144,-13956,-30,-82,-86,2560,27648,-17153,-3823,18743,-1576,1024,1024,1024,
33,1539971840,-9272,96,-13912,-47,-74,-70,2048,27648,-18177,-30774,28924,2874,1024,1024,1024,
33,1942625024,-9200,136,-13860,-61,-49,-74,1280,27392,-15873,-12598,-12610,18988,1024,1024,1024,
33,2362055424,-9260,104,-13976,-30,-70,-62,2560,28160,-16641,25192,22935,5795,1024,1024,1024,
33,2764708608,-9196,192,-13976,-38,-67,-57,1280,27392,-16897,-12579,-16037,-8205,1024,1024,1024,
33,3167361792,-9324,224,-13776,-34,-60,-33,2816,28416,-15873,31418,-24578,-32005,1024,1024,1024,
33,3570014976,-9236,104,-13864,-49,-44,-38,2816,29440,-15873,19812,7140,-13961,1024,1024,1024,
33,3989445376,-9264,124,-13892,-38,-63,-45,2560,28160,-16129,19558,1225,25493,1024,1024,1024,
33,113974016,-9132,200,-13856,-55,-57,-46,2048,27648,-16129,-31321,6902,14555,1024,1024,1024,
33,516627200,-9336,152,-13916,-43,-69,-79,2048,27648,-16641,25475,-32393,19085,1024,1024,1024,
33,936057600,-9256,76,-14120,-51,-36,-69,1280,27392,-16897,12597,-10153,20655,1024,1024,1024,
33,1321933568,-9292,188,-13896,-56,-27,-65,3072,27648,-17153,22413,14818,26293,1024,1024,1024,
33,1741363968,-9220,180,-13956,-42,-57,-65,2560,27648,-16129,16856,-31812,-15892,1024,1024,1024,
33,2160794368,-9180,152,-14012,-39,-65,-39,2816,28928,-17921,-27885,-11051,2531,1024,1024,1024,
33,2563447552,-9232,328,-13872,-43,-63,-46,2048,27136,-15617,-17566,-14517,10684,1024,1024,1024,
33,2982877952,-9240,128,-13936,-42,-55,-55,2304,27392,-16385,-22423,-23756,-17777,1024,1024,1024,
33,3368753920,-9256,216,-13876,-55,-62,-40,3584,28672,-17665,10353,16966,17673,1024,1024,1024,
33,3788184320,-9272,192,-14084,-37,-50,-72,2304,27904,-17409,8938,-6572,-15755,1024,1024,1024,
33,4190837504,-9280,236,-13984,-49,-50,-56,2560,28160,-17153,-17818,6664,18013,1024,1024,1024,
33,315366144,-9200,140,-13896,-27,-42,-29,3072,26624,-17153,-16053,16511,8010,1024,1024,1024,
33,734796544,-9244,108,-13880,-51,-63,-60,3072,28160,-17665,27491,31412,5435,1024,1024,1024,
33,1120672512,-9320,212,-13848,-38,-63,-38,1792,26880,-16385,-675,-24243,20631,1024,1024,1024,
33,1540102912,-9328,108,-13968,-44,-37,-81,2560,29184,-16129,8219,3342,-15013,1024,1024,1024,
33,1942756096,-9220,140,-13812,-38,-49,-57,2560,27648,-17153,-330,4714,8476,1024,1024,1024,
33,2362186496,-9308,160,-13884,-32,-62,-30,2304,27392,-15873,27804,17139,-28009,1024,1024,1024,
33,2764839680,-9280,96,-13948,-62,-64,-72,2560,28672,-17153,-31869,6082,-899,1024,1024,1024,
33,3167492864,-9272,88,-13852,-41,-71,-54,2816,28416,-15873,-27467,-28791,29951,1024,1024,1024,
33,3570146048,-9184,64,-13892,-67,-68,-73,3840,27904,-17409,-6009,5123,19,1024,1024,1024,
33,3989576448,-9308,132,-13884,-36,-73,-44,1024,26624,-17153,6592,15827,14599,1024,1024,1024,
33,114105088,-9116,180,-13740,-47,-81,-22,1536,27136,-17153,15377,-13266,-1873,1024,1024,1024,
33,516758272,-9276,180,-13964,-52,-55,-53,2816,27904,-16385,25804,24499,-18746,1024,1024,1024,
33,936188672,-9120,192,-13896,-52,-55,-32,2560,27136,-15617,-27080,-14275,-14530,1024,1024,1024,
33,1322064640,-9260,144,-14072,-41,-51,-73,2560,28672,-17153,20963,20878,-652,1024,1024,1024,
33,1741495040,-9240,176,-13848,-41,-52,-10,3584,28672,-16641,29172,-23527,3805,1024,1024,1024,
33,2160925440,-9284,216,-13860,-33,-45,-70,2816,27904,-17409,-2871,-7235,16418,1024,1024,1024,
33,2563578624,-9156,216,-13924,-14,-59,-60,1536,27136,-16641,11056,-28627,-25748,1024,1024,1024,
33,2983009024,-9288,192,-14008,-52,-71,-42,1536,28160,-16129,30329,17003,20487,1024,1024,1024,
33,3368884992,-9308,168,-13884,-39,-33,-42,1536,27648,-16641,15672,-7023,5479,1024,1024,1024,
33,3788315392,-9248,148,-13932,-39,-42,-44,2304,26880,-16385,22051,-11448,-17446,1024,1024,1024,
33,4190968576,-9164,88,-13828,-7,-47,-29,2560,27648,-16129,-29548,-5389,9550,1024,1024,1024,
33,315497216,-9304,216,-13980,-54,-49,-57,1280,27392,-16385,25633,30388,-7250,1024,1024,1024,
33,734927616,-9232,124,-13760,-22,-54,-45,2304,27904,-16897,22007,3866,11878,1024,1024,1024,
33,1120803584,-9280,224,-14036,-45,-59,-57,2816,27392,-16385,24579,12326,-9190,1024,1024,1024,
33,1540233984,-9172,236,-14036,-31,-56,-42,1280,28416,-17409,-12630,-22108,25393,1024,1024,1024,
33,1942887168,-9292,216,-13848,-38,-46,-34,3328,27392,-15361,26422,-11595,-26648,1024,1024,1024,
33,2362317568,-9312,148,-13916,-44,-64,-58,3328,27904,-16385,7013,15402,9732,1024,1024,1024,
33,2764970752,-9240,112,-13844,-46,-79,-45,2816,26880,-16897,32287,32072,-8809,1024,1024,1024,
33,3167623936,-9280,164,-14020,-35,-62,-66,2560,27648,-17665,6962,9790,29704,1024,1024,1024,
33,3570277120,-9280,108,-13868,-42,-59,-77,3840,28928,-16897,-28770,-5984,2647,1024,1024,1024,
33,3989707520,-9352,180,-13916,-36,-32,-58,1280,27904,-15873,32039,-6297,-17161,1024,1024,1024,
33,114236160,-9216,148,-13860,-23,-60,-69,2048,27648,-15105,-28497,26009,29038,1024,1024,1024,
33,516889344,-9288,156,-13956,-32,-55,-50,2304,28928,-16897,-18978,5076,28090,1024,1024,1024,
33,919542528,-9160,180,-13776,-42,-54,-39,3584,28160,-15105,-25406,-23175,13535,1024,1024,1024,
33,1322195712,-9256,124,-13896,-36,-36,-60,3072,28160,-15617,-6501,31785,-19083,1024,1024,1024,
33,1741626112,-9260,224,-13908,-43,-51,-39,3328,28416,-15873,12726,-11659,11600,1024,1024,1024,
33,2161056512,-9296,192,-14044,-35,-60,-44,2816,26368,-16385,3925,-13741,-16734,1024,1024,1024,
33,2563709696,-9240,212,-13812,-40,-72,-33,3328,27904,-17409,-27094,-18250,-8366,1024,1024,1024,
33,2983140096,-9272,148,-14004,-41,-60,-61,2816,27904,-17409,-23271,-20371,-10565,1024,1024,1024,
33,3369016064,-9268,196,-14032,-50,-52,-53,3328,27392,-15873,-22966,26908,31583,1024,1024,1024,
33,3788446464,-9240,132,-13972,-75,-73,-37,1024,27136,-16129,-1273,-16486,11754,1024,1024,1024,
33,4191099648,-9192,168,-13952,-43,-29,-49,2560,28160,-16129,4832,25767,20840,1024,1024,1024,
33,315628288,-9216,92,-13948,-62,-43,-35,2816,27904,-16897,17770,31345,-8295,1024,1024,1024,
33,735058688,-9324,204,-14004,-34,-58,-51,2560,27136,-17665,-6348,9308,-12675,1024,1024,1024,
33,1120934656,-9156,272,-13840,-74,-60,-67,2048,27136,-15617,5733,30093,18105,1024,1024,1024,
33,1540365056,-9296,112,-13936,-27,-69,-25,3328,26368,-17409,-7652,14020,15518,1024,1024,1024,
33,1943018240,-9272,208,-13972,-46,-45,-26,3328,27904,-17921,-5748,7096,-919,1024,1024,1024,
33,2362448640,-9304,200,-14028,-43,-66,-69,2048,28160,-15617,30652,-23905,-25565,1024,1024,1024,
33,2765101824,-9220,268,-13804,-30,-32,-60,1792,29440,-16897,-12395,-5060,-663,1024,1024,1024,
33,3167755008,-9316,108,-13984,-49,-50,-74,2048,27648,-15617,11580,-3253,-6657,1024,1024,1024,
33,3570408192,-9260,204,-14008,-36,-62,-46,3328,27904,-15873,-105,-12924,-15064,1024,1024,1024,
33,3989838592,-9184,244,-14000,-55,-49,-23,768,26880,-15873,-2687,-29509,-7128,1024,1024,1024,
33,114367232,-9244,60,-14056,-45,-60,-37,2816,27904,-16897,-19138,7263,-9124,1024,1024,1024,
33,517020416,-9216,212,-13956,-34,-48,-48,512,27136,-17153,18995,-25313,-2242,1024,1024,1024,
33,919673600,-9236,84,-13932,-34,-59,-65,1536,27136,-17153,-22096,31182,-23911,1024,1024,1024,
33,1322326784,-9268,4,-14008,-15,-53,-32,2560,28160,-16129,30962,9567,-13876,1024,1024,1024,
33,1741757184,-9184,224,-13868,-37,-61,-48,1280,27904,-16897,-28661,-14197,17170,1024,1024,1024,
33,2161187584,-9340,100,-13868,-42,-69,-39,2560,28160,-15105,-25807,14757,13797,1024,1024,1024,
33,2563840768,-9224,264,-13920,-38,-83,-49,2816,27392,-17921,-936,12818,30003,1024,1024,1024,
33,2983271168,-9208,160,-13988,-23,-50,-42,768,28416,-16897,-16770,-3632,15328,1024,1024,1024,
33,3369147136,-9232,152,-13876,-48,-55,-31,2816,27904,-16897,10622,-17181,31456,1024,1024,1024,
33,3788577536,-9248,196,-13896,-44,-33,-45,1280,28416,-15873,18664,-15545,-31685,1024,1024,1024,
33,4191230720,-9264,188,-13976,-38,-85,-64,1792,28416,-17409,-11054,-12662,-6785,1024,1024,1024,
33,315759360,-9304,168,-13864,-58,-56,-22,3072,29184,-16129,8914,-19235,10421,1024,1024,1024,
33,735189760,-9176,192,-13800,-23,-54,-29,2048,27136,-16129,13232,-20921,24643,1024,1024,1024,
33,1121065728,-9228,212,-13888,-45,-61,-59,2048,26624,-16129,7246,417,-24633,1024,1024,1024,
33,1540496128,-9348,248,-13996,-39,-62,-64,2304,26880,-17409,-12216,23069,30094,1024,1024,1024,
33,1943149312,-9196,156,-13860,-34,-56,-43,3072,27648,-16641,-32039,4534,-5345,1024,1024,1024,
33,2362579712,-9300,252,-13956,-39,-52,-48,3328,26368,-16897,26866,-20214,-23885,1024,1024,1024,
33,2765232896,-9216,72,-13752,-42,-46,-61,768,28416,-15873,-19607,22291,30263,1024,1024,1024,
33,3167886080,-9252,144,-14068,-46,-63,-63,3584,27648,-18177,-8236,-3853,-28227,1024,1024,1024,
33,3570539264,-9232,132,-13868,-36,-61,-75,1536,27136,-15105,6422,7641,-17884,1024,1024,1024,
33,3989969664,-9364,184,-13924,-29,-65,-83,2816,26880,-15873,-23473,-9888,-12454,1024,1024,1024,
33,114498304,-9232,276,-13904,-20,-61,-52,2048,28160,-16129,-12649,-15672,-2042,1024,1024,1024,
33,517151488,-9308,104,-14068,-30,-54,-51,3328,29440,-16385,4377,14357,9775,1024,1024,1024,
33,919804672,-9180,104,-13852,-37,-50,-63,2816,27392,-15873,8967,-8611,19411,1024,1024,1024,
33,1322457856,-9304,172,-13868,-33,-69,-61,1792,27904,-16385,17433,30902,19868,1024,1024,1024,
33,1741888256,-9212,128,-13812,-43,-58,-72,2304,27392,-16385,2793,-32032,21982,1024,1024,1024,
33,2161318656,-9312,224,-13912,-18,-40,-56,2816,28416,-16897,6776,-6039,28575,1024,1024,1024,
33,2563971840,-9236,192,-13740,-18,-66,-17,3840,27904,-15873,31466,30937,18025,1024,1024,1024,
33,2983402240,-9300,192,-13928,-52,-43,-70,3328,27392,-16385,19225,8428,4232,1024,1024,1024,
33,3369278208,-9300,212,-13944,-38,-53,-50,2304,26880,-17409,-29417,29229,-18745,1024,1024,1024,
33,3788708608,-9308,200,-14032,-46,-48,-44,1024,28672,-16641,25681,16823,-30844,1024,1024,1024,
33,4191361792,-9296,24,-13976,-39,-82,-65,1536,26112,-16641,30190,7750,-17164,1024,1024,1024,
33,315890432,-9256,252,-13788,-36,-44,-57,1792,27392,-17409,19092,30574,-18923,1024,1024,1024,
33,735320832,-9136,136,-13908,-16,-38,-45,1792,27392,-17409,-18352,12064,7872,1024,1024,1024,
33,1121196800,-9216,96,-13904,-50,-60,-38,2048,26624,-17153,1891,-18440,6233,1024,1024,1024,
33,1540627200,-9164,232,-13748,-36,-67,-53,2304,27904,-16385,13502,21862,25926,1024,1024,1024,
33,1943280384,-9200,168,-13764,-54,-63,-35,1536,28160,-17153,-21979,30808,6840,1024,1024,1024,
33,2362710784,-9288,132,-13916,-55,-50,-84,3840,26880,-16385,27759,-18099,5164,1024,1024,1024,
33,2765363968,-9260,136,-13952,-50,-50,-55,2560,27136,-16129,31502,8418,1909,1024,1024,1024,
33,3168017152,-9328,132,-13880,-36,-69,-50,3328,26880,-16385,20067,-30499,32763,1024,1024,1024,
33,3570670336,-9176,136,-13960,-44,-47,-71,3584,27136,-17153,3414,-13056,23684,1024,1024,1024,
33,3990100736,-9276,168,-14000,-47,-32,-48,1536,28160,-15617,-26918,25954,16917,1024,1024,1024,
33,114629376,-9284,120,-13916,-18,-62,-51,2560,28160,-17665,-20231,-13120,1035,1024,1024,1024,
33,517282560,-9256,160,-14120,-36,-57,-42,1536,28160,-16641,11134,9560,25302,1024,1024,1024,
33,919935744,-9208,252,-14036,-32,-37,-53,2816,27904,-17409,8657,-13184,32378,1024,1024,1024,
33,1322588928,-9312,156,-14044,-27,-62,-60,1792,26368,-16385,23663,-16886,-23975,1024,1024,1024,
33,1742019328,-9220,228,-13900,-43,-65,-66,3072,28160,-17153,7435,-6397,12202,1024,1024,1024,
33,2161449728,-9188,176,-13984,-39,-78,-57,2304,26880,-16385,1503,6153,12054,1024,1024,1024,
33,2564102912,-9204,76,-13908,-45,-46,-69,2816,27904,-16385,32574,1382,11288,1024,1024,1024,
33,2966756096,-9180,164,-13740,-60,-44,-56,3584,27648,-15617,-25895,-17178,-13032,1024,1024,1024,
33,3369409280,-9272,236,-13852,-30,-67,-65,2304,27392,-16385,32283,-7575,371,1024,1024,1024,
33,3788839680,-9144,168,-13772,-52,-45,-45,1280,25856,-16385,21981,-3766,26980,1024,1024,1024,
33,4191492864,-9196,156,-13784,-29,-66,-36,2560,27648,-16129,31446,22543,-32306,1024,1024,1024,
33,316021504,-9240,156,-13708,-36,-74,-40,1024,27648,-17153,451,-7513,-5107,1024,1024,1024,
33,735451904,-9204,256,-13904,-41,-57,-78,2816,26880,-17409,-947,20187,21483,1024,1024,1024,
33,1121327872,-9120,116,-13820,-52,-59,-23,1280,26880,-16897,9783,-28763,12852,1024,1024,1024,
33,1540758272,-9240,96,-13968,-53,-56,-53,3328,27904,-15873,15228,2136,-985,1024,1024,1024,
33,1943411456,-9248,192,-13792,-44,-60,-29,3072,27136,-16129,1132,29455,10356,1024,1024,1024,
33,2362841856,-9312,172,-13976,-53,-49,-77,1792,27904,-15873,-24771,-1284,-3464,1024,1024,1024,
33,2765495040,-9204,204,-13996,-34,-48,-41,1536,27648,-16641,23517,17089,-16288,1024,1024,1024,
33,3168148224,-9312,176,-14000,-18,-48,-59,2816,27904,-16385,28882,-19032,-13185,1024,1024,1024,
33,3570801408,-9164,76,-13908,-37,-64,-58,2560,27648,-17153,21320,-10447,-31864,1024,1024,1024,
33,3990231808,-9268,236,-13996,-57,-47,-24,3072,28672,-17153,26738,25259,2153,1024,1024,1024,
33,114760448,-9272,152,-13912,-37,-57,-64,2304,28416,-16385,24952,23606,-24659,1024,1024,1024,
33,517413632,-9336,172,-13976,-57,-53,-58,2304,27904,-17409,-17187,33,-23304,1024,1024,1024,
33,920066816,-9176,300,-14012,-38,-64,-47,2304,28928,-15873,-23337,13951,-27636,1024,1024,1024,
33,1322720000,-9348,132,-14068,-24,-66,-51,2304,28416,-16385,13115,-21213,-6051,1024,1024,1024,
33,1742150400,-9228,184,-13884,-46,-58,-54,2304,28416,-16897,-8354,12016,-17289,1024,1024,1024,
33,2161580800,-9268,160,-14008,-23,-47,-41,2560,27136,-16641,-16474,22867,11006,1024,1024,1024,
33,2564233984,-9144,156,-13968,-46,-55,-79,2304,27904,-17409,-17970,-22349,-27765,1024,1024,1024,
33,2966887168,-9316,172,-14040,-29,-39,-66,3328,28928,-16897,-26064,-11048,-13879,1024,1024,1024,
33,3369540352,-9192,168,-13884,-32,-56,-75,3840,28928,-15873,-9467,-14520,29054,1024,1024,1024,
33,3788970752,-9228,140,-13828,-48,-64,-62,2304,27904,-15361,-10652,-4005,-23687,1024,1024,1024,
33,4191623936,-9268,164,-13976,-30,-53,-70,3584,28160,-17665,-1237,-4654,12314,1024,1024,1024,
33,316152576,-9132,196,-13968,-54,-76,-42,2816,27392,-16897,-14836,22290,-19335,1024,1024,1024,
33,735582976,-9260,160,-13956,-39,-73,-49,2816,27392,-16897,1807,-24224,-20019,1024,1024,1024,
33,1121458944,-9328,116,-13896,-38,-59,-39,3328,27392,-15361,-25724,5267,31558,1024,1024,1024,
33,1540889344,-9376,144,-14052,-34,-71,-62,3328,27904,-16385,-30436,5060,21622,1024,1024,1024,
33,1943542528,-9256,216,-13836,-58,-44,-65,2816,26368,-16897,-7991,24400,-15958,1024,1024,1024,
33,2362972928,-9260,132,-13892,-39,-79,-44,2816,27392,-15873,6571,-6406,-12965,1024,1024,1024,
33,2765626112,-9172,152,-13756,-64,-52,-46,1280,27904,-14849,-19309,16808,-19443,1024,1024,1024,
33,3168279296,-9344,184,-13780,-48,-74,-63,2560,27136,-16641,24340,24774,13107,1024,1024,1024,
33,3570932480,-9204,192,-13896,-39,-53,-45,2048,27648,-14593,4494,13295,-13632,1024,1024,1024,
33,3990362880,-9396,128,-14084,-46,-63,-39,1792,28416,-16385,13043,-24514,27016,1024,1024,1024,
33,114891520,-9220,184,-13892,-50,-53,-85,2560,27648,-17153,-21676,-16167,-29350,1024,1024,1024,
33,517544704,-9292,152,-14052,-32,-73,-59,2304,27904,-16897,9554,-8858,-30127,1024,1024,1024,
33,920197888,-9136,188,-13796,-60,-60,-50,2560,27136,-18177,25698,6815,-283,1024,1024,1024,
33,1322851072,-9288,184,-13960,-66,-59,-61,2048,27136,-17153,10484,-9148,8096,1024,1024,1024,
33,1742281472,-9300,96,-13844,-32,-33,-44,2048,27648,-15617,207,-18226,-107,1024,1024,1024,
33,2161711872,-9216,208,-13988,-50,-32,-66,2304,27904,-16897,-13351,-18988,3955,1024,1024,1024,
33,2564365056,-9288,240,-13992,-19,-72,-60,2304,28928,-17409,29000,30278,-14489,1024,1024,1024,
33,2967018240,-9160,224,-13796,-50,-37,-44,3072,28160,-16129,26659,-27804,-28435,1024,1024,1024,
