29,1658468865,-1512,1616,-16536,26,-14,-209,-19201,8192,15103,-11320,-30423,-32600,1024,1024,1024,
29,2061122049,-1464,1532,-16632,57,-13,-191,-18689,9728,16127,9491,17722,-24318,1024,1024,1024,
29,2463775233,-1408,1572,-16572,60,-28,-186,-17153,10752,16127,-22192,-5246,-12988,1024,1024,1024,
29,2883205633,-1436,1520,-16444,42,-27,-202,-17409,9472,16383,-11427,-21950,-2654,1024,1024,1024,
29,3285858817,-1348,1544,-16512,74,-21,-197,-19201,10240,17151,6476,2387,26453,1024,1024,1024,
29,3705289217,-1336,1576,-16616,56,-31,-174,-18177,9728,15615,-13816,32029,-15582,1024,1024,1024,
29,4107942401,-1468,1600,-16548,53,28,-212,-19969,8960,16383,4263,-3609,12797,1024,1024,1024,
29,215693825,-1476,1676,-16408,49,-31,-200,-18945,10496,16383,-27051,13892,-9870,1024,1024,1024,
29,618347009,-1476,1608,-16524,54,-18,-189,-19457,10496,15871,-853,-2599,-25402,1024,1024,1024,
29,1037777409,-1488,1552,-16504,44,19,-220,-18177,9216,15103,9244,28570,-20878,1024,1024,1024,
29,1457207809,-1336,1580,-16540,72,-36,-192,-19201,9216,16639,25834,32405,13270,1024,1024,1024,
29,1859860993,-1444,1624,-16492,42,-6,-210,-16641,9216,16127,28447,9749,-6754,1024,1024,1024,
29,2279291393,-1452,1544,-16512,52,-12,-181,-17665,9216,15615,7641,16347,3321,1024,1024,1024,
29,2665167361,-1520,1600,-16392,59,-1,-200,-17665,10240,17151,-10046,19493,21278,1024,1024,1024,
29,3084597761,-1404,1568,-16528,105,2,-184,-18433,10496,16895,-21602,15347,3060,1024,1024,1024,
29,3487250945,-1324,1548,-16380,90,-32,-202,-17921,8960,16383,-4521,17215,-22822,1024,1024,1024,
29,3906681345,-1508,1620,-16636,86,-11,-201,-17153,9728,16127,-14226,-8435,-4272,1024,1024,1024,
29,31209985,-1304,1632,-16524,102,-14,-205,-17921,9984,15359,3345,4425,194,1024,1024,1024,
29,417085953,-1452,1684,-16652,58,-20,-215,-18689,9216,17151,31578,6795,-8445,1024,1024,1024,
29,836516353,-1364,1464,-16568,29,4,-213,-17665,10240,17151,-5713,31807,27491,1024,1024,1024,
29,1239169537,-1368,1568,-16616,50,-22,-183,-17665,11264,15615,28693,-17344,9705,1024,1024,1024,
29,1658599937,-1332,1604,-16456,68,-46,-202,-18433,8960,17407,-26450,22891,-12236,1024,1024,1024,
29,2061253121,-1380,1616,-16648,55,-16,-216,-18177,9216,15103,-23333,-15098,13439,1024,1024,1024,
29,2463906305,-1328,1484,-16444,94,-16,-196,-18177,10752,15615,-13268,-454,-17146,1024,1024,1024,
29,2883336705,-1376,1640,-16536,53,34,-188,-18945,10496,16895,-6636,18911,-27076,1024,1024,1024,
29,3285989889,-1364,1508,-16436,24,6,-191,-17921,10496,17407,25377,-7352,-15142,1024,1024,1024,
29,3705420289,-1504,1580,-16560,72,11,-184,-18945,10496,15871,25074,-26679,-25794,1024,1024,1024,
29,4108073473,-1404,1552,-16488,52,-8,-173,-18433,9472,15871,10003,2662,-7110,1024,1024,1024,
29,215824897,-1472,1680,-16616,31,-15,-196,-18945,9472,15871,18857,-19015,11978,1024,1024,1024,
29,618478081,-1336,1564,-16488,67,-38,-210,-19201,10240,17151,3027,-29436,-30683,1024,1024,1024,
29,1037908481,-1500,1584,-16604,32,1,-196,-17409,9984,16895,-12586,27593,-20169,1024,1024,1024,
29,1457338881,-1372,1564,-16584,69,-42,-186,-18177,10752,16639,-22999,28847,-20570,1024,1024,1024,
29,1859992065,-1384,1612,-16340,33,29,-201,-19201,9728,17151,-7523,24894,30175,1024,1024,1024,
29,2279422465,-1484,1572,-16516,51,-43,-206,-19457,9984,16895,19532,-7772,-2238,1024,1024,1024,
29,2665298433,-1296,1496,-16616,39,-4,-211,-19457,9472,17407,-19301,-10842,9370,1024,1024,1024,
29,3084728833,-1344,1592,-16468,69,-7,-194,-18177,10240,16639,-18417,32483,12317,1024,1024,1024,
29,3487382017,-1452,1596,-16404,74,-36,-193,-18945,9472,16895,-815,-21132,10949,1024,1024,1024,
29,3906812417,-1396,1596,-16480,56,1,-196,-17921,9472,14847,-19799,1471,-5383,1024,1024,1024,
29,31341057,-1344,1608,-16432,41,-52,-184,-17409,9472,16383,11929,32497,18168,1024,1024,1024,
29,417217025,-1376,1592,-16516,51,0,-197,-17409,9984,15871,-461,-1378,-12494,1024,1024,1024,
29,836647425,-1348,1604,-16564,55,-24,-178,-17665,11264,16127,29184,10567,14022,1024,1024,1024,
29,1239300609,-1460,1540,-16560,34,-10,-196,-18177,10240,16127,-19277,32642,-28989,1024,1024,1024,
29,1658731009,-1468,1600,-16572,25,-6,-196,-18177,10240,17151,14613,-10530,15408,1024,1024,1024,
29,2061384193,-1432,1680,-16480,55,-55,-167,-17665,10752,16127,11923,-7287,-8285,1024,1024,1024,
29,2464037377,-1472,1612,-16536,57,-1,-204,-18689,8704,16127,24504,32126,9909,1024,1024,1024,
29,2883467777,-1372,1576,-16560,46,8,-217,-18433,8960,17407,-1607,2836,-1807,1024,1024,1024,
29,3286120961,-1496,1580,-16476,70,-29,-177,-18177,9728,15615,-11696,-24498,-4403,1024,1024,1024,
29,3705551361,-1468,1600,-16408,44,-4,-187,-18433,9472,14847,-31139,-11099,-18663,1024,1024,1024,
29,4108204545,-1452,1576,-16680,44,-21,-207,-17921,9472,16383,25986,1046,-6906,1024,1024,1024,
29,215955969,-1436,1648,-16640,66,-5,-191,-17921,9472,15359,8664,-25415,-13135,1024,1024,1024,
29,618609153,-1488,1664,-16536,28,-19,-220,-18433,10496,15871,7486,-1448,19862,1024,1024,1024,
29,1038039553,-1380,1604,-16416,53,3,-202,-18177,10240,16639,29944,9173,-23521,1024,1024,1024,
29,1457469953,-1452,1524,-16632,40,-19,-174,-18177,9216,16639,-32757,-4071,7555,1024,1024,1024,
29,1860123137,-1408,1604,-16480,22,-18,-207,-19201,9728,16127,17724,-20199,-30785,1024,1024,1024,
29,2262776321,-1436,1600,-16544,70,-6,-199,-18689,8704,16639,10860,17870,7434,1024,1024,1024,
29,2665429505,-1356,1644,-16460,40,-30,-202,-18945,11520,15871,-22128,-13717,-9693,1024,1024,1024,
29,3084859905,-1480,1536,-16412,63,10,-188,-19457,11008,16383,-10768,-20972,19650,1024,1024,1024,
29,3487513089,-1356,1616,-16428,71,3,-193,-18433,9984,15871,-25187,13927,26529,1024,1024,1024,
29,3906943489,-1376,1636,-16524,78,-6,-210,-17409,9984,17919,17830,26799,-1766,1024,1024,1024,
29,31472129,-1472,1664,-16600,52,-56,-176,-19457,9984,15871,-10074,9467,7445,1024,1024,1024,
29,417348097,-1356,1664,-16648,64,-3,-190,-19713,9728,16127,518,5828,-8600,1024,1024,1024,
29,836778497,-1320,1636,-16620,52,-32,-216,-18689,11264,16639,6721,25478,19304,1024,1024,1024,
29,1239431681,-1464,1576,-16572,60,-7,-189,-18433,9472,15871,-7897,-5278,-28323,1024,1024,1024,
29,1658862081,-1408,1600,-16648,42,3,-190,-17665,11264,16127,-31238,25904,-386,1024,1024,1024,
29,2061515265,-1464,1608,-16644,51,-28,-201,-18689,9216,17151,-18834,5232,1025,1024,1024,1024,
29,2464168449,-1436,1604,-16436,53,-14,-184,-17409,9472,16383,5400,7136,-11698,1024,1024,1024,
29,2883598849,-1452,1604,-16692,50,-11,-205,-18945,9984,15871,-21931,-13727,22942,1024,1024,1024,
29,3286252033,-1420,1624,-16456,26,-23,-178,-17921,9472,15871,21161,5317,16462,1024,1024,1024,
29,3705682433,-1436,1532,-16560,35,-22,-204,-17409,11008,16383,-2727,21089,-23535,1024,1024,1024,
29,4108335617,-1260,1604,-16472,47,-56,-194,-19201,10240,16639,32272,7995,-26272,1024,1024,1024,
29,216087041,-1376,1536,-16352,42,20,-209,-18945,9472,16383,32235,-23242,-29120,1024,1024,1024,
29,618740225,-1428,1524,-16540,80,-53,-197,-20225,10240,16639,-26343,23503,14379,1024,1024,1024,
29,1038170625,-1400,1560,-16428,31,24,-211,-18433,9984,15359,-9880,22549,-28177,1024,1024,1024,
29,1457601025,-1308,1520,-16588,58,-8,-184,-19457,11520,16383,31740,13242,-21676,1024,1024,1024,
29,1860254209,-1396,1640,-16460,31,3,-200,-18433,9472,16383,12905,-15950,-24141,1024,1024,1024,
29,2262907393,-1340,1668,-16568,20,-6,-181,-18433,9472,16895,4018,12187,11908,1024,1024,1024,
29,2665560577,-1416,1512,-16548,74,-27,-194,-19201,9728,16639,8127,28571,32094,1024,1024,1024,
29,3084990977,-1420,1576,-16552,29,-6,-199,-17665,10240,16639,28229,19616,22838,1024,1024,1024,
29,3487644161,-1308,1636,-16364,55,-33,-200,-17921,9984,16895,-19589,25495,5142,1024,1024,1024,
29,3907074561,-1452,1592,-16648,42,9,-197,-18689,10752,16639,-2915,6125,31013,1024,1024,1024,
29,31603201,-1412,1596,-16348,34,-11,-199,-17409,9472,17919,-15693,9645,13867,1024,1024,1024,
29,417479169,-1400,1568,-16388,35,-37,-205,-18177,10240,16639,2291,12773,-216,1024,1024,1024,
29,836909569,-1404,1560,-16536,50,-14,-198,-18177,10240,16639,22777,-32136,10556,1024,1024,1024,
29,1239562753,-1416,1516,-16504,76,-14,-190,-18177,9216,16639,-10987,31378,18710,1024,1024,1024,
29,1658993153,-1392,1516,-16428,67,-13,-193,-19713,9728,17151,-31525,21097,13704,1024,1024,1024,
29,2061646337,-1396,1568,-16544,76,8,-187,-17921,11008,16383,17056,-14112,-29694,1024,1024,1024,
29,2464299521,-1500,1584,-16516,48,-23,-202,-18689,10752,17663,-2655,-14074,18195,1024,1024,1024,
29,2883729921,-1360,1616,-16460,59,3,-190,-19457,10496,17919,-3735,-14177,24262,1024,1024,1024,
29,3286383105,-1368,1556,-16644,54,-17,-184,-18433,11520,15871,-10879,9957,-18890,1024,1024,1024,
29,3705813505,-1484,1644,-16472,41,-13,-199,-18945,10496,15871,-21900,14045,-24511,1024,1024,1024,
29,4108466689,-1428,1508,-16600,85,-45,-189,-17153,10752,16639,10048,-25300,18145,1024,1024,1024,
29,216218113,-1560,1600,-16392,30,18,-179,-18689,11264,17663,-26752,-6012,21571,1024,1024,1024,
29,618871297,-1300,1532,-16620,88,-30,-194,-18177,10240,16639,-16905,17762,23590,1024,1024,1024,
29,1038301697,-1392,1548,-16512,42,-21,-194,-18689,11776,16639,-32722,-9490,27269,1024,1024,1024,
29,1457732097,-1396,1444,-16460,52,-46,-170,-18177,9728,15103,4137,11198,3773,1024,1024,1024,
29,1860385281,-1336,1684,-16524,58,1,-200,-18689,9728,16639,22241,6724,10434,1024,1024,1024,
29,2263038465,-1460,1624,-16504,79,11,-197,-18177,9728,16127,4701,-13053,8285,1024,1024,1024,
29,2665691649,-1328,1564,-16416,63,-26,-203,-19201,10240,15615,31052,12719,2481,1024,1024,1024,
29,3085122049,-1384,1500,-16640,21,-2,-192,-18689,9216,15615,-2940,-21643,-22901,1024,1024,1024,
29,3487775233,-1368,1612,-16396,104,-17,-211,-18433,10496,15359,2320,-19058,-27262,1024,1024,1024,
29,3907205633,-1432,1640,-16592,58,-1,-203,-19201,9728,16127,9956,-32184,-14934,1024,1024,1024,
29,14957057,-1368,1608,-16556,59,-30,-195,-17921,8960,16383,19802,9430,6089,1024,1024,1024,
29,417610241,-1356,1528,-16480,75,-14,-213,-19201,10752,17151,-13021,-6295,-15875,1024,1024,1024,
29,837040641,-1476,1636,-16524,63,-23,-188,-19457,9984,16895,-7532,-29056,3929,1024,1024,1024,
29,1239693825,-1352,1640,-16704,78,-18,-217,-18945,9984,15871,-15835,-22697,-5972,1024,1024,1024,
29,1659124225,-1332,1488,-16352,53,12,-186,-17921,9984,16895,10246,23064,13544,1024,1024,1024,
29,2061777409,-1508,1564,-16596,-7,-5,-198,-18177,10240,17151,-23741,7577,-11665,1024,1024,1024,
29,2464430593,-1484,1532,-16556,27,8,-180,-17665,9728,16127,4908,-9575,-26762,1024,1024,1024,
29,2883860993,-1324,1540,-16664,67,-12,-188,-16641,9728,16639,-9693,-6311,15949,1024,1024,1024,
29,3286514177,-1376,1556,-16616,71,-19,-171,-18689,11776,16639,-32106,18698,-2634,1024,1024,1024,
29,3705944577,-1388,1572,-16448,76,19,-195,-18433,9472,16895,-22273,5884,-16822,1024,1024,1024,
29,4108597761,-1472,1612,-16452,37,-33,-199,-17921,10496,16383,3855,21466,18187,1024,1024,1024,
29,216349185,-1460,1528,-16440,61,3,-169,-17921,9472,16895,22405,-26426,1348,1024,1024,1024,
29,619002369,-1464,1564,-16588,84,-21,-201,-18433,9984,17407,-3252,12926,-21173,1024,1024,1024,
29,1038432769,-1456,1560,-16520,69,-18,-192,-17921,10496,16895,-20198,-15630,18252,1024,1024,1024,
29,1457863169,-1416,1616,-16544,58,-14,-189,-18177,9728,16639,1372,5125,6704,1024,1024,1024,
29,1860516353,-1284,1560,-16348,25,-28,-199,-18433,9984,17407,31932,-6364,5958,1024,1024,1024,
29,2263169537,-1476,1676,-16624,9,-14,-192,-19713,11776,17151,12487,9056,-23376,1024,1024,1024,
29,2665822721,-1412,1604,-16512,64,-31,-207,-17921,9984,16895,-21773,23158,19104,1024,1024,1024,
29,3085253121,-1372,1524,-16600,65,-13,-214,-18177,10752,16639,-28404,-13794,8697,1024,1024,1024,
29,3487906305,-1356,1600,-16332,24,-38,-205,-19201,9216,17151,6987,5737,-30872,1024,1024,1024,
29,3907336705,-1468,1652,-16608,72,-38,-194,-18433,9984,17407,-16006,-14058,25553,1024,1024,1024,
29,31865345,-1448,1636,-16536,59,-24,-210,-18945,9472,17919,30218,26919,-12612,1024,1024,1024,
29,417741313,-1400,1600,-16520,6,-39,-203,-18177,8704,16639,-16248,-17147,17323,1024,1024,1024,
29,837171713,-1384,1520,-16516,40,-5,-207,-19201,9216,17151,21257,-19736,16986,1024,1024,1024,
29,1239824897,-1340,1672,-16656,95,-15,-180,-17921,8960,16383,-5920,-1746,-2498,1024,1024,1024,
29,1659255297,-1384,1700,-16448,45,-2,-205,-19457,8960,17919,-25579,13735,-19386,1024,1024,1024,
29,2061908481,-1468,1592,-16700,51,-1,-195,-17921,9984,17407,30650,12743,13393,1024,1024,1024,
29,2464561665,-1416,1484,-16504,64,-30,-173,-18689,11264,16639,31831,-28876,-17044,1024,1024,1024,
29,2883992065,-1428,1476,-16536,68,-19,-186,-18945,9984,17407,-28384,-11337,14370,1024,1024,1024,
29,3286645249,-1484,1508,-16528,90,-26,-192,-16641,8704,16639,-32382,-206,23454,1024,1024,1024,
29,3706075649,-1328,1512,-16480,43,1,-199,-18177,10240,15103,9817,21953,15605,1024,1024,1024,
29,4108728833,-1448,1532,-16552,62,-45,-198,-18945,9984,16895,-21725,-26123,-18301,1024,1024,1024,
29,216480257,-1452,1588,-16416,55,-14,-198,-17921,9472,15871,14185,-28234,20362,1024,1024,1024,
29,619133441,-1376,1596,-16628,78,-20,-191,-18945,8960,15359,-17922,-6128,-27056,1024,1024,1024,
29,1038563841,-1332,1632,-16580,83,-32,-214,-17921,9984,16895,25782,16873,24190,1024,1024,1024,
29,1457994241,-1348,1640,-16584,32,-14,-194,-17665,10240,16127,-2486,5671,-29214,1024,1024,1024,
29,1860647425,-1552,1592,-16508,51,-58,-215,-18689,10240,16127,-32758,-26835,-27942,1024,1024,1024,
29,2263300609,-1372,1644,-16444,73,-10,-214,-17409,8960,18431,-17076,27720,14546,1024,1024,1024,
29,2665953793,-1476,1620,-16368,95,-47,-198,-18433,10496,17919,6563,19102,-28789,1024,1024,1024,
29,3085384193,-1344,1540,-16572,28,-8,-199,-18433,9472,16895,-3279,20702,24863,1024,1024,1024,
29,3488037377,-1492,1552,-16448,87,-39,-194,-18945,11008,17407,-27600,-3602,-7480,1024,1024,1024,
29,3907467777,-1448,1532,-16452,88,-21,-196,-18689,10240,17663,21490,-30878,-14307,1024,1024,1024,
29,31996417,-1452,1632,-16628,91,6,-192,-19457,9472,15359,6781,17832,20580,1024,1024,1024,
29,417872385,-1296,1480,-16660,73,-7,-211,-18177,9728,17151,-28424,-25482,4146,1024,1024,1024,
29,837302785,-1448,1580,-16356,40,-12,-182,-18177,9728,16639,-3607,-22031,12375,1024,1024,1024,
29,1239955969,-1376,1604,-16512,44,-50,-208,-17921,10496,16895,27840,-32540,32447,1024,1024,1024,
29,1659386369,-1300,1520,-16628,54,-19,-188,-18177,8704,17151,-4106,9833,28326,1024,1024,1024,
29,2062039553,-1372,1548,-16672,26,1,-199,-18945,9472,16895,4726,18203,30921,1024,1024,1024,
29,2464692737,-1440,1628,-16360,88,-54,-182,-19201,9216,16639,-20122,-20822,16321,1024,1024,1024,
29,2884123137,-1240,1676,-16496,34,-32,-214,-18177,10752,17151,-8512,-14243,-351,1024,1024,1024,
29,3286776321,-1428,1524,-16552,41,-47,-201,-18177,9216,16639,8913,-3016,-22410,1024,1024,1024,
29,3706206721,-1404,1648,-16672,99,0,-193,-18689,10240,16639,31063,4167,-6062,1024,1024,1024,
29,4108859905,-1376,1496,-16568,81,-12,-187,-17409,10496,16895,-32643,-23898,-6982,1024,1024,1024,
29,216611329,-1496,1572,-16572,52,-22,-190,-17409,10496,16383,10139,29692,-2856,1024,1024,1024,
29,619264513,-1408,1540,-16660,46,-18,-190,-18689,10752,15103,19764,-7355,-2190,1024,1024,1024,
29,1038694913,-1484,1640,-16400,54,-18,-180,-17409,9472,16895,-195,-20993,-10732,1024,1024,1024,
29,1458125313,-1436,1652,-16684,29,-25,-202,-17665,10752,17151,-11620,-24518,-11114,1024,1024,1024,
29,1860778497,-1512,1588,-16436,17,-48,-192,-17921,9984,16895,-6678,-28637,-30645,1024,1024,1024,
29,2263431681,-1360,1612,-16604,63,13,-203,-19201,9728,16639,1947,-2297,8753,1024,1024,1024,
29,2666084865,-1356,1624,-16464,54,-26,-187,-17921,10496,15871,28875,-1261,-13191,1024,1024,1024,
29,3085515265,-1472,1532,-16836,49,-21,-199,-18433,9472,17919,-16839,-18715,-30789,1024,1024,1024,
29,3488168449,-1376,1512,-16632,64,-6,-186,-17665,9216,17151,9973,19678,21967,1024,1024,1024,
29,3907598849,-1352,1568,-16584,70,-14,-200,-19713,9728,16127,-11558,-26114,-26865,1024,1024,1024,
29,15350273,-1396,1636,-16372,94,-11,-182,-19201,9216,15615,28854,-32637,14224,1024,1024,1024,
29,418003457,-1424,1616,-16612,51,-11,-210,-17921,9472,17407,-29562,-17385,12195,1024,1024,1024,
29,837433857,-1400,1672,-16472,60,0,-186,-17665,11264,16639,-20818,15347,3779,1024,1024,1024,
29,1240087041,-1324,1596,-16476,35,-24,-197,-18689,8192,17151,-10027,-24815,-21021,1024,1024,1024,
29,1659517441,-1368,1488,-16492,78,-30,-173,-19201,10240,16127,14588,-9695,25648,1024,1024,1024,
29,2062170625,-1424,1480,-16684,32,-30,-201,-17921,9472,16383,-11837,28906,28993,1024,1024,1024,
29,2464823809,-1476,1528,-16648,78,-21,-191,-18433,10496,17407,-22822,21328,-7566,1024,1024,1024,
29,2884254209,-1320,1616,-16464,52,6,-209,-17921,10496,15871,-7673,28741,-28891,1024,1024,1024,
29,3286907393,-1472,1696,-16456,54,-37,-171,-17665,9728,16639,-7257,-30919,12899,1024,1024,1024,
29,3706337793,-1412,1500,-16452,90,15,-199,-17921,10496,16383,-12503,10789,-21716,1024,1024,1024,
29,4108990977,-1396,1528,-16648,48,-38,-205,-18433,8960,16383,-7260,-16935,2035,1024,1024,1024,
29,216742401,-1356,1640,-16560,64,-30,-209,-19457,11520,15871,-29380,28039,-30621,1024,1024,1024,
29,619395585,-1400,1596,-16584,43,4,-198,-18177,10240,16639,8509,23447,-9394,1024,1024,1024,
29,1038825985,-1484,1568,-16544,41,-45,-206,-18433,9984,17407,32039,22735,20591,1024,1024,1024,
29,1458256385,-1440,1644,-16584,28,-15,-194,-17921,8960,16383,24209,18172,-28463,1024,1024,1024,
29,1860909569,-1412,1584,-16392,60,-21,-185,-19457,9472,16383,9184,-1636,-26455,1024,1024,1024,
29,2263562753,-1404,1564,-16608,95,2,-191,-19201,10240,16639,-23838,-16688,23111,1024,1024,1024,
29,2666215937,-1540,1580,-16464,27,17,-216,-18689,10240,15615,16454,-1319,28666,1024,1024,1024,
29,3085646337,-1380,1600,-16672,78,-5,-193,-17921,9984,15871,23581,-14389,-30696,1024,1024,1024,
29,3488299521,-1396,1584,-16348,32,4,-201,-18945,10496,16383,-141,-28452,30543,1024,1024,1024,
29,3907729921,-1492,1544,-16584,67,-12,-187,-18177,9216,16127,-16714,19611,-22941,1024,1024,1024,
29,32258561,-1344,1672,-16328,64,-31,-182,-19713,9728,17151,15803,-1391,-1313,1024,1024,1024,
29,418134529,-1460,1548,-16588,75,-6,-210,-18689,8704,16127,27213,16105,-2188,1024,1024,1024,
29,837564929,-1448,1576,-16600,102,-13,-194,-17921,11008,15871,3937,-10683,30941,1024,1024,1024,
29,1240218113,-1416,1596,-16564,53,5,-200,-16897,9984,16895,-15741,15260,19770,1024,1024,1024,
29,1659648513,-1500,1596,-16504,45,-13,-200,-18433,9984,17407,26568,18869,20582,1024,1024,1024,
29,2062301697,-1424,1572,-16460,71,-11,-194,-18177,11264,16127,11362,-28628,-16652,1024,1024,1024,
29,2464954881,-1344,1548,-16508,43,-17,-209,-17665,9216,16127,-21953,12112,30303,1024,1024,1024,
29,2884385281,-1408,1532,-16516,51,-12,-184,-18433,8448,16383,-19712,24837,23393,1024,1024,1024,
29,3287038465,-1384,1532,-16468,85,-35,-178,-18689,9728,16127,-30629,-26349,-11802,1024,1024,1024,
29,3706468865,-1432,1616,-16484,67,9,-181,-18945,9472,16895,-1999,-29251,-31615,1024,1024,1024,
29,4109122049,-1260,1528,-16540,63,-6,-203,-18177,9216,15615,-12989,4953,-6475,1024,1024,1024,
29,216873473,-1312,1632,-16352,95,-29,-193,-18945,9984,16383,-25306,17593,5926,1024,1024,1024,
29,619526657,-1424,1608,-16536,61,2,-181,-18433,11008,17407,28749,-21846,-27383,1024,1024,1024,
29,1038957057,-1480,1644,-16576,74,-21,-186,-16897,10496,16383,-28654,-20163,-21623,1024,1024,1024,
29,1458387457,-1384,1600,-16524,91,-9,-191,-16897,10496,15871,-11615,-5672,-26314,1024,1024,1024,
29,1861040641,-1368,1584,-16468,45,-39,-186,-19201,9728,17151,-19877,-30401,-28418,1024,1024,1024,
29,2263693825,-1444,1568,-16448,54,-17,-208,-17409,11008,16383,9676,8362,17014,1024,1024,1024,
29,2666347009,-1440,1644,-16596,89,-16,-196,-18945,11008,15359,5705,20923,-26099,1024,1024,1024,
29,3085777409,-1588,1588,-16620,58,-28,-222,-17921,9984,15871,-11400,3654,-16555,1024,1024,1024,
29,3488430593,-1384,1528,-16488,50,-21,-204,-17921,8960,17407,1751,-16264,10092,1024,1024,1024,
29,3907860993,-1476,1604,-16632,79,-20,-210,-16897,10496,16895,20315,12180,20177,1024,1024,1024,
29,32389633,-1448,1672,-16424,55,2,-188,-17409,10496,16383,-20376,8631,11920,1024,1024,1024,
29,418265601,-1396,1644,-16536,84,13,-174,-17409,9472,16383,8843,32514,-20234,1024,1024,1024,
29,837696001,-1404,1620,-16472,80,-12,-157,-17921,9472,16895,1065,-10023,-17573,1024,1024,1024,
29,1240349185,-1356,1592,-16628,58,-4,-214,-17665,10240,17151,30842,-11234,-26526,1024,1024,1024,
29,1659779585,-1372,1540,-16624,67,-24,-187,-18689,9728,16639,21822,6239,-16855,1024,1024,1024,
29,2062432769,-1488,1672,-16408,80,-1,-206,-19457,9984,16383,6139,3714,-19364,1024,1024,1024,
29,2465085953,-1464,1604,-16616,53,-18,-197,-17665,9216,17663,-23276,-4574,6843,1024,1024,1024,
29,2884516353,-1444,1620,-16452,56,-10,-180,-17665,10240,17663,-26238,14486,-14566,1024,1024,1024,
29,3287169537,-1444,1548,-16744,74,-33,-189,-18689,9728,16127,-26451,-24382,10588,1024,1024,1024,
29,3706599937,-1364,1696,-16556,51,-28,-185,-18689,11264,16639,-25281,-17918,31592,1024,1024,1024,
29,4109253121,-1392,1632,-16464,24,-17,-159,-17921,9984,16383,12703,-1492,5665,1024,1024,1024,
29,217004545,-1424,1536,-16436,35,-33,-228,-18433,8448,15871,-30291,19928,24975,1024,1024,1024,
29,619657729,-1396,1620,-16524,49,-10,-191,-17665,10240,16127,-16161,-31070,34,1024,1024,1024,
29,1039088129,-1320,1544,-16548,40,-38,-211,-18945,8960,16895,-7822,7342,10455,1024,1024,1024,
29,1458518529,-1424,1580,-16652,68,26,-200,-18689,10752,16639,28346,-14471,-2664,1024,1024,1024,
29,1861171713,-1496,1608,-16480,27,-35,-209,-17921,9472,16895,29452,26476,-16688,1024,1024,1024,
29,2263824897,-1384,1600,-16528,44,-40,-201,-18177,10240,16639,28917,16963,28319,1024,1024,1024,
29,2666478081,-1484,1544,-16564,39,-18,-208,-18689,10240,15615,23390,-14093,26111,1024,1024,1024,
29,3085908481,-1408,1660,-16516,44,-20,-182,-18177,10752,17151,-27743,16151,-19584,1024,1024,1024,
29,3488561665,-1568,1584,-16616,56,-2,-197,-18689,10240,17151,12428,-755,6067,1024,1024,1024,
29,3907992065,-1440,1588,-16568,21,-6,-188,-18945,8960,15359,11643,6385,-21988,1024,1024,1024,
29,15743489,-1440,1632,-16432,33,8,-182,-17665,10752,17151,-20568,-11385,25507,1024,1024,1024,
29,418396673,-1464,1656,-16428,25,-11,-197,-17665,9728,15615,-17578,-18730,18233,1024,1024,1024,
29,837827073,-1496,1628,-16388,77,-35,-200,-19201,10240,17151,15678,-1612,17955,1024,1024,1024,
29,1240480257,-1400,1544,-16420,54,2,-212,-19457,9984,16383,-5841,-17094,-11109,1024,1024,1024,
29,1659910657,-1448,1584,-16648,73,3,-187,-17409,9984,17407,11581,18749,-30101,1024,1024,1024,
29,2062563841,-1412,1504,-16492,67,9,-205,-18433,10496,16383,-27675,16176,-22760,1024,1024,1024,
29,2465217025,-1384,1536,-16536,49,-37,-201,-19201,9216,16639,-15683,9578,32140,1024,1024,1024,
29,2884647425,-1464,1588,-16476,82,-10,-201,-18689,10240,16127,-11433,-26258,9250,1024,1024,1024,
29,3287300609,-1380,1548,-16480,42,10,-175,-16897,8448,16383,29731,29470,-31267,1024,1024,1024,
29,3706731009,-1432,1616,-16552,47,-3,-193,-18177,10240,17151,2184,-13772,17422,1024,1024,1024,
29,4109384193,-1524,1532,-16580,73,-5,-188,-18689,9216,16127,-19307,-18424,-22731,1024,1024,1024,
29,217135617,-1368,1512,-16532,1,-13,-181,-18945,10496,15871,-21807,-25179,25397,1024,1024,1024,
29,619788801,-1392,1588,-16564,57,-3,-193,-18177,10240,15615,376,11099,9028,1024,1024,1024,
29,1039219201,-1484,1572,-16488,65,-45,-200,-17921,9472,16895,3252,-20691,19020,1024,1024,1024,
29,1458649601,-1384,1608,-16608,73,-13,-222,-18433,10496,17407,-28335,-4430,8146,1024,1024,1024,
29,1861302785,-1416,1552,-16536,34,-36,-196,-18689,9216,16127,-17080,-10039,3449,1024,1024,1024,
29,2263955969,-1460,1544,-16712,54,-6,-203,-18945,9984,16383,13927,-8142,-23898,1024,1024,1024,
29,2666609153,-1376,1644,-16660,44,3,-197,-18945,9984,16383,-9334,27683,-16576,1024,1024,1024,
29,3086039553,-1436,1652,-16340,54,-32,-189,-18433,9984,16383,5696,-30734,15790,1024,1024,1024,
29,3488692737,-1476,1608,-16544,61,-2,-224,-17409,9984,16383,-18352,-18125,27941,1024,1024,1024,
29,3908123137,-1368,1632,-16688,39,7,-185,-17409,10496,16383,21929,-27383,5400,1024,1024,1024,
29,32651777,-1472,1660,-16480,52,-31,-191,-17665,11264,16127,1529,-9804,-7342,1024,1024,1024,
