4,3776649728,-2804,-908,-16240,-122,49,171,-18945,-513,-1026,-1960,-109,-14165,1024,1024,681,
4,4179302912,-2812,-948,-16200,-103,42,161,-19969,-513,511,-6218,3767,18597,1024,1024,681,
4,303831552,-2856,-1016,-16384,-111,39,149,-18945,-513,-1026,-28841,-23255,13604,1024,1024,681,
4,689707520,-2836,-972,-16356,-125,0,154,-18177,-1793,-770,-27049,-12240,-21351,1024,1024,681,
4,1109137920,-2868,-940,-16360,-139,37,178,-18945,-1025,-1538,31985,-30972,-20380,1024,1024,681,
4,1528568320,-2768,-988,-16384,-137,32,158,-20481,-1537,-1026,-28110,7541,-24650,1024,1024,681,
4,1931221504,-2800,-920,-16376,-114,49,158,-18689,-1281,-1794,61,-12527,-28977,1024,1024,681,
4,2350651904,-2748,-988,-16216,-144,24,167,-18177,-769,-1282,22095,-23200,-7730,1024,1024,681,
4,2736527872,-2824,-1008,-16372,-136,17,168,-18945,-2049,-1538,18348,-19533,17467,1024,1024,681,
4,3155958272,-2868,-1036,-16228,-152,44,169,-18689,-1793,255,16778,859,29239,1024,1024,681,
4,3558611456,-2788,-996,-16292,-107,40,150,-18177,-257,-2818,-11690,-19371,25086,1024,1024,681,
4,3978041856,-2892,-976,-16264,-142,24,161,-17409,-1537,-1026,-16416,7272,-20209,1024,1024,681,
4,102570496,-2720,-1040,-16256,-135,56,126,-19457,-1025,-1538,-3953,-8611,24733,1024,1024,681,
4,488446464,-2768,-944,-16156,-122,13,150,-18177,512,-1282,11001,666,31867,1024,1024,681,
4,907876864,-2752,-1036,-16236,-142,47,175,-19457,-1025,-2050,-12985,-30066,-401,1024,1024,681,
4,1310530048,-2840,-936,-16296,-112,27,160,-19713,-769,-1794,22487,-24444,18144,1024,1024,681,
4,1729960448,-2800,-1024,-16176,-124,50,142,-18689,-769,-258,-7245,-19919,-13962,1024,1024,681,
4,2149390848,-2728,-952,-16472,-107,-5,164,-19201,-1793,-770,-30745,-8306,32678,1024,1024,681,
4,2552044032,-2868,-952,-16136,-125,50,169,-18433,-1025,-1538,-17517,21380,-17926,1024,1024,681,
4,2954697216,-2612,-924,-16340,-133,24,156,-18945,-1537,-2,31479,19655,-11377,1024,1024,681,
4,3357350400,-2836,-1024,-16012,-133,44,149,-19713,-769,-258,31247,19172,-732,1024,1024,681,
4,3776780800,-2832,-1112,-16272,-141,46,167,-16897,-1025,-1026,30656,15743,6643,1024,1024,681,
4,4179433984,-2800,-952,-16180,-126,69,166,-18945,-1025,-1026,-10663,5786,-28559,1024,1024,681,
4,303962624,-2724,-944,-16180,-136,6,171,-18177,-257,-1282,31248,-28697,-25517,1024,1024,681,
4,689838592,-2788,-1000,-16200,-148,15,158,-19457,-1537,511,10466,-15988,30782,1024,1024,681,
4,1109268992,-2784,-992,-16408,-113,32,146,-18177,-769,255,3803,-1997,2693,1024,1024,681,
4,1528699392,-2796,-1004,-16224,-117,40,169,-18689,-1281,-1794,-11628,-22487,17330,1024,1024,681,
4,1931352576,-2724,-980,-16552,-156,29,162,-18945,-1025,-2,11633,-25497,-16109,1024,1024,681,
4,2350782976,-2828,-980,-16308,-137,45,142,-19201,-769,-258,-2369,12985,-14752,1024,1024,681,
4,2736658944,-2848,-1012,-16284,-112,9,133,-19201,-1281,-3330,-1635,21878,-29815,1024,1024,681,
4,3156089344,-2748,-992,-16272,-119,21,149,-17409,-1,-1538,23309,-2172,11219,1024,1024,681,
4,3558742528,-2812,-940,-16404,-104,30,146,-17409,-2049,-1026,-3063,9662,3031,1024,1024,681,
4,3978172928,-2784,-960,-16284,-120,17,148,-17921,-1,-2050,4441,6004,-31529,1024,1024,681,
4,102701568,-2804,-1024,-16264,-129,4,182,-17921,-1537,-514,20572,-26058,-3973,1024,1024,681,
4,505354752,-2808,-964,-16372,-146,21,167,-17665,-769,-770,16577,-563,18523,1024,1024,681,
4,908007936,-2844,-952,-16256,-109,32,160,-17153,-2305,-1794,6772,24781,29063,1024,1024,681,
4,1310661120,-2804,-1028,-16452,-139,22,149,-19201,-769,-258,-25552,9495,21183,1024,1024,681,
4,1730091520,-2852,-868,-16352,-126,38,166,-18945,-1537,-1026,14662,29158,32397,1024,1024,681,
4,2149521920,-2872,-980,-16424,-144,52,147,-18433,-1537,-514,-20751,-4303,10085,1024,1024,681,
4,2552175104,-2808,-988,-16152,-105,48,144,-18177,-769,-258,1316,15114,-9209,1024,1024,681,
4,2954828288,-2824,-888,-16468,-111,37,143,-18177,-1281,-258,31890,-19728,18222,1024,1024,681,
4,3357481472,-2800,-1004,-16328,-153,32,152,-18433,-1537,-514,-4121,18196,-16735,1024,1024,681,
4,3776911872,-2888,-924,-16316,-127,47,148,-18433,-513,-514,25006,-22614,-21710,1024,1024,681,
4,4179565056,-2724,-972,-16336,-130,37,143,-18689,-1281,-1282,2230,7717,-12296,1024,1024,681,
4,304093696,-2808,-888,-16220,-135,54,168,-16641,-1281,-770,22240,-7290,9976,1024,1024,681,
4,689969664,-2816,-996,-16368,-107,16,140,-18945,256,-1026,10978,-26000,-11325,1024,1024,681,
4,1109400064,-2712,-980,-16340,-137,18,157,-18177,0,-770,-9701,19269,27341,1024,1024,681,
4,1528830464,-2788,-1016,-16096,-129,31,162,-18689,-2305,-1282,-30183,-29114,-18134,1024,1024,681,
4,1931483648,-2856,-1024,-16320,-136,35,159,-19457,-513,-514,1433,-16840,30817,1024,1024,681,
4,2350914048,-2764,-960,-16204,-123,32,159,-19201,0,-1794,27503,-32078,-2785,1024,1024,681,
4,2736790016,-2724,-904,-16460,-142,27,154,-17921,-513,-2,30449,5116,17200,1024,1024,681,
4,3156220416,-2804,-952,-16272,-100,43,142,-18945,-1,-1026,21760,13967,-23006,1024,1024,681,
4,3558873600,-2704,-928,-16288,-113,8,150,-17921,-1025,-1538,4504,-17125,18675,1024,1024,681,
4,3978304000,-2796,-916,-16520,-162,19,184,-17921,-513,-514,109,-24519,-28937,1024,1024,681,
4,102832640,-2820,-972,-16224,-133,56,155,-18433,-1537,-514,-31081,10216,-21651,1024,1024,681,
4,505485824,-2768,-1036,-16368,-136,5,145,-19457,-513,-2050,-23947,15906,-9393,1024,1024,681,
4,908139008,-2940,-1008,-16316,-122,59,153,-18433,-1537,-514,15147,-15053,12316,1024,1024,681,
4,1310792192,-2812,-1020,-16400,-127,14,178,-20225,-1281,-258,15572,16725,-6560,1024,1024,681,
4,1730222592,-2792,-980,-16284,-131,47,143,-18177,-1281,-258,-13853,-30462,1201,1024,1024,681,
4,2149652992,-2804,-1028,-16384,-128,22,154,-18433,-1537,511,-18473,-26646,5761,1024,1024,681,
4,2552306176,-2736,-876,-16132,-152,54,151,-18945,-1025,-1026,13497,-27975,-19092,1024,1024,681,
4,2954959360,-2864,-968,-16252,-115,33,144,-19201,-1281,-258,-6222,-30687,-12470,1024,1024,681,
4,3357612544,-2772,-936,-16248,-121,28,148,-18177,-1793,-1282,11192,-32754,13152,1024,1024,681,
4,3777042944,-2828,-996,-16400,-132,62,151,-17921,-2561,-1026,-27699,6474,31820,1024,1024,681,
4,4179696128,-2760,-1000,-16144,-111,27,163,-18433,-2049,511,-18231,15844,1523,1024,1024,681,
4,304224768,-2796,-1020,-16216,-127,51,162,-18433,-513,-2562,22408,30529,-28279,1024,1024,681,
4,690100736,-2836,-900,-16344,-139,21,146,-19713,-257,-1282,-15363,17813,3173,1024,1024,681,
4,1109531136,-2768,-976,-16164,-120,20,175,-18177,-1793,-770,-6215,-12623,-1864,1024,1024,681,
4,1528961536,-2780,-1048,-16108,-139,66,145,-18177,-769,-770,-22893,-27296,-6636,1024,1024,681,
4,1931614720,-2884,-1036,-16288,-118,40,153,-18945,-1537,-1026,20878,-30522,8758,1024,1024,681,
4,2351045120,-2812,-940,-16248,-123,48,130,-16641,-769,-770,-12381,-4502,5969,1024,1024,681,
4,2736921088,-2720,-948,-16204,-132,43,149,-19457,-2049,-1538,590,3447,16669,1024,1024,681,
4,3156351488,-2776,-1012,-16272,-143,25,161,-18689,-1793,-1282,5759,-24774,-16415,1024,1024,681,
4,3559004672,-2836,-1028,-16296,-144,54,131,-19457,-513,-1026,30274,17486,4690,1024,1024,681,
4,3978435072,-2760,-952,-16448,-136,24,153,-17921,-1537,-514,29561,25539,21659,1024,1024,681,
4,102963712,-2724,-936,-16280,-130,38,156,-17153,-1793,-770,-11792,-30656,-19151,1024,1024,681,
4,505616896,-2744,-932,-16172,-126,24,149,-18177,-257,-1282,-18774,26971,7154,1024,1024,681,
4,908270080,-2952,-940,-16356,-140,27,161,-18945,-513,-1026,-4595,15224,-1088,1024,1024,681,
4,1310923264,-2784,-1008,-16316,-123,50,186,-16897,256,-514,-22241,21193,-14980,1024,1024,681,
4,1730353664,-2700,-1056,-16236,-136,33,144,-18177,-257,767,-5574,11302,-17943,1024,1024,681,
4,2149784064,-2804,-996,-16244,-89,51,156,-18433,-513,-514,1446,-28706,-15347,1024,1024,680,
4,2552437248,-2796,-876,-16064,-124,28,160,-18689,-257,-258,-10063,-32683,-11386,1024,1024,681,
4,2955090432,-3024,-1020,-16376,-143,43,137,-18945,-2049,511,-26460,20446,-15573,1024,1024,681,
4,3357743616,-2700,-1008,-16308,-124,51,173,-19457,-1,-2,26116,-6760,4371,1024,1024,681,
4,3777174016,-2820,-1024,-16368,-133,43,129,-19201,-1281,-258,-17738,8421,19474,1024,1024,681,
4,4179827200,-2796,-876,-16276,-129,12,156,-16641,-1281,255,260,-9719,-18787,1024,1024,681,
4,304355840,-2764,-1036,-16416,-110,39,149,-18177,-1281,-770,-26253,-5072,32159,1024,1024,681,
4,690231808,-2764,-928,-16184,-110,40,162,-19201,-769,-770,-24869,19020,31201,1024,1024,681,
4,1109662208,-2776,-1000,-16392,-115,53,144,-17921,-513,-2,-6510,12232,9051,1024,1024,681,
4,1529092608,-2816,-968,-16144,-131,36,145,-20225,-2305,-1282,-10825,-229,29829,1024,1024,681,
4,1931745792,-2860,-956,-16320,-103,23,150,-18433,-513,-514,-30500,-16716,-18211,1024,1024,681,
4,2351176192,-2852,-944,-16188,-162,29,144,-18177,-769,-770,19029,25786,13156,1024,1024,681,
4,2753829376,-2764,-968,-16324,-116,-2,150,-18177,-1281,-1794,10377,27979,-27416,1024,1024,681,
4,3156482560,-2776,-1060,-16080,-132,25,157,-16897,-1537,-1026,-24598,25199,13989,1024,1024,681,
4,3559135744,-2700,-952,-16156,-110,30,168,-19457,-513,-1538,-15602,29995,-20558,1024,1024,681,
4,3978566144,-2860,-948,-16184,-157,27,149,-17921,-1537,-514,-7530,-30309,8930,1024,1024,681,
4,103094784,-2716,-1024,-16260,-126,35,169,-19201,-257,255,-5493,-411,14827,1024,1024,681,
4,505747968,-2692,-996,-16304,-125,6,146,-18177,-769,-770,-21913,-5617,-20220,1024,1024,681,
4,908401152,-2816,-956,-16128,-136,24,149,-19201,-769,-770,-23147,-3197,-10476,1024,1024,681,
4,1311054336,-2748,-1016,-16420,-102,40,152,-18689,-769,-1794,-27850,23439,-12725,1024,1024,681,
4,1730484736,-2792,-1028,-16204,-128,61,126,-17409,-1537,-2050,-19966,-14897,11467,1024,1024,681,
4,2149915136,-2792,-952,-16460,-129,39,159,-18177,-1793,-770,-32129,32318,29321,1024,1024,681,
4,2552568320,-2756,-900,-16076,-112,51,163,-17921,-1025,1535,-16327,30510,-17355,1024,1024,681,
4,2955221504,-2692,-1020,-16288,-144,46,144,-18433,-1025,-514,24141,-9188,-9018,1024,1024,681,
4,3357874688,-2800,-1044,-16268,-126,29,162,-18433,256,511,-3889,-10514,-15135,1024,1024,681,
4,3777305088,-2792,-892,-16244,-126,27,156,-18433,-1,-1026,13374,2623,-5828,1024,1024,681,
4,4179958272,-2848,-1012,-16144,-124,37,137,-19457,-513,-1538,-26798,-24666,-9323,1024,1024,681,
4,304486912,-2812,-956,-16364,-117,62,125,-18945,-513,-514,14188,-13780,15190,1024,1024,681,
4,690362880,-2928,-928,-16200,-133,38,152,-18433,-513,-1026,-13282,26662,26290,1024,1024,681,
4,1109793280,-2896,-932,-16216,-121,35,187,-19201,-1793,-1282,-30947,4010,-27140,1024,1024,681,
4,1529223680,-2768,-868,-16072,-130,46,161,-18945,-1,-1026,-5010,-7073,21200,1024,1024,681,
4,1931876864,-2772,-948,-16344,-115,28,158,-19201,-1281,-1282,-24465,-6029,3847,1024,1024,681,
4,2351307264,-2760,-964,-16228,-131,28,162,-18433,-1025,-2050,22626,-9150,-25988,1024,1024,681,
4,2737183232,-2848,-992,-16368,-109,25,142,-17665,-1281,-258,-9388,6790,6018,1024,1024,681,
4,3156613632,-2768,-912,-16272,-108,9,152,-17921,-1,-1026,-29578,6945,-14356,1024,1024,681,
4,3559266816,-2740,-956,-16412,-111,29,134,-19201,-1281,-770,-32371,22171,10784,1024,1024,681,
4,3978697216,-2868,-1000,-16188,-145,43,143,-17409,-1537,-1026,-9733,2612,687,1024,1024,681,
4,103225856,-2752,-896,-16280,-144,44,147,-18945,-1537,-1538,-11854,-20295,23799,1024,1024,681,
4,505879040,-2844,-1008,-16440,-132,28,170,-18433,-513,511,-26968,-27917,9844,1024,1024,681,
4,908532224,-2868,-880,-16080,-121,36,142,-18433,-1025,-2050,20558,-4489,25523,1024,1024,681,
4,1311185408,-2784,-1032,-16400,-101,40,157,-16897,-1537,-1026,16700,-32492,-8439,1024,1024,681,
4,1730615808,-2784,-1000,-16332,-115,45,134,-18945,-2049,-2,24713,3134,26033,1024,1024,681,
4,2150046208,-2796,-1024,-16416,-114,38,143,-17153,-1281,-258,5522,21078,20778,1024,1024,681,
4,2552699392,-2736,-948,-16236,-116,20,160,-18945,-1537,-1538,26795,-29917,17979,1024,1024,681,
4,2955352576,-2796,-976,-16268,-127,33,156,-18433,-2049,-514,-32025,5951,26948,1024,1024,681,
4,3358005760,-2716,-984,-16380,-123,19,156,-18689,-1793,255,16972,17176,9370,1024,1024,681,
4,3777436160,-2808,-988,-16368,-139,25,134,-18177,-769,-770,-22517,-1142,-7930,1024,1024,681,
4,4180089344,-2660,-968,-16252,-118,52,122,-17409,-1,-2,2517,-17285,-12626,1024,1024,681,
4,304617984,-2780,-976,-16472,-131,47,154,-17921,-1025,-514,-24692,-21109,8021,1024,1024,681,
4,690493952,-2768,-892,-16196,-127,37,148,-17665,-257,255,16188,18367,4112,1024,1024,681,
4,1109924352,-2848,-928,-16240,-114,22,169,-18689,-1793,-1282,-15991,-25590,-4126,1024,1024,681,
4,1529354752,-2708,-920,-16188,-131,26,162,-18945,-513,-1538,1440,32313,-21321,1024,1024,681,
4,1932007936,-2708,-1000,-16224,-118,19,154,-19457,-1,-514,11871,10567,11454,1024,1024,681,
4,2351438336,-2836,-988,-16236,-140,38,155,-18433,-513,511,-22156,3935,-11418,1024,1024,681,
4,2754091520,-2848,-1024,-16264,-131,54,151,-17921,-1537,-1026,27774,-24893,13516,1024,1024,681,
4,3156744704,-2816,-948,-16276,-132,27,178,-19969,-1537,-2,-3557,-567,21862,1024,1024,681,
4,3559397888,-2692,-1008,-16156,-143,58,159,-20225,1536,-770,-8470,-30661,-5033,1024,1024,681,
4,3978828288,-2864,-980,-16260,-126,35,155,-18945,-1537,-1538,25572,25401,1862,1024,1024,681,
4,103356928,-2860,-948,-16112,-141,28,147,-18689,-257,-770,-18865,-27183,-9020,1024,1024,681,
4,506010112,-2796,-1008,-16228,-137,31,142,-17665,-769,-1794,24850,12262,-7364,1024,1024,681,
4,908663296,-2768,-1000,-16248,-110,30,135,-20225,0,-2306,12121,18720,3938,1024,1024,681,
4,1311316480,-2704,-984,-16372,-114,15,152,-17665,-1281,-258,4147,-20318,29772,1024,1024,681,
4,1730746880,-2732,-936,-16156,-127,32,172,-17665,-257,-258,27095,-2150,18470,1024,1024,681,
4,2150177280,-2716,-1012,-16220,-128,27,170,-18689,-769,-770,815,11079,-32112,1024,1024,681,
4,2552830464,-2696,-1000,-16256,-121,29,137,-18433,-513,-2,-12700,8731,20335,1024,1024,681,
4,2955483648,-2824,-996,-16216,-134,26,153,-17921,-1,-514,-13018,4136,30290,1024,1024,681,
4,3358136832,-2796,-980,-16264,-103,33,173,-17921,-1,-1538,23955,-23942,7480,1024,1024,681,
4,3777567232,-2736,-984,-16356,-122,41,152,-18177,-1793,-258,-894,-2428,29505,1024,1024,681,
4,4180220416,-2796,-968,-16264,-131,31,116,-17921,-513,-2,3701,-6963,31286,1024,1024,681,
4,304749056,-2780,-928,-16188,-115,8,163,-17921,-1537,-2562,-18221,-15964,-23545,1024,1024,681,
4,690625024,-2784,-964,-16440,-137,28,156,-18689,-1793,-2306,-9544,5756,-12259,1024,1024,681,
4,1110055424,-2832,-1052,-16444,-132,47,172,-18177,-769,-258,14941,25898,-170,1024,1024,681,
4,1529485824,-2760,-1048,-16212,-126,50,156,-18689,-1281,-1794,-28996,-8282,-18149,1024,1024,681,
4,1932139008,-2812,-932,-16268,-120,36,155,-17665,-769,-1282,13676,4788,3679,1024,1024,681,
4,2351569408,-2760,-944,-16172,-149,9,170,-18433,-2049,-2,-16006,21311,7559,1024,1024,681,
4,2754222592,-2872,-1008,-16396,-129,40,163,-18945,-2049,-1026,-15132,27102,17653,1024,1024,681,
4,3156875776,-2764,-948,-16136,-129,22,167,-18177,-2305,-1282,-5076,-8377,20028,1024,1024,681,
4,3559528960,-2772,-1112,-16392,-137,54,176,-17665,-769,-1282,3629,28086,-27952,1024,1024,681,
4,3978959360,-2756,-932,-16364,-144,27,170,-18177,-2817,-1794,9779,2954,-11212,1024,1024,681,
4,103488000,-2816,-932,-16368,-136,27,177,-17921,-1537,-514,19256,7459,7172,1024,1024,681,
4,506141184,-2868,-956,-16424,-127,12,151,-18689,-2305,-770,1097,4609,17145,1024,1024,681,
4,908794368,-2740,-1040,-16192,-122,27,154,-18689,-1793,-258,-20754,-18745,-11538,1024,1024,681,
4,1311447552,-2864,-1016,-16216,-144,28,166,-18689,-257,-1282,-19267,561,-28475,1024,1024,681,
4,1730877952,-2796,-972,-16212,-115,52,138,-18177,-2305,-1282,-145,52,958,1024,1024,681,
4,2150308352,-2808,-892,-16440,-126,19,154,-18433,-513,-1026,-3992,-4103,-808,1024,1024,681,
4,2552961536,-2868,-1092,-16060,-129,3,133,-18689,-257,-1282,-2536,23929,32512,1024,1024,681,
4,2955614720,-2892,-1020,-16292,-142,23,169,-18177,-257,-770,-20672,8409,13297,1024,1024,681,
4,3358267904,-2768,-920,-16332,-139,25,132,-19713,-1281,-1282,17279,5695,12576,1024,1024,681,
4,3777698304,-2832,-976,-16284,-127,30,137,-17921,-2049,-1026,24886,-3123,17471,1024,1024,681,
4,4180351488,-2720,-1008,-16024,-123,61,149,-18945,-2049,-1026,-13760,-14046,1398,1024,1024,681,
4,304880128,-2848,-1016,-16492,-136,1,164,-17409,-1025,-514,11603,26989,-15041,1024,1024,681,
4,690756096,-2888,-952,-16140,-150,42,141,-19201,-769,-1282,18625,-18523,21808,1024,1024,681,
4,1110186496,-2756,-984,-16224,-140,32,185,-17665,-1793,-1794,-28502,10688,11041,1024,1024,681,
4,1529616896,-2764,-960,-16160,-120,38,166,-18689,-1793,-1282,20276,11626,22117,1024,1024,681,
4,1932270080,-2824,-972,-16308,-129,50,149,-18433,-513,-2,19097,-13248,-27640,1024,1024,681,
4,2351700480,-2724,-1024,-16392,-136,16,148,-18689,-1793,-1282,14346,21196,1560,1024,1024,681,
4,2737576448,-2820,-1044,-16244,-133,29,160,-17409,-2049,-1538,19674,-13755,-29056,1024,1024,681,
4,3157006848,-2836,-984,-16284,-132,25,170,-17153,-1281,255,6582,-19441,26214,1024,1024,681,
4,3559660032,-2740,-980,-16236,-127,51,153,-17153,-769,-770,-32374,-22199,-30945,1024,1024,681,
4,3979090432,-2864,-1064,-16264,-139,28,166,-17665,-769,-770,4487,26536,7597,1024,1024,681,
4,103619072,-2740,-1012,-16092,-132,61,160,-18945,-1537,-2,32004,-4513,19319,1024,1024,681,
4,506272256,-2788,-1020,-16364,-112,48,142,-17921,-513,-1026,11493,-20078,-2573,1024,1024,681,
4,908925440,-2776,-956,-16168,-102,21,144,-18689,-1793,-1282,25065,-8791,7080,1024,1024,681,
4,1311578624,-2752,-1004,-16304,-146,41,135,-17409,-513,-1026,-8587,-4258,-16729,1024,1024,681,
4,1731009024,-2840,-1028,-16236,-132,50,157,-19201,-1281,-770,27430,21954,31164,1024,1024,681,
4,2150439424,-2804,-968,-16356,-110,64,175,-17921,-1537,-2562,-76,9466,-11066,1024,1024,681,
4,2553092608,-2756,-932,-16248,-132,13,170,-17921,-1537,-2,15949,-5567,29896,1024,1024,681,
4,2955745792,-2748,-992,-16372,-153,43,140,-18177,-1281,-258,17470,-29998,28235,1024,1024,681,
4,3358398976,-2804,-968,-16172,-154,17,149,-17921,-2561,-2050,-12292,17860,2219,1024,1024,681,
4,3777829376,-2740,-1036,-16384,-128,34,158,-18433,-1537,-514,15834,-6639,-30193,1024,1024,681,
4,4180482560,-2840,-1008,-16212,-149,17,168,-17153,-769,255,31972,8041,-8466,1024,1024,681,
4,305011200,-2804,-952,-16336,-144,47,159,-17153,512,-258,30510,18186,-22350,1024,1024,681,
4,690887168,-2756,-1024,-16152,-142,58,151,-18433,-513,-514,19371,851,24870,1024,1024,681,
4,1110317568,-2900,-936,-16048,-119,30,146,-17153,-1281,-1282,23682,10670,10815,1024,1024,681,
4,1529747968,-2748,-972,-16280,-150,56,131,-18433,-1025,-2,-10791,-15538,24810,1024,1024,681,
4,1932401152,-2716,-896,-16328,-128,48,121,-18177,-1793,-1282,24094,19847,10825,1024,1024,681,
4,2351831552,-2760,-960,-16152,-124,22,153,-17665,-3329,-1282,-7633,-27159,-30302,1024,1024,681,
4,2754484736,-2788,-932,-16300,-144,14,164,-17665,-1281,-770,2279,-18265,31272,1024,1024,681,
4,3157137920,-2724,-876,-16172,-113,45,145,-18177,-1793,-1282,7641,20271,-12140,1024,1024,681,
4,3559791104,-2756,-912,-16396,-125,63,145,-18945,-513,-1538,14904,30864,-390,1024,1024,681,
4,3979221504,-2816,-940,-16384,-133,4,161,-17665,0,-258,-19126,8224,23709,1024,1024,681,
4,103750144,-2772,-968,-16092,-136,53,147,-17409,-513,-1026,-29588,-22063,29009,1024,1024,681,
4,506403328,-2828,-988,-16272,-120,45,177,-18433,-1537,-514,-11916,16789,26965,1024,1024,681,
4,909056512,-2788,-1080,-16180,-116,31,170,-18945,-1025,-514,2133,-14811,19382,1024,1024,681,
4,1311709696,-2824,-1004,-16264,-133,19,154,-19969,-513,-1538,-8325,15297,14041,1024,1024,681,
4,1731140096,-2880,-1036,-16208,-126,3,140,-17665,-257,-770,11831,-13330,-26817,1024,1024,681,
4,2150570496,-2756,-904,-16188,-133,25,149,-17409,-1025,-1538,18154,27004,-22725,1024,1024,681,
4,2553223680,-2760,-940,-16224,-116,23,155,-19201,-1793,255,8376,-11183,-19112,1024,1024,681,
4,2955876864,-2872,-1092,-16304,-128,24,148,-18433,-1025,-514,-16252,14678,-31452,1024,1024,681,
4,3358530048,-2744,-1096,-16108,-119,30,160,-18177,-1281,-1794,4125,-26437,-15415,1024,1024,681,
4,3777960448,-2800,-944,-16224,-123,31,172,-18177,-2305,-258,25596,31038,-24440,1024,1024,681,
4,4180613632,-2740,-1036,-16208,-113,22,156,-18433,-513,-1026,21183,-17783,-25138,1024,1024,681,
4,305142272,-2744,-992,-16532,-114,54,156,-18433,-1537,-1026,25709,29161,-14513,1024,1024,681,
4,691018240,-2792,-1020,-16252,-114,42,167,-17665,0,-1794,17677,-27025,26024,1024,1024,681,
4,1110448640,-2788,-980,-16172,-109,17,149,-17665,-1281,-770,-13286,-3860,-17693,1024,1024,681,
4,1529879040,-2744,-908,-16092,-146,31,163,-18689,-1281,255,-17613,-19737,408,1024,1024,681,
4,1932532224,-2828,-988,-16288,-102,54,166,-18177,-1281,-1282,22628,-13229,-1814,1024,1024,681,
4,2351962624,-2920,-1008,-16352,-145,21,164,-18177,-769,-258,-32306,-32062,8395,1024,1024,681,
4,2754615808,-2792,-964,-16240,-136,26,153,-16641,-1281,255,-19509,-1572,-28797,1024,1024,681,
4,3157268992,-2876,-1040,-16356,-116,27,167,-19201,-1281,-258,-4485,31680,18219,1024,1024,681,
4,3559922176,-2804,-908,-16184,-142,34,168,-18177,0,767,-24436,-10483,16359,1024,1024,681,
4,3979352576,-2896,-1060,-16484,-133,21,146,-19457,-1025,-2,-25199,-21228,-26396,1024,1024,681,
4,103881216,-2744,-976,-16088,-125,21,164,-17665,-2305,-1282,-21299,-9613,24281,1024,1024,681,
4,506534400,-2828,-948,-16404,-130,33,164,-18945,-1537,-514,17396,2163,27165,1024,1024,681,
4,909187584,-2808,-960,-16220,-111,64,157,-17665,-3329,-1794,21266,5241,-10354,1024,1024,681,
4,1311840768,-2860,-932,-16320,-122,57,153,-17921,-513,-2,-13414,1579,12928,1024,1024,681,
4,1731271168,-2844,-908,-16144,-121,13,144,-17921,-1537,511,8413,16502,14490,1024,1024,681,
4,2150701568,-2856,-1032,-16376,-120,38,172,-18945,-513,-2,-11574,26206,-5870,1024,1024,681,
4,2553354752,-2876,-964,-16248,-130,17,145,-19201,0,-258,-13080,-14408,-26403,1024,1024,681,
4,2956007936,-2740,-1048,-16356,-144,45,152,-17921,-1025,-1026,-3370,-4415,-7046,1024,1024,681,
4,3358661120,-2728,-956,-16288,-122,13,167,-17409,-513,-514,8706,26745,13605,1024,1024,681,
4,3778091520,-2788,-1040,-16360,-139,37,157,-18433,-513,-514,16555,-12315,22796,1024,1024,681,
4,4180744704,-2744,-880,-16216,-138,-19,145,-19201,-2305,-258,25519,-13053,-23609,1024,1024,681,
4,305273344,-2856,-1004,-16376,-89,22,149,-18177,-2817,-1282,31632,32108,-24967,1024,1024,681,
4,691149312,-2772,-900,-16256,-144,63,138,-18689,-1793,255,16891,-29016,17533,1024,1024,681,
4,1110579712,-2872,-984,-16148,-109,33,148,-19201,-769,-1282,9307,-29427,-8781,1024,1024,681,
4,1530010112,-2792,-960,-16180,-137,14,178,-17665,-2305,-258,16774,4914,-6153,1024,1024,681,
4,1932663296,-2860,-956,-16424,-126,17,178,-19457,-513,511,11696,12390,-21473,1024,1024,681,
4,2352093696,-2744,-956,-16124,-137,25,168,-18433,-1,-2050,-15157,-31853,14065,1024,1024,681,
4,2754746880,-2848,-996,-16288,-117,23,185,-17409,-2049,-514,-18520,2310,-23994,1024,1024,681,
4,3157400064,-2824,-956,-16296,-107,25,149,-19201,-1281,-1282,-14051,-20511,-4516,1024,1024,681,
4,3560053248,-2808,-996,-16316,-137,52,161,-18433,-1025,-2562,1052,30680,21670,1024,1024,681,
4,3979483648,-2860,-1060,-16256,-104,37,176,-19201,-257,-1794,5547,15938,6447,1024,1024,681,
4,104012288,-2724,-968,-16092,-135,20,161,-17665,-769,-258,-26335,20404,-5000,1024,1024,681,
4,506665472,-2824,-892,-16304,-147,28,148,-17665,-1281,-770,-6583,25335,8313,1024,1024,681,
4,909318656,-2780,-1020,-16320,-141,8,143,-19457,-513,-2050,-21158,-31327,8622,1024,1024,681,
4,1311971840,-2816,-1048,-16404,-166,48,149,-19457,-513,-2050,24075,-8328,-4327,1024,1024,681,
4,1731402240,-2788,-1048,-16328,-124,36,160,-17921,-1537,-1026,-31207,23834,4035,1024,1024,681,
4,2150832640,-2784,-944,-16276,-143,51,138,-18689,-1793,255,-31732,-16187,-3562,1024,1024,681,
4,2553485824,-2748,-932,-16132,-116,25,174,-18433,-513,-1538,10420,2480,-16114,1024,1024,681,
4,2956139008,-2744,-1036,-16264,-155,16,147,-17921,-513,-1538,7973,-4728,6997,1024,1024,681,
4,3358792192,-2744,-924,-16252,-122,40,171,-18945,-513,-514,-27348,7688,-12389,1024,1024,681,
