28,72293632,16616,1572,-2976,26,37,62,-5377,-12545,-8449,-12005,24317,2732,1014,1024,1021,
28,474946816,16564,1708,-3120,-9,38,105,-6145,-12289,-8705,-9562,-6510,-20538,1011,1024,1021,
28,877600000,16744,1728,-2876,27,37,76,-4865,-11521,-9985,7337,20473,-22157,1014,1024,1021,
28,1280253184,16608,1716,-3012,3,62,111,-5889,-12545,-9985,21239,-22363,3719,1011,1024,1021,
28,1699683584,16812,1784,-2948,12,23,81,-5377,-10497,-7937,-32331,4796,10138,1015,1024,1023,
28,2102336768,16368,1776,-2936,19,35,80,-6145,-11777,-8705,-21840,5287,-26013,1011,1024,1021,
28,2521767168,16684,1660,-2940,10,38,116,-5633,-10753,-10241,29056,26923,-15354,1014,1024,1023,
28,2924420352,16544,1740,-2880,25,29,84,-6145,-12289,-7681,-30876,-17620,27789,1011,1024,1022,
28,3327073536,16720,1612,-2948,-13,54,107,-5889,-12545,-8961,27455,14100,-13735,1014,1024,1022,
28,3746503936,16512,1660,-3064,37,39,92,-5121,-10753,-9217,-14394,-20025,7147,1011,1024,1022,
28,4149157120,16540,1692,-2996,16,31,103,-4609,-12801,-9729,7768,-13253,19570,1014,1024,1022,
28,273685760,16680,1764,-3032,17,27,93,-5121,-10241,-9729,1800,-10352,-12456,1010,1024,1022,
28,659561728,16596,1696,-3036,19,36,109,-6145,-9729,-9217,19094,1653,-21771,1015,1024,1021,
28,1078992128,16568,1740,-3152,26,35,83,-4865,-11009,-9985,-9077,25061,15868,1011,1024,1022,
28,1498422528,16520,1716,-2960,15,35,97,-6145,-12289,-9217,-22981,2988,2083,1013,1024,1021,
28,1901075712,16656,1652,-3176,19,20,94,-3841,-10497,-8449,30097,-11753,-27858,1016,1024,1019,
28,2320506112,16560,1704,-3008,6,15,93,-5377,-11009,-8961,14533,-15578,-28242,1013,1024,1023,
28,2706382080,16652,1676,-3096,20,49,93,-6145,-12801,-9729,22010,26334,16300,1011,1024,1022,
28,3125812480,16532,1720,-3092,21,29,76,-5633,-10241,-9217,1534,9050,-24307,1013,1024,1022,
28,3528465664,16656,1668,-3028,11,33,86,-6401,-11009,-8449,-2623,32208,12226,1010,1024,1021,
28,3947896064,16616,1660,-3088,9,32,101,-6401,-11521,-8449,-20204,17722,-19719,1014,1024,1021,
28,72424704,16728,1728,-3004,20,42,100,-5121,-10753,-8705,-26545,3609,18889,1010,1024,1022,
28,458300672,16544,1688,-3020,-2,54,73,-5377,-10497,-9473,-7663,30317,18681,1014,1024,1021,
28,877731072,16680,1676,-2968,11,46,93,-6657,-11777,-8193,9129,-3431,-11305,1011,1024,1022,
28,1280384256,16732,1708,-3068,58,66,164,-6657,-11265,-9729,30183,-10772,7406,1012,1024,1022,
28,1699814656,16732,1660,-3088,12,41,126,-5377,-11009,-9473,3662,-12538,-16249,1013,1024,1020,
28,2102467840,16736,1692,-2824,-2,-7,91,-4353,-10497,-8961,-3396,-17186,-16657,1008,1024,1021,
28,2521898240,16624,1700,-3024,-3,20,104,-6145,-12289,-8705,-11278,-9940,-28841,1011,1023,1022,
28,2924551424,16548,1660,-3132,-6,46,82,-6145,-11265,-8705,13115,12765,-10692,1006,1024,1022,
28,3327204608,16720,1732,-3192,21,51,107,-5633,-11265,-10241,-26143,6400,4382,1005,1024,1022,
28,3746635008,16508,1624,-2996,26,19,96,-4353,-10497,-9473,-504,24525,18918,1008,1024,1022,
28,4149288192,16712,1672,-2988,5,25,113,-4865,-12033,-8961,23941,2242,9256,1008,1024,1024,
28,273816832,16508,1656,-2880,22,20,83,-4609,-11265,-9217,-4920,26845,-7969,1011,1024,1022,
28,659692800,16524,1728,-2992,11,37,82,-5377,-12033,-8449,-31129,-8461,-9445,1009,1024,1024,
28,1079123200,16596,1768,-2956,-14,28,88,-6913,-11521,-8961,-32428,19649,-7455,1011,1024,1022,
28,1498553600,16560,1596,-3020,16,61,91,-6145,-12289,-9729,16254,13932,11323,1017,1024,1022,
28,1901206784,16632,1712,-3016,59,50,92,-5121,-11777,-8193,6799,-13501,-15933,1012,1024,1023,
28,2320637184,16524,1704,-3060,19,27,102,-7681,-10241,-9217,4241,24845,29688,1016,1024,1022,
28,2706513152,16584,1716,-2876,8,38,97,-6145,-10753,-7681,-5421,-4094,-15144,1012,1024,1023,
28,3125943552,16576,1668,-3000,39,12,93,-6657,-11265,-8705,-4939,6125,31665,1015,1024,1022,
28,3528596736,16692,1620,-2868,2,34,81,-5377,-9473,-8961,-32057,-6597,25247,1013,1024,1023,
28,3948027136,16652,1700,-2888,-9,62,92,-5121,-12289,-8705,-3375,-26115,20574,1011,1024,1023,
28,72555776,16636,1664,-3008,-16,45,116,-6401,-10497,-9473,-31192,15402,-24701,1012,1024,1023,
28,458431744,16624,1676,-2856,21,42,92,-4609,-10753,-10241,29834,27309,23457,1017,1024,1023,
28,877862144,16704,1744,-3180,27,27,91,-5889,-11521,-8961,31286,19555,-18159,1013,1024,1022,
28,1280515328,16640,1660,-3048,9,39,83,-7425,-12033,-9473,8303,4778,-28842,1011,1024,1023,
28,1699945728,16668,1656,-2896,15,40,106,-5377,-11521,-9473,29451,-24991,599,1013,1024,1022,
28,2102598912,16576,1692,-3076,5,52,94,-5377,-11009,-9473,-11350,-10900,17787,1010,1024,1023,
28,2522029312,16572,1756,-2916,4,45,97,-6913,-11009,-9473,21229,-27178,-21645,1012,1024,1021,
28,2924682496,16600,1772,-2984,13,47,71,-5889,-12545,-8449,7144,-14539,6483,1011,1024,1022,
28,3327335680,16640,1660,-2980,10,62,105,-5889,-12033,-8961,-13885,21163,-24379,1014,1024,1023,
28,3746766080,16644,1680,-2888,5,46,78,-6401,-12033,-9985,-31463,16913,-17754,1012,1024,1022,
28,4149419264,16660,1704,-3004,8,50,115,-5121,-11265,-10241,-31589,24580,-7335,1012,1024,1023,
28,273947904,16748,1756,-3000,21,39,88,-6657,-10241,-9217,-25517,11002,18271,1012,1024,1022,
28,659823872,16508,1724,-3004,-4,61,88,-6145,-12801,-9217,29823,5029,-1463,1014,1024,1023,
28,1079254272,16660,1628,-3108,23,33,78,-5633,-11265,-8193,-2430,506,26865,1011,1024,1022,
28,1498684672,16572,1656,-2980,18,42,99,-6145,-10241,-9729,30725,26144,4087,1012,1024,1021,
28,1901337856,16608,1716,-3072,10,51,101,-5121,-12289,-8705,-12844,-17162,-10271,1012,1024,1022,
28,2320768256,16584,1692,-3012,12,41,94,-5889,-10497,-8961,11078,18127,1345,1012,1024,1021,
28,2706644224,16556,1636,-3008,29,38,77,-5633,-11777,-8705,6128,-18564,-9803,1014,1024,1022,
28,3126074624,16596,1740,-3040,18,23,122,-5633,-11265,-9217,-22755,31072,27689,1012,1024,1021,
28,3528727808,16656,1692,-3164,25,15,115,-6145,-10753,-9217,-11953,15417,32483,1013,1024,1021,
28,3948158208,16680,1564,-3140,35,60,102,-5633,-12801,-8705,-21745,31862,1947,1013,1024,1022,
28,72686848,16764,1668,-3028,19,60,96,-5377,-12545,-9473,-30530,-434,-8555,1014,1024,1021,
28,458562816,16540,1612,-2956,22,62,71,-6145,-12289,-9729,11616,14908,29605,1012,1024,1022,
28,877993216,16600,1660,-3016,0,59,110,-5633,-10753,-8193,7363,2210,30936,1014,1024,1020,
28,1280646400,16544,1644,-3068,32,48,100,-5377,-11521,-9473,-3092,-20623,14685,1013,1024,1022,
28,1700076800,16704,1760,-3020,14,27,101,-4865,-10497,-8449,-16340,14733,-28320,1014,1024,1021,
28,2102729984,16508,1712,-3060,15,48,93,-5633,-11777,-9729,-12022,-31904,6863,1012,1024,1021,
28,2522160384,16652,1712,-2892,11,21,88,-4865,-11009,-8961,-11745,-25894,30611,1014,1024,1021,
28,2924813568,16616,1712,-3088,18,27,86,-6913,-10497,-8961,-23046,26586,24302,1012,1024,1022,
28,3327466752,16604,1656,-2880,18,34,107,-6913,-10497,-9985,10469,-452,15611,1014,1024,1022,
28,3746897152,16736,1708,-2956,-3,35,81,-6401,-11521,-9985,21145,2207,12768,1011,1024,1022,
28,4149550336,16656,1744,-2800,20,27,104,-6145,-11265,-8193,-24092,-22664,24081,1015,1024,1022,
28,274078976,16656,1764,-2984,1,49,101,-6657,-11777,-8705,28539,-18582,-23750,1011,1024,1022,
28,659954944,16508,1696,-2936,34,35,113,-6657,-9729,-8705,18338,-25817,-22592,1014,1024,1022,
28,1079385344,16712,1752,-2980,29,40,89,-6145,-10753,-10241,19970,-23324,-29817,1016,1024,1022,
28,1498815744,16640,1688,-2948,41,45,89,-5633,-10753,-9217,22538,-18947,9121,1014,1024,1022,
28,1901468928,16592,1700,-3040,13,4,106,-5377,-12545,-8449,-11722,-146,19992,1010,1024,1022,
28,2320899328,16624,1768,-3088,10,27,89,-4865,-11521,-8961,-11776,8374,-11343,1013,1024,1021,
28,2706775296,16664,1700,-3032,16,19,84,-5889,-11521,-10497,-16682,-6453,-12923,1011,1024,1022,
28,3126205696,16620,1684,-2992,13,50,85,-7425,-10497,-9473,-4655,-11724,-4828,1014,1024,1023,
28,3528858880,16664,1824,-2984,14,68,93,-5121,-11265,-7681,504,-5249,-28896,1011,1024,1021,
28,3948289280,16628,1736,-3072,29,28,93,-5377,-11009,-8961,3978,-11077,-5547,1014,1024,1023,
28,72817920,16648,1732,-3060,10,45,95,-6657,-11777,-8193,10228,-15581,16512,1011,1024,1022,
28,458693888,16728,1668,-3064,41,34,85,-5633,-12289,-9217,21652,-28732,-28201,1013,1024,1023,
28,878124288,16636,1744,-3064,29,44,98,-4865,-12033,-7425,-15785,2142,-32341,1011,1024,1022,
28,1280777472,16624,1668,-3024,-6,25,111,-4865,-11521,-8449,-25722,4532,31247,1014,1024,1022,
28,1700207872,16752,1696,-3156,4,33,106,-7169,-10753,-7681,15241,-7653,-32204,1011,1024,1022,
28,2102861056,16588,1720,-3080,30,30,98,-5121,-10753,-8705,-23225,31015,15341,1014,1024,1021,
28,2505514240,16628,1648,-3004,-5,6,96,-4865,-13057,-9473,-30254,16058,-9885,1011,1024,1022,
28,2924944640,16568,1700,-2996,-10,19,104,-6657,-10753,-7681,4965,-3230,23109,1013,1024,1022,
28,3327597824,16536,1564,-3160,22,31,94,-7169,-11265,-9217,15573,593,21499,1011,1024,1021,
28,3747028224,16532,1620,-3028,16,49,103,-5121,-11777,-8193,22757,23082,21212,1014,1024,1021,
28,4149681408,16648,1636,-2900,9,33,92,-6401,-11521,-9473,-22326,-948,4260,1011,1024,1022,
28,274210048,16640,1712,-3160,19,40,84,-4609,-12289,-10241,-20652,-10669,6459,1013,1024,1022,
28,660086016,16584,1664,-3032,21,26,109,-5889,-11521,-8961,-21293,25739,-22536,1011,1024,1022,
28,1079516416,16828,1652,-2980,-1,23,83,-5633,-11777,-9217,13036,21363,-4525,1013,1024,1022,
28,1498946816,16564,1664,-2972,14,19,100,-5889,-11521,-8961,17564,-20616,886,1017,1023,1022,
28,1901600000,16696,1644,-3004,15,73,106,-4865,-11009,-8961,24864,-18698,-1268,1012,1024,1022,
28,2321030400,16484,1720,-2916,3,39,93,-4865,-12545,-8961,3253,25489,222,1010,1024,1023,
28,2706906368,16636,1640,-2884,11,31,91,-6657,-11777,-9729,9621,-24028,31952,1012,1024,1022,
28,3126336768,16624,1704,-2896,25,46,91,-5633,-10753,-9217,1448,4163,-8849,1009,1024,1024,
28,3528989952,16692,1724,-3088,23,51,111,-6401,-11009,-8961,20547,-26542,14068,1011,1024,1022,
28,3948420352,16556,1720,-3004,25,58,102,-4353,-10497,-9473,6272,10893,-12599,1010,1024,1024,
28,72948992,16644,1712,-2920,11,26,102,-5633,-12289,-8705,7122,12523,19486,1012,1024,1022,
28,458824960,16628,1732,-3156,28,41,70,-5633,-11265,-9729,1805,-29969,-9774,1017,1024,1022,
28,878255360,16640,1668,-2888,26,54,99,-6145,-10753,-9217,6085,12359,-11691,1012,1024,1022,
28,1280908544,16560,1700,-2960,34,55,98,-5889,-10497,-9473,-4085,-25258,4948,1011,1024,1023,
28,1700338944,16592,1704,-2932,5,67,112,-5121,-11265,-7681,-19058,7831,2900,1013,1024,1022,
28,2102992128,16576,1652,-3116,13,25,90,-5633,-12289,-8193,-5018,-13643,-8597,1011,1024,1023,
28,2505645312,16636,1744,-3072,14,35,107,-5377,-11521,-8449,-6236,-6999,17953,1013,1024,1022,
28,2925075712,16532,1688,-3004,3,27,93,-5377,-9985,-7937,-10889,10181,12025,1011,1024,1023,
28,3327728896,16604,1620,-3064,10,26,100,-5633,-10753,-8193,-26839,10278,-32222,1012,1024,1022,
28,3747159296,16640,1600,-2812,10,42,111,-4609,-11777,-8705,3193,4558,-23091,1012,1024,1023,
28,4149812480,16532,1656,-3136,12,74,92,-6145,-11777,-8705,16745,-25347,13136,1011,1024,1021,
28,274341120,16664,1716,-2952,11,51,75,-5633,-11265,-9729,-195,9796,32439,1010,1024,1022,
28,660217088,16548,1724,-2948,11,43,104,-5889,-11009,-7425,29685,7361,-3462,1013,1024,1022,
28,1079647488,16560,1680,-2844,19,39,97,-7169,-10753,-10753,24413,-25431,9907,1012,1024,1022,
28,1499077888,16536,1672,-3036,6,41,106,-5377,-11009,-9473,31684,23229,-2225,1012,1024,1021,
28,1901731072,16616,1768,-3100,14,34,81,-6401,-11521,-8961,-29382,-3446,-3009,1012,1024,1022,
28,2321161472,16616,1644,-2988,17,59,72,-6401,-11009,-8961,-30046,-22231,26674,1012,1024,1022,
28,2707037440,16656,1732,-3000,14,39,106,-5377,-12545,-8961,30164,30546,1618,1014,1024,1022,
28,3126467840,16560,1696,-3064,34,38,119,-7937,-11521,-8449,-27509,14364,26683,1012,1024,1022,
28,3529121024,16576,1756,-2996,-11,49,97,-6657,-11265,-8193,16169,-10728,-9650,1011,1024,1022,
28,3948551424,16576,1704,-2924,24,57,104,-5121,-11777,-9729,-10464,-28227,11571,1015,1024,1023,
28,73080064,16660,1768,-3148,23,33,110,-3841,-10497,-8961,-20302,-24462,-15740,1013,1024,1022,
28,458956032,16556,1692,-2904,3,36,92,-5377,-9985,-9473,4312,3324,-25466,1012,1024,1022,
28,878386432,16676,1708,-3020,13,54,83,-5377,-12033,-8449,-18141,17374,-5497,1012,1024,1022,
28,1281039616,16576,1648,-2968,19,54,104,-5121,-11777,-9217,-7328,-11152,7433,1011,1024,1022,
28,1700470016,16588,1656,-2968,-1,67,95,-6401,-11009,-9473,-2929,1591,-20244,1014,1024,1021,
28,2103123200,16624,1776,-3020,3,58,79,-5889,-12033,-8961,31180,-26928,22547,1011,1024,1022,
28,2505776384,16544,1568,-2948,5,35,101,-5121,-11777,-8193,4841,-20587,-2750,1014,1024,1020,
28,2925206784,16592,1700,-3160,30,54,85,-4865,-10497,-8961,-4007,-29280,-28007,1012,1024,1022,
28,3327859968,16560,1728,-3080,16,41,76,-4865,-9473,-9473,4819,-29061,20498,1014,1024,1021,
28,3747290368,16596,1744,-2884,17,38,90,-5121,-11265,-9217,3548,-21787,14228,1011,1024,1021,
28,4149943552,16556,1712,-3064,4,12,93,-5121,-11265,-8193,-30590,-25506,-5777,1014,1024,1020,
28,257694976,16652,1608,-3052,0,25,98,-6145,-10753,-9217,-22886,-10691,-10776,1011,1024,1021,
28,660348160,16648,1732,-2940,-23,28,102,-5633,-10753,-8193,-26127,16903,-25630,1014,1024,1021,
28,1079778560,16632,1708,-2936,7,42,81,-5121,-10753,-9729,-25334,-31139,-8581,1011,1024,1022,
28,1499208960,16516,1704,-3028,28,43,61,-6401,-11521,-10497,-32768,2677,16959,1014,1024,1023,
28,1901862144,16672,1656,-2924,13,38,91,-5377,-11521,-9473,-31760,-25406,-27673,1011,1024,1021,
28,2321292544,16576,1760,-2868,3,50,116,-5121,-12289,-7169,12183,-24908,-9655,1015,1024,1022,
28,2707168512,16644,1756,-2772,3,49,76,-4353,-12033,-8961,6981,2071,17323,1011,1024,1021,
28,3126598912,16576,1700,-3004,-1,55,91,-6401,-12545,-9473,24436,-1962,64,1014,1024,1022,
28,3529252096,16608,1668,-3076,-26,39,99,-5633,-10753,-8705,8073,4240,4648,1011,1024,1022,
28,3948682496,16576,1664,-2936,3,31,85,-5377,-12545,-8961,12597,20519,31674,1015,1024,1022,
28,73211136,16672,1720,-2924,16,37,111,-5633,-10753,-8193,12731,9196,3083,1011,1024,1022,
28,459087104,16640,1692,-2876,8,31,88,-6401,-12033,-9473,-12522,-10661,6235,1014,1024,1023,
28,878517504,16500,1652,-3144,13,34,92,-5633,-11777,-8193,9744,7267,-4415,1011,1024,1022,
28,1281170688,16592,1636,-2856,18,20,76,-7425,-12545,-9985,27268,-14087,28570,1015,1024,1021,
28,1700601088,16580,1768,-2948,15,60,91,-6145,-10753,-8705,-15265,20461,-27295,1011,1024,1021,
28,2103254272,16596,1652,-3040,15,15,79,-5633,-10753,-8193,13820,390,14361,1015,1024,1021,
28,2505907456,16680,1672,-3048,-2,37,106,-5377,-11521,-8961,13512,28389,19006,1016,1024,1020,
28,2925337856,16800,1732,-2976,4,43,99,-5889,-11009,-9473,-6879,-32116,17747,1013,1024,1022,
28,3327991040,16664,1816,-3056,1,41,93,-5633,-12289,-8705,-27625,-460,17357,1010,1024,1022,
28,3747421440,16592,1732,-2792,27,51,90,-6657,-10241,-8705,3664,-11880,258,1013,1024,1022,
28,4150074624,16504,1632,-3128,23,53,73,-5889,-11009,-8961,24197,15567,27545,1010,1024,1022,
28,257826048,16716,1704,-3084,20,41,115,-5377,-9985,-8961,-13854,14578,21894,1013,1024,1022,
28,660479232,16616,1760,-2972,-1,38,87,-5377,-11009,-9473,-25739,-22055,31161,1011,1024,1021,
28,1079909632,16676,1640,-3068,24,31,107,-4097,-12289,-8193,-19245,-20068,-25295,1014,1024,1021,
28,1499340032,16656,1688,-3032,33,11,102,-5889,-11009,-8449,3954,11205,16938,1011,1024,1022,
28,1901993216,16692,1648,-3032,30,26,79,-6913,-11521,-9985,3425,-30116,14184,1012,1024,1023,
28,2321423616,16512,1688,-2908,16,30,90,-5377,-11009,-8961,18162,-29890,12565,1011,1024,1022,
28,2707299584,16556,1724,-2988,-5,27,91,-5889,-11009,-9473,6956,-23326,-30090,1013,1024,1022,
28,3126729984,16668,1688,-2944,32,37,95,-4609,-12289,-8193,20390,-8412,23352,1016,1024,1022,
28,3529383168,16644,1720,-2944,1,30,100,-6401,-11009,-8449,-756,-8785,-17175,1011,1024,1022,
28,3948813568,16616,1680,-3036,7,28,87,-6401,-10497,-8961,-30532,-30630,-10141,1009,1024,1024,
28,73342208,16724,1840,-2948,9,34,124,-4865,-12545,-8961,27860,-25017,-10081,1013,1024,1022,
28,459218176,16728,1636,-2992,15,45,69,-5633,-10753,-8193,21507,-8124,11113,1010,1024,1023,
28,878648576,16624,1640,-3028,4,35,116,-5633,-10241,-9217,-17333,685,-12696,1011,1024,1022,
28,1281301760,16676,1664,-3008,25,30,73,-5633,-11777,-9217,-22898,19791,-19398,1010,1024,1023,
28,1700732160,16456,1732,-3044,8,27,78,-4865,-11521,-9985,24229,-1724,1772,1014,1024,1023,
28,2103385344,16680,1732,-2940,19,9,84,-5633,-11265,-8193,6912,18040,17304,1012,1024,1023,
28,2506038528,16616,1728,-3100,11,60,84,-5633,-11265,-9217,-225,2345,-29561,1013,1024,1022,
28,2925468928,16676,1656,-2944,-5,40,99,-7169,-11777,-8705,4718,7193,-9156,1010,1024,1022,
28,3328122112,16620,1788,-2980,14,46,78,-6657,-11777,-9217,4826,-9004,-28528,1013,1024,1022,
28,3747552512,16696,1788,-2856,2,21,89,-4865,-11009,-8961,28738,-10753,31605,1011,1024,1023,
28,4150205696,16580,1756,-3060,15,42,95,-5377,-11521,-9473,2646,22160,18927,1013,1024,1022,
28,274734336,16620,1712,-3060,4,7,91,-6145,-11777,-9217,9583,-14703,48,1012,1024,1022,
28,660610304,16532,1624,-3020,20,48,97,-6145,-11265,-8705,-2574,3967,-24595,1014,1024,1023,
28,1080040704,16616,1692,-2996,-14,20,94,-5377,-10497,-8961,10545,1646,-11724,1010,1024,1022,
28,1499471104,16624,1648,-2960,13,24,79,-6145,-12289,-10241,30676,-15611,-27898,1012,1024,1021,
28,1902124288,16504,1672,-2988,11,30,88,-4865,-11009,-8449,29984,24504,31341,1012,1024,1022,
28,2321554688,16604,1684,-3012,28,46,92,-4353,-11009,-7937,-6659,-6597,20222,1012,1024,1022,
28,2707430656,16716,1664,-3084,17,18,85,-6913,-11521,-9473,-10580,-12191,9694,1013,1024,1022,
28,3126861056,16528,1684,-2944,-6,32,101,-5377,-10497,-8961,-15086,-19572,16417,1012,1024,1022,
28,3529514240,16632,1700,-2928,16,36,104,-5377,-12033,-8449,29952,12417,9108,1012,1024,1021,
28,3948944640,16560,1664,-3064,12,54,87,-6145,-11777,-9217,-46,22013,-21568,1014,1024,1022,
28,73473280,16552,1748,-3084,1,82,74,-5633,-12289,-8705,28902,22020,-9702,1013,1024,1022,
28,459349248,16668,1512,-2948,34,17,65,-6145,-11265,-7681,-30510,-19439,24754,1014,1024,1022,
28,878779648,16636,1756,-2988,-14,32,102,-6913,-11521,-9985,-32320,-4435,-12941,1014,1024,1021,
28,1281432832,16552,1728,-2804,14,40,95,-7425,-11009,-8449,27148,-28562,12830,1013,1024,1022,
28,1700863232,16592,1732,-2992,2,37,111,-5121,-11777,-10241,3358,-10217,-1192,1013,1024,1021,
28,2103516416,16700,1716,-3024,31,39,95,-5633,-11777,-10241,29519,7161,11140,1012,1024,1022,
28,2506169600,16548,1740,-3004,11,37,97,-6145,-12289,-9217,9621,-23768,15924,1013,1024,1021,
28,2925600000,16660,1776,-2868,26,44,116,-5889,-10497,-9473,32230,21526,-16754,1012,1024,1022,
28,3328253184,16548,1664,-3152,0,49,102,-5889,-11009,-9985,28528,30810,15631,1013,1024,1021,
28,3747683584,16600,1716,-3124,19,55,82,-4865,-11521,-11009,22192,-31269,-4256,1011,1024,1021,
28,4150336768,16520,1696,-3032,22,37,81,-6145,-12289,-9217,13925,26607,-10310,1014,1024,1021,
28,274865408,16708,1680,-2984,42,41,84,-7425,-11521,-8961,10441,23956,30092,1012,1024,1022,
28,660741376,16508,1640,-2988,26,52,107,-6401,-12545,-9473,-21,-14940,-16774,1014,1024,1022,
28,1080171776,16604,1580,-2880,-6,28,103,-5377,-10497,-9473,20434,-22823,-1235,1011,1024,1022,
28,1499602176,16588,1756,-2988,45,27,88,-6657,-10241,-8705,-6179,3224,30186,1014,1024,1022,
28,1902255360,16576,1688,-3140,24,37,95,-5121,-11777,-7681,6266,-22564,-754,1011,1024,1022,
28,2321685760,16656,1616,-2988,31,40,128,-5121,-12801,-8193,16978,-7797,5862,1014,1024,1023,
28,2707561728,16644,1724,-2980,14,45,105,-6657,-11777,-8705,-30884,15964,16059,1016,1024,1022,
28,3126992128,16576,1660,-3060,9,49,107,-6401,-9985,-9473,-21670,14477,-7429,1014,1024,1022,
28,3529645312,16700,1712,-2988,-6,21,105,-6145,-11777,-9217,13,-1381,1303,1016,1024,1022,
28,3949075712,16576,1744,-2992,27,27,104,-6145,-11265,-10241,26200,23814,-30898,1014,1024,1021,
28,73604352,16688,1632,-2892,11,49,106,-5633,-11265,-9217,9352,2462,3251,1010,1024,1022,
28,459480320,16536,1692,-3032,31,28,80,-5121,-11265,-9729,-3812,-31940,-4852,1013,1024,1022,
28,878910720,16536,1748,-2944,8,39,90,-5633,-11265,-8705,-8610,-28782,-11685,1010,1024,1022,
28,1281563904,16700,1704,-2880,19,47,94,-6657,-11265,-9217,-86,11890,30700,1014,1024,1021,
28,1700994304,16632,1704,-3112,18,47,88,-5889,-11009,-9473,30096,523,-8048,1010,1024,1022,
28,2103647488,16692,1736,-3060,31,39,92,-5121,-12801,-8705,18214,17840,-3120,1013,1024,1022,
28,2506300672,16576,1760,-3068,12,35,111,-4609,-11265,-9729,-1413,24597,-16675,1010,1024,1022,
28,2925731072,16700,1668,-2980,24,28,89,-6657,-11265,-9729,-14850,-13925,-3008,1013,1024,1022,
28,3328384256,16544,1696,-3032,19,59,82,-4353,-11521,-8961,15537,17298,30251,1011,1024,1022,
28,3747814656,16592,1716,-3036,40,45,105,-6145,-10241,-8193,19167,12340,-4003,1014,1024,1022,
28,4150467840,16620,1680,-3004,29,18,104,-5121,-11265,-8705,2426,-10945,20129,1011,1024,1022,
28,274996480,16644,1592,-2976,1,33,105,-5633,-11265,-9729,31681,-31509,-641,1012,1024,1022,
28,660872448,16600,1696,-2892,5,32,99,-5377,-11009,-8449,-10455,25430,-2033,1009,1024,1024,
28,1080302848,16740,1736,-2956,-19,27,131,-4865,-12033,-9985,-14467,30490,6993,1012,1024,1023,
28,1499733248,16568,1672,-2904,26,48,102,-6657,-11265,-9217,5849,-21570,-5507,1017,1024,1022,
28,1902386432,16596,1656,-3136,32,26,90,-5633,-10241,-10241,-4838,28541,19816,1010,1024,1022,
28,2321816832,16516,1736,-3108,3,50,102,-6657,-11777,-9729,-18736,-21478,-3396,1009,1024,1023,
28,2707692800,16740,1748,-3048,-9,45,113,-5889,-11009,-9473,17989,12072,-23639,1012,1024,1022,
28,3127123200,16548,1776,-3084,9,28,77,-6145,-12801,-9217,16518,24204,32410,1010,1024,1022,
28,3529776384,16584,1720,-3092,36,17,89,-5377,-11521,-9985,-31312,28038,-18454,1013,1024,1023,
28,3949206784,16532,1708,-3184,11,37,95,-6145,-11265,-8705,3022,14786,8700,1010,1024,1022,
28,73735424,16604,1744,-3068,13,26,117,-6913,-12545,-9473,27889,-28170,20593,1016,1024,1020,
28,459611392,16572,1688,-2956,16,36,78,-5889,-12033,-7937,-3479,-31690,3946,1012,1024,1022,
28,879041792,16656,1812,-2932,18,40,93,-6657,-11777,-9729,-22105,8904,13380,1012,1024,1022,
28,1281694976,16728,1712,-2996,9,52,79,-5633,-10753,-8193,-27393,-31965,-1698,1011,1024,1022,
28,1701125376,16552,1688,-3044,6,46,93,-5889,-12545,-9985,-19188,19000,28260,1013,1024,1022,
28,2103778560,16692,1596,-2976,16,60,95,-5121,-12289,-9217,13644,-8273,32269,1011,1024,1022,
28,2523208960,16444,1764,-3068,-4,32,98,-3841,-11521,-9473,-10488,949,-31518,1013,1024,1022,
28,2925862144,16640,1616,-3076,31,41,87,-5377,-13057,-9473,11635,-24813,-23020,1014,1024,1022,
28,3328515328,16616,1596,-2964,35,20,100,-5889,-10497,-9473,2816,-9192,-9560,1011,1024,1021,
28,3747945728,16580,1708,-3036,10,60,106,-5889,-10497,-8961,-447,5486,6677,1014,1024,1022,
28,4150598912,16556,1664,-2896,15,27,94,-5633,-10753,-8705,4408,9013,-21188,1012,1024,1022,
28,275127552,16704,1724,-2948,19,62,88,-5889,-12033,-8961,-13825,-19182,22236,1012,1024,1022,
28,661003520,16588,1632,-2940,10,28,104,-5633,-11777,-9729,-10774,-23709,-7751,1013,1024,1022,
28,1080433920,16632,1736,-2960,1,35,103,-6657,-10753,-9729,-7234,30875,-7202,1011,1024,1022,
28,1499864320,16552,1740,-2984,13,31,81,-6145,-12289,-8705,12334,-12602,-10532,1012,1024,1022,
28,1902517504,16636,1748,-3128,-20,35,115,-6657,-11265,-9729,-21527,25082,15620,1012,1024,1022,
28,2321947904,16580,1664,-3136,32,26,71,-6657,-10753,-8705,3950,15703,-13023,1012,1024,1022,
28,2707823872,16532,1720,-3180,2,30,111,-5889,-12033,-9473,24530,4554,3309,1013,1024,1022,
28,3127254272,16564,1728,-2956,14,17,72,-5121,-11777,-9217,24091,-28185,-5610,1013,1024,1021,
28,3529907456,16544,1732,-3100,10,50,84,-6401,-12033,-8449,-2863,-5372,29581,1013,1024,1022,
28,3949337856,16692,1732,-2992,33,40,89,-6401,-10497,-10497,-3611,-27061,-22664,1011,1024,1021,
28,73866496,16432,1800,-2940,29,32,104,-5377,-12545,-8449,24037,-20382,7353,1013,1024,1021,
