27,3361151488,9520,-1804,-14008,-127,-32,228,6400,6912,3583,-18918,32293,-1490,1024,1024,1024,
27,3780581888,9624,-1864,-14024,-128,-50,264,7680,5632,2815,5260,-25438,23284,1024,1024,1024,
27,4183235072,9576,-1784,-14088,-89,-13,232,7936,5888,2047,-26270,91,5518,1024,1024,1024,
27,307763712,9476,-1900,-14052,-124,-38,263,8192,6144,3327,23012,24133,-10636,1024,1024,1024,
27,727194112,9616,-1820,-14076,-102,-18,238,9216,7168,3839,645,4677,-23966,1024,1024,1024,
27,1113070080,9592,-1932,-14100,-114,1,246,6400,6912,2559,-2339,-11234,9572,1024,1024,1024,
27,1532500480,9760,-1836,-14028,-108,-42,261,6400,5888,1535,31038,7757,-823,1024,1024,1024,
27,1935153664,9624,-1800,-14072,-120,-5,220,7168,5120,2303,-25052,-8641,12369,1024,1024,1024,
27,2354584064,9448,-1908,-14044,-113,-22,251,7168,6656,2815,-9642,28928,-30622,1024,1024,1024,
27,2757237248,9508,-1824,-14104,-122,-30,239,8704,5120,2815,-8495,3359,-22858,1024,1024,1024,
27,3159890432,9632,-1856,-14020,-107,-21,258,7168,6144,2303,-26844,-14347,-15088,1024,1024,1024,
27,3562543616,9552,-1708,-14124,-107,-20,253,8448,6912,4095,14599,-18693,12556,1024,1024,1024,
27,3981974016,9580,-1804,-13936,-97,-3,251,8192,7680,4351,15329,-5085,9506,1024,1024,1024,
27,106502656,9652,-1904,-14080,-127,-7,243,7424,7424,2559,3776,6125,30526,1024,1024,1024,
27,509155840,9524,-1848,-14060,-125,-17,279,6912,5888,3071,-8820,-19666,14634,1024,1024,1024,
27,928586240,9612,-1928,-14112,-105,-4,256,7936,6400,3071,-21465,19212,-11282,1024,1024,1024,
27,1314462208,9636,-1860,-13852,-119,-22,233,7680,6656,1279,17400,1160,11152,1024,1024,1024,
27,1733892608,9596,-1872,-14096,-129,-24,258,7680,6656,2303,-19849,-13569,-14162,1024,1024,1024,
27,2153323008,9540,-1860,-13996,-140,-13,246,7168,6656,3327,12631,-28829,16959,1024,1024,1024,
27,2555976192,9652,-1892,-14088,-115,-61,257,8704,6656,3327,-32511,-1623,-410,1024,1024,1024,
27,2975406592,9588,-1836,-13880,-124,-2,238,7936,5888,3071,-473,-7713,-20516,1024,1024,1024,
27,3361282560,9564,-1908,-14168,-124,-36,258,6656,7168,1791,-19026,21903,-4276,1024,1024,1024,
27,3780712960,9504,-1844,-13952,-146,-65,249,7936,6400,2559,991,-11058,-12078,1024,1024,1024,
27,4183366144,9600,-1852,-14032,-99,-27,267,7936,6912,4607,-21336,28432,18111,1024,1024,1024,
27,307894784,9460,-1848,-13988,-110,-9,223,6912,5888,2047,-3520,27186,-19050,1024,1024,1024,
27,727325184,9668,-1896,-13984,-119,-18,250,8960,6912,3071,11930,16375,-23669,1024,1024,1024,
27,1113201152,9452,-1896,-14096,-118,-21,232,5632,6656,2303,1985,-14350,30860,1024,1024,1024,
27,1532631552,9660,-1800,-14116,-105,-36,261,7680,6144,2303,-4111,27767,16387,1024,1024,1024,
27,1935284736,9592,-1832,-13888,-108,-41,230,7936,5376,2047,16499,3538,2774,1024,1024,1024,
27,2354715136,9496,-1868,-13912,-91,-34,255,6912,6400,1023,-26069,4796,-18278,1024,1024,1024,
27,2757368320,9628,-1920,-14088,-136,-43,251,8448,5888,2047,13048,-31848,1318,1024,1024,1024,
27,3176798720,9496,-1848,-13984,-98,-35,251,7680,6144,2303,-19202,11143,27247,1024,1024,1024,
27,3562674688,9584,-1756,-14032,-126,-45,229,7168,5632,3327,-9401,-18252,-11409,1024,1024,1024,
27,3982105088,9628,-1852,-13964,-115,-16,257,7168,6144,2303,15880,-19440,-25172,1024,1024,1024,
27,106633728,9616,-1812,-14000,-103,-17,243,8448,6400,2047,-25727,18984,22960,1024,1024,1024,
27,509286912,9600,-1812,-14048,-98,-33,234,7680,6144,1791,31816,-25360,25474,1024,1024,1024,
27,928717312,9512,-1812,-14204,-94,-3,267,7936,6912,1535,-22909,117,-17497,1024,1024,1024,
27,1314593280,9616,-1896,-13908,-111,-34,240,7424,6912,1535,-2380,20556,-1915,1024,1024,1024,
27,1734023680,9556,-1820,-14016,-98,-24,236,8448,6912,1535,-26954,-22379,27365,1024,1024,1024,
27,2153454080,9560,-1756,-13972,-114,-24,224,6400,6400,1023,12837,-13291,-23011,1024,1024,1024,
27,2556107264,9548,-1860,-13964,-136,-29,246,7424,6912,2559,-11238,6756,-13921,1024,1024,1024,
27,2975537664,9644,-1856,-13948,-121,-3,231,8448,4352,2559,-32210,-21916,-20251,1024,1024,1024,
27,3361413632,9616,-1824,-14140,-112,-36,269,8960,5888,2047,-26173,23496,-2315,1024,1024,1024,
27,3780844032,9552,-1856,-14068,-124,-17,239,7936,6912,2047,-31140,5636,-30063,1024,1024,1024,
27,4183497216,9716,-1860,-13988,-103,12,244,7680,6656,1791,-12612,-13054,-7213,1024,1024,1024,
27,308025856,9672,-1852,-14100,-118,-17,227,7936,6912,2047,-13338,4460,447,1024,1024,1024,
27,727456256,9544,-1836,-13980,-98,-28,256,8960,6912,3583,-11303,-7863,-25992,1024,1024,1024,
27,1113332224,9552,-1776,-13960,-114,-10,242,8192,6656,2815,-14401,-5918,30721,1024,1024,1024,
27,1532762624,9612,-1868,-14156,-107,-48,234,8448,6912,2559,-8543,19948,-507,1024,1024,1024,
27,1935415808,9532,-1796,-14156,-120,-27,247,9216,6656,2815,-23809,12692,-23450,1024,1024,1024,
27,2354846208,9580,-1920,-14080,-128,-23,274,9216,5632,3327,11821,18864,-27063,1024,1024,1024,
27,2757499392,9596,-1832,-14044,-112,-18,243,6656,5120,2815,7417,-7671,22865,1024,1024,1024,
27,3176929792,9548,-1904,-14076,-106,-20,220,7424,6400,1535,9906,-22668,-14159,1024,1024,1024,
27,3562805760,9548,-1832,-14016,-121,-58,265,8192,5632,3327,29456,-3353,15557,1024,1024,1024,
27,3982236160,9620,-1848,-13880,-105,-18,261,8704,6144,1791,25242,-17077,-22448,1024,1024,1024,
27,106764800,9636,-1852,-14096,-106,-31,245,7680,6144,2815,-17254,20433,-9409,1024,1024,1024,
27,509417984,9536,-1860,-14040,-114,-8,266,9728,7168,2303,10865,-22931,19907,1024,1024,1024,
27,928848384,9604,-1744,-14032,-132,-10,262,7936,6400,1535,-29200,-25648,1389,1024,1024,1024,
27,1314724352,9628,-1836,-13960,-119,-42,261,8192,6656,2303,25305,24103,7470,1024,1024,1024,
27,1734154752,9664,-1856,-14064,-116,-39,263,7680,5632,1791,26578,-7158,-4706,1024,1024,1024,
27,2153585152,9600,-1868,-14156,-127,-22,243,7680,6656,3839,15440,-6458,2851,1024,1024,1024,
27,2556238336,9608,-1888,-13988,-108,-46,241,8448,6912,2047,-6099,1608,-29086,1024,1024,1024,
27,2975668736,9428,-1936,-13964,-144,-28,215,6912,5888,2559,-9061,26313,24158,1024,1024,1024,
27,3361544704,9592,-1872,-14060,-100,-11,237,8960,6912,2047,-21439,31617,8014,1024,1024,1024,
27,3780975104,9608,-1876,-13932,-90,-36,230,7424,5888,1535,-3536,-11101,-20419,1024,1024,1024,
27,4183628288,9660,-1848,-14016,-112,-14,253,7168,6656,2303,1457,-10229,27847,1024,1024,1024,
27,308156928,9652,-1860,-14200,-119,-21,227,8704,7680,1279,-12906,23585,13299,1024,1024,1024,
27,727587328,9556,-1868,-14148,-122,-17,236,7936,5888,3071,-7163,12922,-22485,1024,1024,1024,
27,1113463296,9604,-1828,-14132,-125,-16,245,7680,7168,3327,15750,30425,29370,1024,1024,1024,
27,1532893696,9548,-1820,-14044,-105,-1,263,6656,6656,2815,28450,-5997,-17667,1024,1024,1024,
27,1935546880,9600,-1748,-13984,-140,-33,259,6912,5888,3071,24237,1509,8591,1024,1024,1024,
27,2354977280,9572,-1876,-13896,-119,-35,259,7680,7168,2815,31541,5439,-26294,1024,1024,1024,
27,2757630464,9584,-1876,-14044,-107,-26,230,6912,5888,2559,22939,-23264,-4220,1024,1024,1024,
27,3160283648,9612,-1864,-13896,-111,-9,256,7424,5888,2047,32519,31274,-20478,1024,1024,1024,
27,3562936832,9528,-1848,-14092,-133,-13,241,6400,6912,3071,32175,-18153,-16086,1024,1024,1024,
27,3982367232,9524,-1908,-13812,-121,2,246,7680,5120,1791,-10425,4371,-25368,1024,1024,1024,
27,106895872,9584,-1964,-14124,-107,-23,245,7936,4864,2047,-12675,-30501,-6863,1024,1024,1024,
27,509549056,9488,-1836,-14068,-123,-39,249,9472,6912,2559,9168,24051,15740,1024,1024,1024,
27,928979456,9544,-1872,-14140,-126,-48,253,6656,5632,2303,19113,28687,10594,1024,1024,1024,
27,1314855424,9616,-1764,-13820,-113,-52,237,8960,4864,2559,7967,-7967,2929,1024,1024,1024,
27,1734285824,9672,-1896,-14248,-104,-8,248,7936,5376,3071,24552,20715,-16391,1024,1024,1024,
27,2153716224,9596,-1876,-13972,-123,6,241,8448,6400,3071,-23416,-4385,9940,1024,1024,1024,
27,2556369408,9576,-1828,-14068,-98,-16,246,7936,5376,1023,24011,-523,1056,1024,1024,1024,
27,2975799808,9656,-1788,-13988,-121,-17,249,8448,6912,3583,-1151,-28689,-22505,1024,1024,1024,
27,3361675776,9616,-1872,-14172,-106,-23,263,8704,6144,2815,4651,30537,-26265,1024,1024,1024,
27,3781106176,9692,-1948,-13984,-130,-23,246,7936,6400,2559,17700,29594,-8251,1024,1024,1024,
27,4183759360,9616,-1884,-14216,-122,-20,243,7936,5376,3071,-24998,19945,-14466,1024,1024,1024,
27,308288000,9484,-1808,-14012,-118,-26,235,7680,7168,1279,-18654,-22295,30705,1024,1024,1024,
27,727718400,9576,-1908,-14044,-115,-39,255,7680,7168,1791,16589,3839,-19340,1024,1024,1024,
27,1113594368,9576,-1880,-14056,-123,-27,233,7936,4352,2047,22302,-14278,-698,1024,1024,1024,
27,1533024768,9548,-1836,-14128,-131,-17,255,7936,6912,2559,10036,-31190,-15499,1024,1024,1024,
27,1935677952,9560,-1828,-14076,-147,-22,239,8448,5888,2047,22529,30161,-17988,1024,1024,1024,
27,2355108352,9620,-1896,-14104,-104,-17,252,6656,5632,2303,32663,27224,2172,1024,1024,1024,
27,2757761536,9592,-1896,-13920,-126,-22,266,8448,6400,2047,15845,19385,9529,1024,1024,1024,
27,3177191936,9588,-1856,-13984,-88,-7,264,8192,6656,1791,-5165,-28879,25206,1024,1024,1024,
27,3563067904,9584,-1836,-14000,-149,-6,235,8704,7680,2303,-31098,24718,24178,1024,1024,1024,
27,3982498304,9488,-1884,-13972,-100,-22,250,7680,5632,2303,19970,9939,7243,1024,1024,1024,
27,107026944,9596,-1808,-14064,-157,-26,255,7424,6912,1023,-15817,-15275,-13610,1024,1024,1024,
27,509680128,9600,-1836,-13960,-100,-54,225,7680,6144,1279,-10767,29024,-26976,1024,1024,1024,
27,929110528,9576,-1796,-14228,-126,-35,248,8448,5888,1535,-31415,2695,-13767,1024,1024,1024,
27,1314986496,9492,-1880,-14192,-114,-29,220,7424,5888,3071,109,7475,13072,1024,1024,1024,
27,1734416896,9620,-1944,-14100,-108,-9,245,7424,5888,2559,4778,753,-15949,1024,1024,1024,
27,2153847296,9544,-1828,-13972,-110,-17,224,7936,5376,2559,-3661,19623,8433,1024,1024,1024,
27,2556500480,9608,-1876,-14116,-131,-36,255,8704,5632,2815,23078,-16160,24038,1024,1024,1024,
27,2975930880,9492,-1768,-14000,-141,-10,241,6656,7168,2303,29997,-22317,17377,1024,1024,1024,
27,3361806848,9636,-1876,-14104,-102,-20,251,8704,6144,2303,11041,-16561,27856,1024,1024,1024,
27,3781237248,9620,-1820,-14032,-153,-17,233,7680,6144,255,7160,26385,18993,1024,1024,1024,
27,4183890432,9568,-1864,-14180,-129,-32,254,8704,7168,2303,8985,-5251,-30677,1024,1024,1024,
27,308419072,9612,-1836,-14080,-111,-27,223,7680,6144,2303,20108,-31976,-19587,1024,1024,1024,
27,727849472,9496,-1768,-14052,-115,-36,243,7936,6400,3583,31963,25586,-8280,1024,1024,1024,
27,1113725440,9540,-1836,-14140,-110,-26,254,8704,6656,1279,-20845,-10815,5957,1024,1024,1024,
27,1533155840,9580,-1768,-14020,-109,-19,255,8704,6656,767,-3755,-21936,771,1024,1024,1024,
27,1935809024,9620,-1868,-13920,-121,-19,244,9472,5376,2559,-8866,-3481,-6457,1024,1024,1024,
27,2355239424,9556,-1892,-13892,-109,-33,246,7168,5632,1279,-14339,22354,903,1024,1024,1024,
27,2757892608,9560,-1872,-14160,-105,-33,239,8448,5888,3071,14374,2327,26932,1024,1024,1024,
27,3177323008,9616,-1756,-14056,-106,-28,233,8704,5120,1791,10529,-1758,-6974,1024,1024,1024,
27,3563198976,9592,-1844,-14004,-123,-28,242,9216,5632,1791,-20956,-13917,1654,1024,1024,1024,
27,3982629376,9484,-1864,-13892,-94,-4,244,7936,5888,1023,-4132,-31994,1785,1024,1024,1024,
27,107158016,9564,-1768,-14152,-120,-28,239,8192,6144,3327,-3310,18416,-22184,1024,1024,1024,
27,509811200,9540,-1964,-14052,-105,-15,247,7680,6144,767,-5265,-2864,-22039,1024,1024,1024,
27,929241600,9712,-1784,-14136,-106,-23,238,7680,6656,3839,-24186,-29494,16452,1024,1024,1024,
27,1315117568,9492,-1788,-13868,-130,-17,240,7424,7936,1535,-7681,-13892,31076,1024,1024,1024,
27,1734547968,9608,-1884,-14060,-116,-46,271,8704,5120,2303,-6342,-20558,-7696,1024,1024,1024,
27,2153978368,9572,-1804,-13960,-107,-51,243,7168,6144,2815,31787,-19795,2809,1024,1024,1024,
27,2556631552,9612,-1908,-14080,-123,-37,257,7680,5632,2815,9406,25752,29274,1024,1024,1024,
27,2976061952,9572,-1832,-14040,-124,-12,231,7424,6400,2047,-13005,28775,-14834,1024,1024,1024,
27,3361937920,9492,-1892,-14084,-127,-41,260,7424,6400,1535,25447,20247,-15876,1024,1024,1024,
27,3781368320,9492,-1900,-13976,-129,-29,237,8192,5120,2815,-21392,720,22107,1024,1024,1024,
27,4184021504,9700,-1860,-14024,-111,-3,273,9216,7168,2815,10214,-20669,31115,1024,1024,1024,
27,308550144,9692,-1924,-14112,-108,-24,231,7168,5120,2303,24227,25604,-27532,1024,1024,1024,
27,727980544,9532,-1884,-14092,-123,-24,249,8960,6400,1535,-4482,15661,8741,1024,1024,1024,
27,1113856512,9600,-1768,-14040,-125,-22,258,7424,4864,3071,-6662,-25444,-6693,1024,1024,1024,
27,1533286912,9600,-1824,-13876,-122,-11,233,7424,6400,3583,-15481,-4332,-18659,1024,1024,1024,
27,1935940096,9776,-1864,-14140,-127,4,252,7680,5120,1791,-2034,-32274,15487,1024,1024,1024,
27,2355370496,9580,-1872,-13960,-102,-38,248,8192,6656,2815,74,11401,-28972,1024,1024,1024,
27,2758023680,9716,-1884,-14040,-116,-11,246,7936,5888,2559,5960,-24170,-25541,1024,1024,1024,
27,3177454080,9548,-1876,-13840,-102,-10,245,8192,5120,1791,-671,3024,16196,1024,1024,1024,
27,3563330048,9532,-1924,-14172,-107,-10,241,7680,6656,2815,22975,20946,26848,1024,1024,1024,
27,3982760448,9644,-1856,-14056,-127,-34,253,7936,6400,3583,3817,-24855,-6225,1024,1024,1024,
27,107289088,9572,-1756,-14048,-123,-9,242,8192,7680,2815,15002,6399,-13171,1024,1024,1024,
27,509942272,9668,-1892,-13900,-126,-34,240,8192,7168,2303,-3909,11212,-23951,1024,1024,1024,
27,929372672,9588,-1808,-14056,-113,-34,255,8704,5632,2303,15632,-19434,-22488,1024,1024,1024,
27,1315248640,9556,-1796,-14064,-138,-23,225,8704,5632,1791,31270,-20422,22988,1024,1024,1024,
27,1734679040,9664,-1860,-14180,-87,-23,269,8192,6144,1791,8202,9444,-23309,1024,1024,1024,
27,2154109440,9444,-1912,-14000,-144,-16,225,7424,5888,3071,-9101,13698,14508,1024,1024,1024,
27,2556762624,9544,-1876,-14132,-110,-1,267,8192,6144,2815,-10602,-15636,15117,1024,1024,1024,
27,2976193024,9644,-1848,-13996,-122,-42,251,8192,6144,2303,-26524,24918,-21120,1024,1024,1024,
27,3362068992,9576,-1804,-14196,-109,-17,249,8192,7168,2303,20418,1060,-32335,1024,1024,1024,
27,3781499392,9512,-1868,-14044,-102,-10,224,8448,5888,2559,-26398,11079,-30983,1024,1024,1024,
27,4184152576,9660,-1792,-13928,-104,-45,297,8192,5120,767,25339,6445,-30896,1024,1024,1024,
27,308681216,9528,-1768,-14080,-122,-27,241,7936,5376,3071,-20419,6669,-30741,1024,1024,1024,
27,728111616,9576,-1856,-14080,-111,-31,251,7936,5376,2047,25310,-25840,-10450,1024,1024,1024,
27,1130764800,9732,-1920,-14056,-139,3,267,6912,5888,2047,-15323,30021,-11768,1024,1024,1024,
27,1533417984,9588,-1892,-13880,-115,-9,249,8448,5376,2047,10943,5868,7364,1024,1024,1024,
27,1936071168,9700,-1820,-14160,-109,-25,253,7680,6144,1791,-15903,13367,-17676,1024,1024,1024,
27,2355501568,9492,-1860,-13892,-84,-2,251,7168,6656,2303,495,12006,15929,1024,1024,1024,
27,2758154752,9592,-1880,-13976,-119,-19,238,6912,4864,2047,-9171,-16310,-10891,1024,1024,1024,
27,3177585152,9604,-1884,-14000,-128,-29,268,7936,4864,3071,5980,-10857,21342,1024,1024,1024,
27,3563461120,9628,-1820,-14128,-129,-28,265,8192,6656,3327,-30718,-16767,-24415,1024,1024,1024,
27,3982891520,9520,-1932,-14132,-115,-31,272,7936,6912,2559,-17383,7566,-25659,1024,1024,1024,
27,107420160,9592,-1776,-14200,-97,-35,263,8192,5120,1279,-16163,-31378,-31249,1024,1024,1024,
27,510073344,9516,-1856,-13960,-131,-43,233,7680,6656,1791,-22267,9239,6468,1024,1024,1024,
27,929503744,9592,-1864,-14176,-123,-9,239,7680,6144,2303,-5801,853,-32089,1024,1024,1024,
27,1315379712,9504,-1812,-13804,-151,-29,240,8448,5376,2047,-22145,-8964,-10034,1024,1024,1024,
27,1734810112,9644,-1840,-13924,-120,-3,258,8448,4352,3583,22129,19435,31485,1024,1024,1024,
27,2154240512,9548,-1904,-14036,-147,-16,249,7680,6144,1279,18117,-32205,-780,1024,1024,1024,
27,2556893696,9544,-1924,-13928,-87,-23,266,7168,6656,2303,-23348,27615,16108,1024,1024,1024,
27,2976324096,9524,-1904,-13920,-130,-25,248,9472,5888,1535,-14968,-27749,-16003,1024,1024,1024,
27,3362200064,9548,-1820,-14004,-129,-38,246,7936,5888,2559,-24941,-10934,-25663,1024,1024,1024,
27,3781630464,9532,-1856,-13940,-144,-26,235,8704,6144,1791,9584,3549,22196,1024,1024,1024,
27,4184283648,9596,-1868,-13904,-128,-47,278,7168,6144,1791,-29234,23252,-5686,1024,1024,1024,
27,308812288,9652,-1848,-14104,-119,-25,233,8960,6400,2559,-4389,8605,-28738,1024,1024,1024,
27,728242688,9688,-1872,-14064,-106,-30,253,8192,5632,1791,-28158,18077,-20481,1024,1024,1024,
27,1114118656,9688,-1928,-14008,-121,-22,240,8448,4352,2047,9754,-20235,-16772,1024,1024,1024,
27,1533549056,9584,-1796,-14132,-118,-35,242,7680,5632,2303,-9345,2986,-329,1024,1024,1024,
27,1936202240,9592,-1888,-14092,-123,-16,229,6912,7424,2047,-14263,23043,17194,1024,1024,1024,
27,2355632640,9536,-1876,-14004,-95,-23,265,6400,4864,2047,-18550,23049,18273,1024,1024,1024,
27,2758285824,9688,-1852,-14088,-123,-28,254,9472,5888,2559,-32445,30235,-22086,1024,1024,1024,
27,3177716224,9600,-1840,-14108,-111,-33,230,7680,6656,1791,-25171,24191,14156,1024,1024,1024,
27,3563592192,9624,-1912,-14072,-95,-15,267,7936,6912,2047,-22353,-28972,-29471,1024,1024,1024,
27,3983022592,9564,-1900,-14080,-135,-31,242,7680,6656,1791,-29133,16504,14393,1024,1024,1024,
27,107551232,9652,-1868,-14116,-105,-12,263,7936,6912,2559,-7479,12588,3138,1024,1024,1024,
27,510204416,9676,-1820,-13996,-143,-41,242,8704,5632,2815,31138,-11571,-19789,1024,1024,1024,
27,929634816,9540,-1836,-14128,-119,-1,243,8448,5888,3071,-26578,4967,-31072,1024,1024,1024,
27,1315510784,9552,-1848,-13928,-115,-21,231,6656,6144,2815,-28529,-21446,13582,1024,1024,1024,
27,1734941184,9508,-1860,-13860,-113,-29,253,9984,6912,3071,-7056,-22423,10555,1024,1024,1024,
27,2154371584,9524,-1868,-14120,-135,-28,234,8704,4608,2815,-26757,9974,4355,1024,1024,1024,
27,2557024768,9568,-1864,-14060,-89,2,230,7424,5888,2559,8695,6164,31489,1024,1024,1024,
27,2976455168,9620,-1820,-13940,-129,-19,249,7936,6400,2559,-12913,4630,-28838,1024,1024,1024,
27,3362331136,9604,-1856,-14008,-120,-24,275,8704,7168,2815,-4957,28745,-30005,1024,1024,1024,
27,3781761536,9604,-1828,-14112,-139,-52,235,6144,6656,2815,10944,20465,7343,1024,1024,1024,
27,4184414720,9500,-1864,-14088,-111,-7,270,7424,7424,2559,26673,10315,1276,1024,1024,1024,
27,308943360,9648,-1788,-14056,-129,-16,232,7168,6144,2815,-1539,3241,-6981,1024,1024,1024,
27,728373760,9552,-1900,-13940,-119,-12,238,7424,5888,2559,-13361,-23357,-25481,1024,1024,1024,
27,1114249728,9648,-1852,-14020,-105,-22,229,8704,6656,2815,-5145,12622,15115,1024,1024,1024,
27,1533680128,9552,-1836,-13988,-105,-21,250,7680,5120,1791,1486,16174,-19441,1024,1024,1024,
27,1936333312,9628,-1940,-14072,-120,-61,246,8704,6656,2815,21055,-4380,26550,1024,1024,1024,
27,2355763712,9540,-1892,-13948,-126,-42,247,6656,5120,2303,12809,15021,258,1024,1024,1024,
27,2758416896,9620,-1928,-14192,-139,-27,253,8704,5120,2815,-5397,8362,-17810,1024,1024,1024,
27,3177847296,9588,-1844,-13936,-127,-9,275,9472,6912,2559,-20559,14400,9440,1024,1024,1024,
27,3563723264,9584,-1868,-14100,-112,-25,245,8192,6144,2303,-19935,-23665,7995,1024,1024,1024,
27,3983153664,9584,-1904,-14044,-111,2,249,9216,7168,3327,7775,7398,185,1024,1024,1024,
27,107682304,9580,-1808,-14032,-103,-39,237,6912,5376,1535,-22386,5630,3429,1024,1024,1024,
27,510335488,9540,-1812,-14008,-104,-20,225,8192,5120,2815,4732,18171,22869,1024,1024,1024,
27,929765888,9612,-1808,-14084,-92,-16,234,7936,5888,2047,-22185,-24231,-7458,1024,1024,1024,
27,1315641856,9508,-1816,-13900,-121,-5,238,7168,5120,2303,806,28642,-25122,1024,1024,1024,
27,1735072256,9604,-1880,-14040,-120,-16,258,7168,6144,1791,-2047,-16813,25499,1024,1024,1024,
27,2154502656,9544,-1876,-13988,-107,-20,242,7680,6144,2303,7343,23722,23247,1024,1024,1024,
27,2557155840,9604,-1912,-14072,-102,-29,252,8704,5632,2815,-23314,8715,17901,1024,1024,1024,
27,2976586240,9696,-1852,-14036,-123,-34,244,7936,7424,3583,-25441,8187,19362,1024,1024,1024,
27,3362462208,9644,-1900,-13964,-112,-14,235,8960,5888,3071,18305,10873,13985,1024,1024,1024,
27,3781892608,9584,-1948,-14148,-121,-48,223,8192,7168,1791,17599,4165,-10737,1024,1024,1024,
27,4184545792,9648,-1824,-14024,-119,1,245,7424,6912,2047,-25439,-20236,31141,1024,1024,1024,
27,309074432,9640,-1856,-14068,-120,-41,223,8960,5376,2047,-25322,-18775,9987,1024,1024,1024,
27,728504832,9552,-1852,-14004,-127,-16,245,8192,6656,2303,-106,4643,-3245,1024,1024,1024,
27,1131158016,9616,-1920,-14152,-105,-39,231,8704,5632,2815,-2499,-15395,2294,1024,1024,1024,
27,1533811200,9628,-1888,-13880,-113,-28,263,8192,6656,2303,1576,-8319,-20539,1024,1024,1024,
27,1936464384,9588,-1924,-14244,-109,-29,226,8960,5376,2559,-11671,5750,-12683,1024,1024,1024,
27,2355894784,9620,-1848,-14032,-114,-43,247,8192,4608,2815,-1342,-28093,2542,1024,1024,1024,
27,2758547968,9584,-1924,-14100,-118,-16,236,9216,6656,1279,3716,12203,-15103,1024,1024,1024,
27,3177978368,9456,-1844,-14008,-131,-22,238,8960,6912,511,27221,-20615,19138,1024,1024,1024,
27,3563854336,9616,-1788,-14056,-116,-30,240,7936,5888,1535,-14213,12169,-32489,1024,1024,1024,
27,3983284736,9532,-1760,-13844,-147,-34,247,8704,6656,2303,-25916,-15038,8723,1024,1024,1024,
27,107813376,9700,-1812,-14184,-121,-18,263,9216,7168,3327,14852,-27836,-2035,1024,1024,1024,
27,510466560,9580,-1884,-13952,-139,-20,228,6656,6656,1279,-11336,953,6408,1024,1024,1024,
27,929896960,9624,-1800,-14148,-112,-22,254,8192,5632,2303,6334,5291,8241,1024,1024,1024,
27,1315772928,9476,-1812,-14048,-124,-25,221,7168,6144,767,-25055,-25305,-30336,1024,1024,1024,
27,1735203328,9660,-1828,-14232,-98,-38,269,8448,6912,2559,-15955,22739,19076,1024,1024,1024,
27,2154633728,9640,-1876,-14056,-131,-30,228,7424,5376,3071,-9807,3657,3003,1024,1024,1024,
27,2557286912,9660,-1800,-13952,-106,-30,260,7680,6144,2815,-7843,-9752,11914,1024,1024,1024,
27,2976717312,9464,-1872,-14084,-123,-31,242,7936,6400,3071,12503,-20769,16553,1024,1024,1024,
27,3362593280,9596,-1800,-14072,-133,2,276,8192,6656,2815,-13852,-14960,-25137,1024,1024,1024,
27,3782023680,9500,-1948,-14056,-111,-21,247,8448,5376,2047,8741,21954,29156,1024,1024,1024,
27,4184676864,9540,-1824,-14080,-102,-27,241,8448,4864,3071,1861,29465,-18620,1024,1024,1024,
27,309205504,9644,-1944,-14168,-114,-20,243,8192,7168,2815,30122,12441,18121,1024,1024,1024,
27,728635904,9532,-1768,-13944,-130,-38,258,6400,4352,2559,-32033,-26422,-25680,1024,1024,1024,
27,1114511872,9676,-1796,-14240,-127,-46,227,7424,7424,2047,26332,-15897,19957,1024,1024,1024,
27,1533942272,9628,-1804,-13856,-122,-40,269,7424,5888,3071,-7091,6317,-15530,1024,1024,1024,
27,1936595456,9776,-1952,-14284,-112,-47,250,8192,6656,2303,-4062,-1029,19565,1024,1024,1024,
27,2356025856,9504,-1964,-14032,-106,-2,215,7936,6912,4095,-14536,-11802,-3684,1024,1024,1024,
27,2758679040,9512,-1832,-14004,-136,-18,262,7424,5888,3071,-3144,-9561,-23847,1024,1024,1024,
27,3178109440,9572,-1860,-13996,-130,-24,216,7680,5632,1279,28521,7882,-28030,1024,1024,1024,
27,3563985408,9572,-1784,-14040,-102,11,263,8960,7424,2047,-19801,6667,-1801,1024,1024,1024,
27,3983415808,9488,-1788,-14076,-125,-41,241,8192,6656,1279,23745,-13148,-10380,1024,1024,1024,
27,107944448,9572,-1920,-14040,-126,-4,270,8192,5632,1279,-24710,3184,16884,1024,1024,1024,
27,510597632,9568,-1840,-13956,-127,-24,258,8448,5888,3071,-20465,20311,-21215,1024,1024,1024,
27,930028032,9560,-1852,-14040,-119,-34,245,7936,5376,3071,30104,8188,-26261,1024,1024,1024,
27,1315904000,9580,-1892,-14004,-116,-26,253,7680,6144,2815,22238,18070,-4665,1024,1024,1024,
27,1735334400,9488,-1888,-14020,-120,-42,262,9216,5120,767,-9291,-191,13255,1024,1024,1024,
27,2154764800,9696,-1876,-14068,-153,-28,248,8704,5632,2303,-140,-10729,8047,1024,1024,1024,
27,2557417984,9552,-1828,-13960,-95,-37,264,8192,5632,2303,28263,32499,25497,1024,1024,1024,
27,2976848384,9596,-1888,-14140,-121,-51,231,7680,6656,1791,10280,3830,-1875,1024,1024,1024,
27,3362724352,9564,-1916,-13816,-92,-10,275,8960,6912,3071,-11583,8131,32597,1024,1024,1024,
27,3782154752,9636,-1884,-13860,-124,19,243,9216,7168,2815,31024,-31879,-27732,1024,1024,1024,
