30,4189002240,-540,-16476,-1984,-10,-50,6,29440,15616,13056,6253,21626,-5720,1024,1024,1024,
30,313530880,-488,-16544,-1864,-25,-22,0,29440,15104,12544,15314,-22420,24709,1024,1024,1024,
30,699406848,-508,-16516,-1832,-10,-34,-18,29696,14336,13824,-169,20714,-30988,1024,1024,1023,
30,1118837248,-540,-16656,-1988,3,-45,7,26880,14592,13056,752,1823,15702,1024,1024,1024,
30,1538267648,-444,-16536,-1824,-26,-71,7,28672,14336,13312,2911,19929,6738,1024,1024,1023,
30,1940920832,-468,-16584,-1968,-5,-34,-6,28672,14336,13824,-22730,29286,21589,1024,1024,1024,
30,2360351232,-556,-16540,-1976,-18,-47,-4,28672,14336,13312,-5892,7622,-5899,1024,1024,1023,
30,2763004416,-484,-16560,-1964,-8,-40,15,28160,15872,11776,-11106,26654,22396,1024,1024,1024,
30,3165657600,-564,-16604,-1992,-22,0,10,29184,14848,13312,24347,13770,-27647,1024,1024,1023,
30,3568310784,-592,-16584,-1952,-27,-47,-20,28672,14848,12800,-9709,19675,4833,1024,1024,1024,
30,3987741184,-568,-16660,-1964,-21,-48,9,29440,14592,13568,12018,24295,24386,1024,1024,1022,
30,112269824,-424,-16600,-1948,-11,-43,-12,28416,15104,13056,-20720,-5547,-24332,1024,1024,1024,
30,514923008,-488,-16656,-1904,-14,-52,-27,28928,14592,14080,-25988,18950,5079,1024,1024,1023,
30,917576192,-564,-16548,-1996,-17,-36,-6,30464,16128,12032,20084,27315,23706,1024,1024,1023,
30,1320229376,-528,-16640,-1992,-19,-15,-1,29184,15872,13824,15724,13449,21180,1024,1024,1023,
30,1739659776,-536,-16560,-1852,-27,-45,-31,28416,16128,13568,-5168,24660,-4970,1024,1024,1023,
30,2159090176,-516,-16656,-2012,-10,-33,-23,29696,14336,13824,4652,12249,-25671,1024,1024,1023,
30,2561743360,-512,-16596,-1968,-23,-16,-9,29184,14848,11776,-23479,-10959,12606,1024,1024,1023,
30,2964396544,-444,-16672,-1964,-29,-33,-10,29696,15360,13312,10802,-3642,9733,1024,1024,1024,
30,3367049728,-500,-16608,-1932,-8,-20,-13,28416,16128,13568,17815,-3782,-12620,1024,1024,1023,
30,3786480128,-620,-16612,-1824,-13,-45,-5,28160,16384,12288,10252,29933,14905,1024,1024,1023,
30,4189133312,-520,-16544,-1904,-9,-47,-23,28160,15360,12800,9336,861,2830,1024,1024,1024,
30,313661952,-632,-16636,-1936,5,-52,0,28416,14080,12544,-1017,-5045,-11788,1024,1024,1024,
30,699537920,-524,-16600,-2012,-19,-20,13,30464,15616,13568,6492,-27259,-5268,1024,1024,1023,
30,1118968320,-524,-16548,-1964,-5,-56,-19,27904,15104,13568,7622,-1574,-31265,1024,1024,1023,
30,1538398720,-612,-16576,-1936,-10,-46,14,29440,15616,13056,-29583,-5965,-4506,1024,1024,1023,
30,1941051904,-476,-16644,-1940,-10,-33,-15,27392,15616,12032,5469,-14296,24810,1024,1024,1023,
30,2360482304,-524,-16528,-2052,-7,-62,16,28672,14336,12800,30616,-8415,4237,1024,1024,1023,
30,2763135488,-476,-16508,-1824,-6,-49,-9,28928,15104,13056,22890,31941,-18798,1024,1024,1023,
30,3165788672,-572,-16536,-1852,0,-27,23,28928,15104,11520,15112,-11429,-28139,1024,1024,1023,
30,3568441856,-552,-16576,-1788,0,-32,-21,28928,15104,13056,-19391,-17696,-3039,1024,1024,1022,
30,3987872256,-584,-16568,-1728,-8,-53,-11,28928,15616,13568,-8698,-28008,-14059,1024,1024,1023,
30,112400896,-524,-16652,-1964,15,-28,-7,28416,15616,12032,7272,8224,-16511,1024,1024,1022,
30,515054080,-532,-16636,-1852,-11,-52,-29,27904,15616,12544,24263,6279,31821,1024,1024,1023,
30,917707264,-628,-16568,-1964,-4,-27,-7,28416,15616,13056,31234,-7295,-8080,1024,1024,1023,
30,1320360448,-484,-16748,-1996,2,-51,-18,29184,13824,13312,-2120,-4137,-21278,1024,1024,1023,
30,1739790848,-576,-16588,-1912,-29,-59,2,29184,14336,13824,-14448,24460,-19447,1024,1024,1024,
30,2159221248,-500,-16680,-2012,11,-30,-11,28416,16128,12544,-8844,1689,-12331,1024,1024,1024,
30,2561874432,-540,-16548,-1748,-10,-53,13,28160,14336,13312,20449,4015,20679,1024,1024,1023,
30,2964527616,-612,-16568,-1880,-3,-50,-4,28672,15872,12800,29066,30598,-16761,1024,1024,1023,
30,3367180800,-544,-16576,-2012,-9,-35,3,28928,15104,13568,-18620,29289,-23708,1024,1024,1023,
30,3786611200,-508,-16580,-1852,-9,-61,-5,27904,15104,13056,3360,25737,9779,1024,1024,1023,
30,4189264384,-584,-16576,-1836,5,-65,-16,27392,14592,13056,8383,-31138,7901,1024,1024,1023,
30,313793024,-460,-16700,-1924,-23,-2,-29,29440,16128,13568,-2175,-5382,31507,1024,1024,1023,
30,699668992,-584,-16644,-2028,-25,-49,5,28160,15872,13312,32148,-8796,-9406,1024,1024,1024,
30,1119099392,-552,-16524,-2016,1,-65,-5,30208,16384,12288,-32533,-12456,-19078,1024,1024,1023,
30,1538529792,-524,-16568,-1912,-27,-40,11,28672,14848,13824,-3553,-1526,22002,1024,1024,1024,
30,1941182976,-464,-16608,-1912,-6,-63,-12,29440,14592,14080,-9985,-2641,27308,1024,1024,1023,
30,2360613376,-540,-16572,-1944,-18,-43,0,27648,15872,13312,-32201,29223,8707,1024,1024,1024,
30,2746489344,-528,-16592,-1884,-6,-58,-6,29184,14336,11776,-21789,14738,-4953,1024,1024,1023,
30,3165919744,-488,-16568,-1812,-8,-31,-14,27904,15616,14592,-2708,14226,-24899,1024,1024,1024,
30,3568572928,-560,-16632,-1832,-20,-60,1,28160,16384,12288,10826,8460,-14353,1024,1024,1023,
30,3988003328,-560,-16664,-1912,-12,-24,9,28672,15872,13312,18875,24290,6063,1024,1024,1024,
30,112531968,-612,-16536,-2004,-15,-41,8,28416,16128,13056,9836,13893,13638,1024,1024,1023,
30,515185152,-536,-16608,-1972,-11,-30,5,29184,16384,12800,16936,-24964,-4988,1024,1024,1024,
30,917838336,-564,-16700,-1908,5,-20,-9,28416,15104,13056,-2500,32265,-8040,1024,1024,1024,
30,1320491520,-532,-16572,-1892,5,-52,-7,29440,15104,13056,19711,12231,31587,1024,1024,1024,
30,1739921920,-456,-16640,-1808,-32,-30,11,27648,14848,12288,-997,3889,-30693,1024,1024,1023,
30,2159352320,-640,-16716,-1932,8,-66,-15,28416,14592,12032,-22273,-29061,-13131,1024,1024,1023,
30,2562005504,-580,-16548,-1868,-17,-43,7,28416,15104,12032,8941,-24352,27145,1024,1024,1023,
30,2964658688,-596,-16668,-1920,-9,-38,1,29952,14592,13056,-16341,-8595,-6526,1024,1024,1023,
30,3367311872,-480,-16524,-1952,11,-39,2,29440,15616,13056,32603,30051,-31532,1024,1024,1023,
30,3786742272,-468,-16560,-1928,-10,-36,1,28672,15360,13312,-32139,26091,171,1024,1024,1024,
30,4189395456,-528,-16648,-1864,-11,-12,0,27904,14592,13056,-29519,-17299,15570,1024,1024,1023,
30,313924096,-624,-16592,-1972,-11,-53,-9,28160,14848,11776,19962,-25444,-12308,1024,1024,1023,
30,699800064,-476,-16460,-2044,-32,-39,-1,28160,14848,12288,-16132,29139,9369,1024,1024,1023,
30,1119230464,-572,-16552,-1932,0,-35,-21,28416,16128,13568,32743,29611,14115,1024,1024,1024,
30,1538660864,-584,-16608,-1856,-5,-31,-2,29696,15872,12800,8496,-27750,-32280,1024,1024,1024,
30,1941314048,-524,-16540,-1812,-37,-49,-14,29696,13312,13312,-19533,21001,7677,1024,1024,1023,
30,2360744448,-508,-16624,-2000,12,-29,18,28160,16896,14336,-32009,-14752,23217,1024,1024,1024,
30,2746620416,-552,-16596,-1984,-5,-52,-10,27904,15616,12544,29012,2865,30594,1024,1024,1023,
30,3166050816,-632,-16560,-2012,-17,-20,6,29440,14592,13056,-12920,-20117,30195,1024,1024,1024,
30,3568704000,-552,-16600,-1836,9,-65,-20,29952,15104,14080,-6087,9445,-7406,1024,1024,1023,
30,3988134400,-636,-16648,-1932,2,-21,-26,26880,16640,12544,-7369,25260,-9392,1024,1024,1023,
30,112663040,-572,-16704,-2072,-32,-61,-11,28928,15616,13056,5608,27487,27496,1024,1024,1023,
30,515316224,-572,-16640,-1816,-28,-52,-4,27648,14848,13824,-12182,-1033,15270,1024,1024,1023,
30,917969408,-540,-16528,-1948,-16,-44,4,28928,13056,13056,24164,19655,-10905,1024,1024,1023,
30,1320622592,-580,-16628,-1808,-21,-16,-20,28416,14592,13056,-29010,21446,-21215,1024,1024,1023,
30,1740052992,-568,-16528,-1808,-7,-56,21,28928,14080,13056,24905,19146,26603,1024,1024,1023,
30,2159483392,-516,-16560,-1820,12,-40,-16,29184,15872,13824,-17546,-7823,29427,1024,1024,1023,
30,2562136576,-528,-16528,-1948,-30,-57,6,28928,13568,12032,-624,-20651,933,1024,1024,1023,
30,2964789760,-548,-16676,-1860,-22,-33,-13,28928,15104,14080,31675,30636,3849,1024,1024,1023,
30,3367442944,-528,-16552,-1928,-31,-56,9,27392,15104,13056,23005,3651,31142,1024,1024,1023,
30,3786873344,-592,-16680,-1924,-8,-58,-18,28416,15616,13056,22993,-3099,28752,1024,1024,1023,
30,4189526528,-572,-16592,-1780,-15,-25,7,29184,14848,12288,21660,5094,9884,1024,1024,1023,
30,314055168,-524,-16620,-1904,-4,-52,-20,28672,15360,12800,-32650,-9711,13586,1024,1024,1023,
30,699931136,-524,-16548,-1852,-20,-33,6,30208,15872,13312,26375,-14432,-303,1024,1024,1023,
30,1119361536,-556,-16668,-1904,-13,-39,-16,28928,15104,13056,-2689,3594,23742,1024,1024,1022,
30,1538791936,-576,-16540,-1980,-9,-42,-1,28160,14336,13824,1090,18811,25562,1024,1024,1023,
30,1941445120,-564,-16632,-1764,-12,-54,1,28416,15104,12032,22519,-10385,20522,1024,1024,1023,
30,2360875520,-548,-16680,-1924,-6,-66,10,28416,15616,10496,-18795,2616,9717,1024,1024,1023,
30,2763528704,-584,-16592,-1888,-4,-43,-5,29440,14592,13568,-18547,-18726,-20316,1024,1024,1023,
30,3166181888,-468,-16568,-1912,9,-29,3,29184,15360,12288,1513,16452,30998,1024,1024,1023,
30,3568835072,-612,-16660,-1932,-8,-30,-11,28160,16384,12288,21417,-19442,4936,1024,1024,1024,
30,3988265472,-540,-16624,-1972,-22,-70,6,29184,15872,13312,6232,32549,12960,1024,1024,1024,
30,112794112,-572,-16580,-1776,-21,-70,-6,28160,16896,13312,29703,17930,29261,1024,1024,1023,
30,515447296,-548,-16648,-1912,-26,-55,-13,28672,15872,12288,29238,31463,6072,1024,1024,1023,
30,918100480,-488,-16484,-1776,15,-22,9,27392,15104,13568,26210,-3557,-3416,1024,1024,1024,
30,1320753664,-544,-16584,-1952,-7,-50,-1,28416,15616,14080,9252,31666,-17651,1024,1024,1023,
30,1740184064,-468,-16588,-1916,-10,-75,6,27904,15104,12032,-6475,-28054,-29179,1024,1024,1024,
30,2159614464,-572,-16656,-1924,-11,-40,-21,28672,15360,13824,28502,14457,-8770,1024,1024,1023,
30,2562267648,-508,-16660,-1928,-21,-16,-8,28672,16384,13312,545,1392,11443,1024,1024,1024,
30,2964920832,-488,-16600,-1756,-15,-33,-4,26880,15616,12544,22253,-19295,19731,1024,1024,1024,
30,3367574016,-532,-16588,-1852,-2,-42,3,28672,14848,11264,21316,19651,20711,1024,1024,1023,
30,3787004416,-524,-16604,-1892,-19,-23,0,28928,15616,13056,-23222,18275,-3619,1024,1024,1024,
30,4189657600,-544,-16628,-1872,-19,-40,14,28416,13568,12032,1087,28685,13892,1024,1024,1024,
30,314186240,-640,-16692,-1912,-25,-29,10,28928,14592,13568,27567,-3851,7431,1024,1024,1023,
30,700062208,-532,-16616,-1988,-7,-44,-16,28416,14592,12032,-4334,-20473,15132,1024,1024,1024,
30,1119492608,-532,-16504,-1912,-26,-16,1,28928,15616,13568,-3140,-3988,-2012,1024,1024,1023,
30,1538923008,-524,-16544,-1944,-18,-39,11,27648,15360,12288,-21019,9518,10204,1024,1024,1024,
30,1941576192,-580,-16580,-1888,-4,-50,10,27392,15104,13056,-26871,22531,-4100,1024,1024,1023,
30,2361006592,-524,-16636,-1892,-16,-48,9,28416,16128,12544,11559,10166,-8003,1024,1024,1024,
30,2763659776,-524,-16572,-2040,-29,-61,0,28928,15104,13568,16322,11055,-11944,1024,1024,1023,
30,3166312960,-632,-16544,-1888,-16,-35,-4,29696,15872,13312,5379,-20979,-569,1024,1024,1024,
30,3568966144,-492,-16584,-1836,-10,-39,-23,27392,14592,13056,15207,-21033,4828,1024,1024,1023,
30,3988396544,-600,-16616,-1912,-3,-17,7,28416,15616,13568,25302,-26136,23337,1024,1024,1023,
30,112925184,-440,-16528,-1956,-3,-25,-7,29952,14080,12032,7120,9942,22578,1024,1024,1023,
30,515578368,-500,-16648,-1904,-37,-56,-10,29696,15360,13312,-2337,-10862,-28467,1024,1024,1024,
30,918231552,-588,-16512,-1960,-22,-41,-2,29184,16384,13312,9482,-5198,9449,1024,1024,1023,
30,1320884736,-668,-16600,-1836,-14,-51,-10,29184,15360,12288,-32199,976,32494,1024,1024,1023,
30,1740315136,-484,-16576,-1820,-22,-42,-1,28416,15616,13056,3424,20893,24180,1024,1024,1024,
30,2159745536,-632,-16600,-1940,2,-39,1,28416,16128,11008,26280,-7589,27814,1024,1024,1023,
30,2562398720,-520,-16616,-2028,-7,-49,-5,28928,15616,13056,23170,-15075,4835,1024,1024,1023,
30,2965051904,-552,-16496,-1916,-9,-43,2,29440,14592,12544,-25036,30591,147,1024,1024,1023,
30,3367705088,-556,-16524,-1824,-26,-29,4,29184,14848,13312,-10637,-20912,6809,1024,1024,1024,
30,3787135488,-516,-16724,-1936,-16,-33,-20,28928,15104,14080,27552,8427,25426,1024,1024,1024,
30,4189788672,-524,-16604,-1916,5,-27,1,29696,14336,13824,-6492,-18880,17940,1024,1024,1023,
30,314317312,-444,-16616,-1868,-44,-47,6,28416,14592,12032,32712,-3758,30643,1024,1024,1023,
30,700193280,-544,-16468,-2072,-9,-42,-15,27392,15616,13568,24794,-13444,-7019,1024,1024,1024,
30,1119623680,-616,-16688,-1868,-5,-24,-16,29952,15104,12544,4387,22026,31340,1024,1024,1023,
30,1539054080,-552,-16636,-1912,-21,-39,-2,29696,14336,13824,-26195,-11646,-4243,1024,1024,1023,
30,1941707264,-520,-16624,-1952,-6,-40,-16,28160,14848,13824,-29949,593,-11734,1024,1024,1023,
30,2361137664,-544,-16604,-1972,1,-32,-1,28672,15360,12288,-5837,17208,-8562,1024,1024,1023,
30,2763790848,-428,-16560,-1796,-20,-41,-19,28928,14592,13056,-6116,11180,-9929,1024,1024,1023,
30,3166444032,-548,-16540,-1784,-9,-40,11,28672,14336,12288,-14699,2364,26044,1024,1024,1023,
30,3569097216,-516,-16596,-1924,-14,-44,10,28416,15104,13568,-2936,17215,9148,1024,1024,1023,
30,3988527616,-548,-16608,-1980,14,-37,-5,28416,14592,13568,20148,-14233,-2413,1024,1024,1023,
30,113056256,-504,-16696,-1952,-5,-51,14,28416,14592,12544,23879,12810,24386,1024,1024,1023,
30,515709440,-488,-16632,-1948,6,-54,-16,29696,14336,13312,12232,9006,25626,1024,1024,1023,
30,918362624,-464,-16616,-2076,-20,-47,9,28160,16384,13824,16963,3447,12049,1024,1024,1023,
30,1321015808,-552,-16660,-1944,-9,-51,6,29440,14592,12032,12811,-24298,-17751,1024,1024,1022,
30,1740446208,-552,-16560,-1896,-20,-26,1,29952,15104,11520,19312,25065,19245,1024,1024,1023,
30,2159876608,-572,-16592,-1952,13,-37,1,29184,15360,13312,15578,-13915,-25107,1024,1024,1023,
30,2562529792,-644,-16560,-1856,-12,-40,14,27904,15616,13056,-17475,-24278,-8393,1024,1024,1023,
30,2965182976,-636,-16724,-1928,0,-55,-5,28672,16896,12800,18871,-11197,4576,1024,1024,1023,
30,3367836160,-452,-16536,-1780,-16,-32,6,28160,15872,13312,-18597,-7403,11483,1024,1024,1023,
30,3787266560,-560,-16600,-1872,-9,-28,-23,29184,14848,11776,2998,7191,-11611,1024,1024,1023,
30,4189919744,-556,-16532,-1996,-28,-39,-9,29184,14848,13312,-5679,-13073,29809,1024,1024,1023,
30,314448384,-588,-16636,-1776,1,0,-7,28416,14080,12544,29336,-23446,-15479,1024,1024,1023,
30,733878784,-472,-16584,-2012,-11,-21,29,29184,15872,12288,1589,11561,-22530,1024,1024,1023,
30,1119754752,-604,-16552,-1868,-18,-53,-3,28928,15104,11520,-18592,8875,-19527,1024,1024,1023,
30,1539185152,-552,-16584,-1900,5,-45,1,28160,15360,12288,17884,-22089,-15828,1024,1024,1023,
30,1941838336,-516,-16540,-1844,12,-29,-9,28416,14592,13056,31698,-8931,-11376,1024,1024,1023,
30,2361268736,-528,-16612,-2004,-14,-58,-12,29952,13056,12544,-21123,-30230,32010,1024,1024,1023,
30,2763921920,-668,-16592,-1852,-2,-46,6,27392,17152,13056,24251,2837,-17283,1024,1024,1024,
30,3166575104,-648,-16568,-1920,10,-20,-8,29952,13568,13056,-9504,22833,26523,1024,1024,1023,
30,3569228288,-536,-16532,-1912,0,-40,-23,29184,15360,12800,-19220,6664,15097,1024,1024,1023,
30,3988658688,-468,-16632,-1956,-2,-57,13,28928,16128,12544,-2443,-23875,-19908,1024,1024,1023,
30,113187328,-460,-16556,-2048,4,-54,-2,29184,14848,13312,9027,-19900,-23967,1024,1024,1023,
30,515840512,-568,-16648,-2024,5,-35,-23,28416,15104,14592,9423,21627,5616,1024,1024,1023,
30,918493696,-540,-16532,-1920,-20,-50,-25,29184,13824,11776,-5498,11070,-17503,1024,1024,1024,
30,1321146880,-524,-16668,-1984,-39,-1,-20,28928,15104,14080,-3112,9341,-14173,1024,1024,1024,
30,1740577280,-512,-16552,-1832,-27,-29,-14,28416,14592,12544,-3931,-175,23241,1024,1024,1024,
30,2160007680,-532,-16612,-1868,-3,-26,10,28416,15616,13568,-31746,-20641,-20748,1024,1024,1024,
30,2562660864,-592,-16672,-1792,-16,-45,-2,29952,14592,11520,-16471,1914,32653,1024,1024,1024,
30,2965314048,-624,-16596,-1836,5,-46,9,29440,15616,12544,-11914,-15875,-1901,1024,1024,1023,
30,3367967232,-584,-16620,-1788,-20,-29,-16,29440,16128,12544,9453,-1771,3201,1024,1024,1024,
30,3787397632,-524,-16628,-1936,-36,-36,-12,27648,15360,14848,-23672,-16233,-23877,1024,1024,1024,
30,4190050816,-520,-16524,-1952,-29,-30,-18,27904,14080,13568,-15189,-9027,-22040,1024,1024,1024,
30,314579456,-564,-16572,-1964,-5,-34,-12,28672,14848,13312,-7001,-17390,-11276,1024,1024,1023,
30,734009856,-568,-16604,-1952,-7,-36,23,28160,15872,14336,-6304,-31444,10857,1024,1024,1024,
30,1119885824,-632,-16520,-1884,-13,-45,0,28928,16128,12544,7682,16902,22204,1024,1024,1024,
30,1539316224,-596,-16580,-2108,-30,-15,2,28672,14848,13312,-25374,21599,-6923,1024,1024,1023,
30,1941969408,-580,-16544,-1948,-4,-32,4,29184,15872,13824,11132,-30122,13240,1024,1024,1023,
30,2361399808,-544,-16572,-1872,-11,-15,-22,28416,15616,13568,-18669,27136,-7130,1024,1024,1023,
30,2764052992,-556,-16544,-1932,-14,-28,-1,29440,15104,13056,-23219,-30047,26713,1024,1024,1023,
30,3166706176,-584,-16656,-2004,-28,-38,17,28672,14848,13824,-759,-31646,18413,1024,1024,1023,
30,3569359360,-540,-16616,-1816,-24,-12,-15,28672,14848,13824,22051,-13241,29062,1024,1024,1023,
30,3988789760,-560,-16648,-1920,-1,-18,6,29184,15360,12288,21674,-19252,-9316,1024,1024,1023,
30,113318400,-532,-16592,-2048,-26,-34,1,28672,14336,12800,-31503,-31507,-5390,1024,1024,1023,
30,515971584,-548,-16668,-1916,-12,-69,4,28416,16640,13056,23279,-10487,9813,1024,1024,1023,
30,918624768,-504,-16656,-1888,-34,-60,8,28672,13312,12800,-16048,3193,849,1024,1024,1023,
30,1321277952,-516,-16632,-2060,-23,-39,-21,28672,15872,11776,28320,6267,-7550,1024,1024,1023,
30,1740708352,-592,-16512,-1768,-7,-35,-8,29184,16384,12288,32385,-26629,-3517,1024,1024,1024,
30,2160138752,-608,-16660,-1996,-10,-29,-19,29184,15360,13824,-14104,7930,-7822,1024,1024,1023,
30,2562791936,-560,-16580,-1896,-36,-64,-21,29184,14848,13312,9955,-18807,31853,1024,1024,1024,
30,2965445120,-452,-16704,-1912,-4,-15,-21,28672,14848,12800,-23399,-8149,21463,1024,1024,1023,
30,3368098304,-556,-16656,-2016,-15,-55,6,27904,13568,14080,-29538,25049,-14605,1024,1024,1024,
30,3787528704,-500,-16744,-2000,8,-60,20,27648,14336,13312,5534,32224,-15472,1024,1024,1023,
30,4190181888,-528,-16528,-1920,1,-40,-1,30208,14336,12800,-18191,574,26885,1024,1024,1023,
30,314710528,-628,-16652,-1844,-28,-38,-2,28672,14336,14336,2571,-30400,-6278,1024,1024,1023,
30,734140928,-488,-16500,-1836,-22,-31,0,28160,14848,13824,7065,-27070,-9751,1024,1024,1023,
30,1120016896,-496,-16640,-1852,13,-27,-13,28416,15616,12544,1155,26968,21604,1024,1024,1023,
30,1539447296,-520,-16688,-1896,-15,-33,6,27648,15360,13312,13134,4221,13168,1024,1024,1024,
30,1942100480,-480,-16608,-1976,-4,-43,1,27904,14592,12032,18179,24834,-25944,1024,1024,1023,
30,2361530880,-456,-16624,-2048,-24,-71,-12,28416,15104,12032,-22956,26921,22703,1024,1024,1023,
30,2764184064,-580,-16580,-1892,-20,-34,-9,27904,14592,13056,-31234,-4482,-19538,1024,1024,1023,
30,3166837248,-608,-16540,-1932,-26,-40,7,28672,14848,12288,-3476,-19942,-5102,1024,1024,1022,
30,3569490432,-568,-16564,-1836,-3,-62,1,29696,15872,13312,18482,-28259,24369,1024,1024,1023,
30,3988920832,-580,-16704,-1744,-19,-29,3,27904,14592,13056,24787,5574,10562,1024,1024,1023,
30,113449472,-544,-16512,-1876,6,-50,15,29184,14848,13312,-9095,12347,9947,1024,1024,1023,
30,516102656,-552,-16696,-1836,-13,-29,-19,26624,15872,12800,-23969,6724,3783,1024,1024,1023,
30,918755840,-556,-16588,-2072,-14,-45,-16,30208,15872,11776,-9472,32034,-27470,1024,1024,1023,
30,1321409024,-536,-16672,-1876,-18,-48,10,29184,14848,12800,20622,22336,31902,1024,1024,1023,
30,1740839424,-472,-16588,-1808,-11,-36,-7,29184,13824,13312,18148,25795,-31429,1024,1024,1023,
30,2160269824,-632,-16568,-1996,3,-41,1,29952,14080,12544,-1821,11625,-30088,1024,1024,1023,
30,2562923008,-596,-16620,-1780,-15,-24,13,28672,13824,12800,22156,-16702,-7545,1024,1024,1023,
30,2965576192,-548,-16564,-1888,-21,-27,-4,29440,15104,12032,-21461,20818,-22907,1024,1024,1023,
30,3368229376,-472,-16540,-1904,-26,-54,-25,28160,14336,12800,1612,-22638,-30630,1024,1024,1024,
30,3787659776,-632,-16592,-1984,3,-54,25,28160,15872,12288,-11111,-24812,25611,1024,1024,1024,
30,4190312960,-576,-16568,-1932,-7,-36,15,29952,15616,12032,-12488,-26283,-18695,1024,1024,1024,
30,314841600,-452,-16540,-1996,-10,-18,9,29184,14336,12800,12103,10676,7949,1024,1024,1024,
30,734272000,-604,-16692,-1812,-21,-34,-8,28416,15616,13568,-10836,-15963,21359,1024,1024,1023,
30,1120147968,-488,-16624,-2072,-2,-24,-6,28160,15360,12800,28380,31232,-9764,1024,1024,1024,
30,1539578368,-480,-16600,-1852,-31,-32,19,27904,15616,13056,6496,8284,14035,1024,1024,1023,
30,1942231552,-552,-16628,-1812,-5,-8,-3,28928,13568,12544,2185,-28542,23662,1024,1024,1024,
30,2361661952,-564,-16740,-1880,-16,-34,9,29440,14592,12544,-31565,-31282,-20373,1024,1024,1023,
30,2764315136,-572,-16528,-2040,-17,-54,4,28160,13824,12800,-10773,25418,26936,1024,1024,1024,
30,3166968320,-540,-16636,-1820,-15,-56,-4,28416,14592,12032,11598,4963,-30545,1024,1024,1023,
30,3569621504,-588,-16488,-1848,-20,-36,-8,26880,15104,12032,-25532,-10303,26758,1024,1024,1024,
30,3989051904,-556,-16644,-1940,13,-45,-25,28160,15872,12288,634,22763,-5203,1024,1024,1023,
30,113580544,-488,-16568,-2004,-3,-47,-16,28672,14336,12288,-8855,-18986,873,1024,1024,1024,
30,516233728,-552,-16616,-1924,0,-42,-8,28416,14080,14080,5676,-7415,2048,1024,1024,1023,
30,918886912,-548,-16524,-1940,1,-56,-9,27648,15360,13824,26801,32474,27158,1024,1024,1024,
30,1321540096,-440,-16656,-2016,-10,-51,0,27904,16128,14080,-26938,14448,-3252,1024,1024,1023,
30,1740970496,-452,-16524,-1840,-33,-38,-5,28160,15872,13312,-23112,27932,4880,1024,1024,1023,
30,2160400896,-604,-16640,-1788,-15,-29,3,28416,15104,13056,-21041,5781,21475,1024,1024,1023,
30,2563054080,-488,-16608,-1900,-18,-47,-4,28416,14080,13056,6436,21065,-3033,1024,1024,1024,
30,2965707264,-540,-16608,-1948,-23,-33,5,29696,14336,12800,21865,12446,-24114,1024,1024,1023,
30,3368360448,-572,-16676,-1812,-10,-45,-12,28160,14848,13312,-809,-20038,-15096,1024,1024,1023,
30,3787790848,-524,-16596,-1948,-46,-51,-24,28160,13824,12800,-18344,13596,31398,1024,1024,1023,
30,4190444032,-492,-16700,-1944,-15,-47,-21,28160,16384,13312,-3957,-5690,-32289,1024,1024,1023,
30,314972672,-496,-16668,-1992,-11,-46,-3,29184,16384,13824,-7776,-5285,-11308,1024,1024,1023,
30,734403072,-476,-16604,-1940,5,-33,-9,28416,15104,12032,-19509,28086,-29689,1024,1024,1024,
30,1120279040,-448,-16512,-1944,-23,-25,-22,29440,15616,13568,-19890,12298,7225,1024,1024,1023,
30,1539709440,-632,-16708,-1880,-25,-32,-12,28416,14592,13568,-27683,-25655,-13576,1024,1024,1023,
30,1942362624,-608,-16628,-1836,-18,-50,-5,29440,15104,13056,-30056,-24048,27795,1024,1024,1024,
30,2361793024,-624,-16704,-1940,11,-45,4,28928,15616,14080,29722,13790,17026,1024,1024,1023,
30,2764446208,-580,-16568,-1840,-28,-18,2,29440,17152,12544,8359,30194,-17315,1024,1024,1024,
30,3167099392,-532,-16672,-1960,1,-26,15,28928,15616,13056,-22911,28238,-27687,1024,1024,1023,
30,3569752576,-620,-16592,-1860,5,-33,17,28160,15360,12288,5102,7939,15196,1024,1024,1023,
30,3989182976,-560,-16696,-2068,-9,-52,8,28672,15360,13312,-7084,28963,29617,1024,1024,1023,
30,113711616,-460,-16456,-1868,7,-28,20,28160,15360,13824,15745,-20368,13522,1024,1024,1023,
30,516364800,-536,-16668,-1888,-13,-29,-17,29440,16128,13568,-1190,-32443,25585,1024,1024,1023,
30,919017984,-596,-16500,-1876,-34,-8,-1,27904,15104,13056,12850,-22591,1836,1024,1024,1023,
30,1321671168,-520,-16640,-1876,-6,-17,-3,29696,14848,13312,-29574,-18319,5952,1024,1024,1023,
30,1741101568,-508,-16488,-1880,-7,-37,8,27904,16128,13568,6091,17283,-29420,1024,1024,1023,
30,2160531968,-524,-16636,-1892,-16,-28,-2,28928,15616,14592,12256,20369,2839,1024,1024,1023,
30,2563185152,-500,-16472,-1924,-24,-79,0,28928,15104,11520,21335,19361,-31605,1024,1024,1023,
30,2982615552,-540,-16576,-2056,2,-45,10,29696,15360,12800,-14521,7649,20000,1024,1024,1023,
30,3368491520,-532,-16636,-1896,-41,-27,-9,28672,14848,14336,25177,4147,-17064,1024,1024,1022,
30,3787921920,-520,-16580,-1896,-29,-41,-2,28928,14080,12032,-276,23030,-8326,1024,1024,1023,
