31,727587328,728,-14276,-11724,-161,172,95,22528,19968,17151,-7163,12922,-22485,1013,1024,1024,
31,1113463296,788,-14320,-11656,-148,167,98,22016,18432,18175,15750,30425,29370,1013,1024,1024,
31,1532893696,760,-14240,-11556,-152,168,90,21760,18688,16895,28450,-5997,-17667,1013,1024,1024,
31,1935546880,784,-14268,-11604,-159,168,112,22528,18944,16127,24237,1509,8591,1014,1024,1024,
31,2354977280,800,-14332,-11736,-153,169,104,22272,18688,18431,31541,5439,-26294,1013,1024,1024,
31,2757630464,700,-14356,-11748,-157,179,88,22528,19456,16639,22939,-23264,-4220,1014,1024,1024,
31,3160283648,756,-14400,-11764,-149,196,80,23040,18432,17663,32519,31274,-20478,1013,1024,1024,
31,3562936832,764,-14240,-11540,-167,173,85,22528,18432,17663,32175,-18153,-16086,1014,1024,1024,
31,3982367232,812,-14296,-11736,-165,174,126,22016,18432,18687,-10425,4371,-25368,1013,1024,1024,
31,106895872,680,-14204,-11552,-154,160,99,22016,19456,17151,-12675,-30501,-6863,1014,1024,1024,
31,509549056,572,-14332,-11684,-148,161,103,21504,18944,16639,9168,24051,15740,1014,1024,1024,
31,928979456,772,-14188,-11644,-149,188,94,22528,17408,16127,19113,28687,10594,1014,1024,1024,
31,1314855424,716,-14260,-11652,-182,175,98,22016,18432,16127,7967,-7967,2929,1014,1024,1024,
31,1734285824,740,-14280,-11536,-162,179,88,22272,19200,16383,24552,20715,-16391,1013,1024,1024,
31,2153716224,776,-14252,-11608,-153,187,107,23040,19456,16127,-23416,-4385,9940,1014,1024,1024,
31,2556369408,780,-14288,-11616,-150,169,80,23040,19968,17663,24011,-523,1056,1014,1024,1024,
31,2975799808,752,-14296,-11740,-159,186,94,22272,19712,16895,-1151,-28689,-22505,1014,1024,1024,
31,3361675776,696,-14192,-11776,-151,177,83,22272,17664,18431,4651,30537,-26265,1014,1024,1024,
31,3781106176,752,-14196,-11660,-165,185,88,22272,18688,16383,17700,29594,-8251,1014,1024,1024,
31,4183759360,760,-14316,-11684,-156,174,97,22784,18176,17407,-24998,19945,-14466,1014,1024,1024,
31,308288000,744,-14188,-11740,-149,168,106,22272,18688,16895,-18654,-22295,30705,1014,1024,1024,
31,727718400,632,-14292,-11520,-155,176,94,22272,18176,16895,16589,3839,-19340,1014,1024,1024,
31,1113594368,728,-14172,-11628,-178,206,93,22528,18944,18175,22302,-14278,-698,1014,1024,1024,
31,1533024768,732,-14388,-11776,-151,183,117,21248,20224,16895,10036,-31190,-15499,1014,1024,1024,
31,1935677952,880,-14288,-11736,-151,176,90,22016,19968,17663,22529,30161,-17988,1014,1024,1024,
31,2355108352,772,-14380,-11596,-158,181,103,22528,18944,16639,32663,27224,2172,1013,1024,1024,
31,2757761536,680,-14212,-11608,-151,182,100,22016,17408,17151,15845,19385,9529,1014,1024,1024,
31,3177191936,776,-14332,-11632,-147,186,94,23808,20736,17407,-5165,-28879,25206,1014,1024,1024,
31,3563067904,708,-14200,-11660,-165,177,78,23552,19968,16127,-31098,24718,24178,1014,1024,1024,
31,3982498304,732,-14376,-11488,-143,185,97,23040,18432,17151,19970,9939,7243,1013,1024,1024,
31,107026944,656,-14260,-11688,-146,173,96,21760,19712,17919,-15817,-15275,-13610,1014,1024,1024,
31,509680128,712,-14360,-11704,-165,159,73,20992,19456,16127,-10767,29024,-26976,1014,1024,1024,
31,929110528,732,-14248,-11552,-173,203,88,23040,18944,16639,-31415,2695,-13767,1014,1024,1024,
31,1314986496,780,-14264,-11588,-164,158,99,23040,18944,17151,109,7475,13072,1014,1024,1024,
31,1734416896,712,-14276,-11612,-160,172,103,23040,18432,17151,4778,753,-15949,1014,1024,1024,
31,2153847296,772,-14224,-11700,-140,188,119,22784,19200,17407,-3661,19623,8433,1014,1024,1024,
31,2556500480,804,-14312,-11528,-164,175,83,23040,17920,16639,23078,-16160,24038,1014,1024,1024,
31,2975930880,740,-14224,-11572,-158,172,98,22784,19712,16383,29997,-22317,17377,1014,1024,1024,
31,3361806848,740,-14244,-11608,-171,202,88,22016,18432,16639,11041,-16561,27856,1014,1024,1024,
31,3781237248,788,-14260,-11628,-153,178,106,22528,18944,16639,7160,26385,18993,1013,1024,1024,
31,4183890432,796,-14308,-11688,-143,182,89,22784,19712,17407,8985,-5251,-30677,1014,1024,1024,
31,308419072,800,-14304,-11556,-152,182,94,23040,18432,16639,20108,-31976,-19587,1013,1024,1024,
31,727849472,744,-14372,-11708,-161,168,87,23808,19200,18431,31963,25586,-8280,1014,1024,1024,
31,1113725440,760,-14272,-11600,-151,166,88,22528,19456,16639,-20845,-10815,5957,1013,1024,1024,
31,1533155840,728,-14360,-11740,-168,212,94,23040,19456,16639,-3755,-21936,771,1014,1024,1024,
31,1935809024,692,-14184,-11544,-168,174,73,22016,19456,15615,-8866,-3481,-6457,1014,1024,1024,
31,2355239424,756,-14288,-11740,-164,162,122,22016,17408,17151,-14339,22354,903,1014,1024,1024,
31,2757892608,792,-14312,-11600,-161,157,107,23040,18944,19199,14374,2327,26932,1014,1024,1024,
31,3177323008,756,-14316,-11748,-158,190,96,22784,19712,16895,10529,-1758,-6974,1013,1024,1024,
31,3563198976,732,-14284,-11556,-144,175,101,22528,18432,16127,-20956,-13917,1654,1013,1024,1024,
31,3982629376,772,-14380,-11508,-160,212,107,22784,19200,16895,-4132,-31994,1785,1014,1024,1024,
31,107158016,688,-14224,-11532,-174,184,104,22272,19200,16895,-3310,18416,-22184,1013,1024,1024,
31,509811200,764,-14256,-11584,-142,180,78,22784,18688,16895,-5265,-2864,-22039,1013,1024,1024,
31,929241600,760,-14292,-11652,-163,174,77,21760,18176,17407,-24186,-29494,16452,1013,1024,1024,
31,1315117568,660,-14280,-11584,-155,182,125,22016,19456,15615,-7681,-13892,31076,1013,1024,1024,
31,1734547968,796,-14216,-11628,-164,182,99,21760,18176,17919,-6342,-20558,-7696,1013,1024,1024,
31,2153978368,812,-14268,-11620,-139,169,99,22784,18688,16895,31787,-19795,2809,1014,1024,1024,
31,2556631552,800,-14284,-11728,-177,163,98,22784,19200,17407,9406,25752,29274,1014,1024,1024,
31,2976061952,764,-14348,-11752,-167,194,105,23040,17408,17663,-13005,28775,-14834,1013,1024,1024,
31,3361937920,696,-14244,-11676,-165,169,78,22272,18688,16895,25447,20247,-15876,1014,1024,1024,
31,3781368320,732,-14216,-11656,-163,161,84,22272,18688,17407,-21392,720,22107,1013,1024,1024,
31,4184021504,744,-14240,-11732,-159,164,85,21760,19200,16895,10214,-20669,31115,1014,1024,1024,
31,308550144,764,-14240,-11576,-152,176,99,22272,18688,18943,24227,25604,-27532,1014,1024,1024,
31,727980544,764,-14284,-11684,-144,171,99,24064,19456,16127,-4482,15661,8741,1014,1024,1024,
31,1113856512,772,-14136,-11668,-148,183,97,22272,19200,17919,-6662,-25444,-6693,1013,1024,1024,
31,1533286912,708,-14304,-11796,-133,163,112,23552,18432,16127,-15481,-4332,-18659,1014,1024,1024,
31,1935940096,828,-14308,-11500,-161,188,89,23296,18176,17407,-2034,-32274,15487,1014,1024,1024,
31,2355370496,776,-14304,-11624,-162,193,86,22016,19456,18687,74,11401,-28972,1013,1024,1024,
31,2758023680,772,-14220,-11540,-175,164,116,23296,19712,16383,5960,-24170,-25541,1014,1024,1024,
31,3177454080,764,-14364,-11596,-152,186,87,22784,17664,16895,-671,3024,16196,1013,1024,1024,
31,3563330048,644,-14244,-11520,-170,175,81,22784,18176,17407,22975,20946,26848,1014,1024,1024,
31,3982760448,680,-14272,-11648,-135,185,95,22272,18176,16895,3817,-24855,-6225,1013,1024,1024,
31,107289088,796,-14240,-11628,-162,183,102,22272,19200,16895,15002,6399,-13171,1013,1024,1024,
31,509942272,664,-14276,-11632,-141,190,99,21504,18432,17663,-3909,11212,-23951,1014,1024,1024,
31,929372672,764,-14268,-11544,-160,194,107,22528,18944,17663,15632,-19434,-22488,1013,1024,1024,
31,1315248640,788,-14272,-11628,-155,184,73,22272,17664,16383,31270,-20422,22988,1013,1024,1024,
31,1734679040,708,-14320,-11796,-173,195,91,21760,18176,17407,8202,9444,-23309,1014,1024,1024,
31,2154109440,820,-14176,-11608,-158,158,130,23040,18432,17151,-9101,13698,14508,1013,1024,1024,
31,2556762624,696,-14192,-11672,-164,183,101,23808,17664,15871,-10602,-15636,15117,1014,1024,1024,
31,2976193024,856,-14220,-11628,-137,183,89,23040,18944,17151,-26524,24918,-21120,1014,1024,1024,
31,3362068992,788,-14388,-11664,-165,195,95,21248,18176,17407,20418,1060,-32335,1014,1024,1024,
31,3781499392,804,-14232,-11552,-158,182,92,23552,19968,16639,-26398,11079,-30983,1013,1024,1024,
31,4184152576,784,-14288,-11716,-164,199,93,23296,19200,17919,25339,6445,-30896,1014,1024,1024,
31,308681216,844,-14272,-11676,-159,189,94,21760,18688,17919,-20419,6669,-30741,1014,1024,1024,
31,728111616,692,-14320,-11736,-155,164,82,22528,19456,16127,25310,-25840,-10450,1013,1024,1024,
31,1130764800,732,-14196,-11700,-164,184,95,21760,19712,17407,-15323,30021,-11768,1014,1024,1024,
31,1533417984,792,-14368,-11644,-160,166,104,23040,17920,16639,10943,5868,7364,1013,1024,1024,
31,1936071168,812,-14280,-11700,-175,171,89,21760,18176,16895,-15903,13367,-17676,1014,1024,1024,
31,2355501568,728,-14260,-11640,-161,160,79,23552,18944,17663,495,12006,15929,1014,1024,1024,
31,2758154752,816,-14248,-11688,-159,169,101,22016,17920,15103,-9171,-16310,-10891,1014,1024,1024,
31,3177585152,668,-14252,-11640,-156,166,106,22784,19200,17407,5980,-10857,21342,1014,1024,1024,
31,3563461120,756,-14316,-11536,-169,167,84,22016,19456,17151,-30718,-16767,-24415,1014,1024,1024,
31,3982891520,768,-14268,-11684,-166,157,98,24064,18944,16127,-17383,7566,-25659,1014,1024,1024,
31,107420160,684,-14176,-11560,-157,182,96,22784,19200,16895,-16163,-31378,-31249,1014,1024,1024,
31,510073344,888,-14288,-11648,-153,169,90,23040,18432,17151,-22267,9239,6468,1013,1024,1024,
31,929503744,720,-14292,-11676,-166,177,116,21760,19200,16895,-5801,853,-32089,1014,1024,1024,
31,1315379712,768,-14236,-11588,-153,169,99,21760,19712,16383,-22145,-8964,-10034,1013,1024,1024,
31,1734810112,788,-14340,-11784,-156,177,96,22272,19200,16895,22129,19435,31485,1014,1024,1024,
31,2154240512,692,-14324,-11700,-144,164,90,21760,18176,18431,18117,-32205,-780,1014,1024,1024,
31,2556893696,772,-14220,-11628,-165,164,86,22528,20480,17663,-23348,27615,16108,1014,1024,1024,
31,2976324096,792,-14272,-11680,-169,165,122,22272,18688,17407,-14968,-27749,-16003,1014,1024,1024,
31,3362200064,756,-14268,-11656,-156,173,88,22272,20224,16383,-24941,-10934,-25663,1014,1024,1024,
31,3781630464,748,-14376,-11728,-177,176,90,22272,19200,15871,9584,3549,22196,1014,1024,1024,
31,4184283648,764,-14336,-11576,-171,172,89,22016,18944,16639,-29234,23252,-5686,1014,1024,1024,
31,308812288,704,-14252,-11640,-146,165,80,21760,18688,17407,-4389,8605,-28738,1014,1024,1024,
31,728242688,800,-14348,-11716,-171,162,86,21760,19200,17407,-28158,18077,-20481,1014,1024,1024,
31,1114118656,760,-14232,-11684,-154,174,106,23296,19712,17407,9754,-20235,-16772,1014,1024,1024,
31,1533549056,704,-14304,-11644,-150,180,107,21760,18688,17407,-9345,2986,-329,1014,1024,1024,
31,1936202240,764,-14288,-11644,-168,200,100,22784,18688,16383,-14263,23043,17194,1014,1024,1024,
31,2355632640,760,-14336,-11748,-168,173,107,23296,18688,16895,-18550,23049,18273,1013,1024,1024,
31,2758285824,776,-14296,-11668,-141,191,104,22528,19456,17151,-32445,30235,-22086,1013,1024,1024,
31,3177716224,772,-14232,-11584,-160,154,106,23040,17920,16127,-25171,24191,14156,1012,1024,1024,
31,3563592192,864,-14204,-11592,-179,151,87,22784,18176,17407,-22353,-28972,-29471,1013,1024,1024,
31,3983022592,792,-14176,-11684,-159,171,97,23040,17408,17151,-29133,16504,14393,1013,1024,1024,
31,107551232,768,-14268,-11576,-156,171,101,22528,18944,17151,-7479,12588,3138,1013,1024,1024,
31,510204416,700,-14280,-11644,-154,168,106,23552,16896,17151,31138,-11571,-19789,1013,1024,1024,
31,929634816,812,-14400,-11592,-166,181,94,20992,18944,15615,-26578,4967,-31072,1014,1024,1024,
31,1315510784,680,-14328,-11744,-156,182,97,23552,19456,16127,-28529,-21446,13582,1012,1024,1024,
31,1734941184,720,-14244,-11700,-173,164,108,20992,19968,15615,-7056,-22423,10555,1013,1024,1024,
31,2154371584,732,-14320,-11744,-154,164,107,21504,18944,17663,-26757,9974,4355,1014,1024,1024,
31,2557024768,780,-14264,-11760,-149,188,97,22272,19200,16895,8695,6164,31489,1013,1024,1024,
31,2976455168,800,-14252,-11608,-147,162,97,20992,19968,16127,-12913,4630,-28838,1013,1024,1024,
31,3362331136,816,-14376,-11660,-144,181,85,21760,18688,16895,-4957,28745,-30005,1013,1024,1024,
31,3781761536,784,-14240,-11648,-152,165,93,21760,18688,16383,10944,20465,7343,1013,1024,1024,
31,4184414720,764,-14364,-11660,-172,189,90,21760,18176,17407,26673,10315,1276,1014,1024,1024,
31,308943360,740,-14244,-11624,-147,183,110,22272,20224,16895,-1539,3241,-6981,1013,1024,1024,
31,728373760,816,-14344,-11648,-173,174,94,23040,18432,16639,-13361,-23357,-25481,1013,1024,1024,
31,1114249728,716,-14268,-11596,-156,189,112,23552,18944,17663,-5145,12622,15115,1014,1024,1024,
31,1533680128,688,-14288,-11724,-148,180,114,22528,19456,16127,1486,16174,-19441,1013,1024,1024,
31,1936333312,736,-14284,-11564,-155,178,105,23040,18944,16127,21055,-4380,26550,1013,1024,1024,
31,2355763712,792,-14284,-11700,-154,185,117,22016,17920,16127,12809,15021,258,1013,1024,1024,
31,2758416896,692,-14304,-11672,-138,174,98,22016,18944,16639,-5397,8362,-17810,1013,1024,1024,
31,3177847296,752,-14156,-11760,-156,165,84,22016,19968,17151,-20559,14400,9440,1013,1024,1024,
31,3563723264,776,-14248,-11624,-161,180,95,23296,18688,16895,-19935,-23665,7995,1014,1024,1024,
31,3983153664,712,-14292,-11620,-154,164,96,21248,19200,16383,7775,7398,185,1013,1024,1024,
31,107682304,804,-14060,-11684,-167,196,114,22784,20224,17407,-22386,5630,3429,1014,1024,1024,
31,510335488,904,-14292,-11656,-152,169,94,22016,18432,17151,4732,18171,22869,1013,1024,1024,
31,929765888,760,-14164,-11680,-177,167,91,22272,19712,17407,-22185,-24231,-7458,1014,1024,1024,
31,1315641856,744,-14276,-11528,-148,171,98,22272,20224,17407,806,28642,-25122,1013,1024,1024,
31,1735072256,840,-14336,-11740,-144,172,110,22784,18688,17407,-2047,-16813,25499,1013,1024,1024,
31,2154502656,748,-14368,-11608,-140,179,91,21248,19712,16383,7343,23722,23247,1014,1024,1024,
31,2557155840,776,-14316,-11616,-157,177,108,21760,19712,17407,-23314,8715,17901,1014,1024,1024,
31,2976586240,788,-14356,-11548,-140,169,94,22528,19456,16127,-25441,8187,19362,1014,1024,1024,
31,3362462208,788,-14268,-11764,-157,179,115,22784,18688,16895,18305,10873,13985,1014,1024,1024,
31,3781892608,732,-14188,-11640,-173,161,100,21504,18432,17663,17599,4165,-10737,1013,1024,1024,
31,4184545792,760,-14300,-11784,-162,185,91,22784,19712,17919,-25439,-20236,31141,1014,1024,1024,
31,309074432,812,-14260,-11600,-166,203,100,22272,18688,18431,-25322,-18775,9987,1014,1024,1024,
31,728504832,768,-14324,-11720,-160,172,83,22016,18944,17151,-106,4643,-3245,1014,1024,1024,
31,1131158016,736,-14260,-11588,-147,170,73,21760,19200,16895,-2499,-15395,2294,1014,1024,1024,
31,1533811200,752,-14340,-11696,-166,157,92,23296,18688,18431,1576,-8319,-20539,1014,1024,1024,
31,1936464384,752,-14248,-11648,-163,180,95,21760,20224,17919,-11671,5750,-12683,1014,1024,1024,
31,2355894784,788,-14372,-11668,-148,162,93,23040,20992,17663,-1342,-28093,2542,1014,1024,1024,
31,2758547968,716,-14276,-11636,-165,195,92,22272,17152,18431,3716,12203,-15103,1014,1024,1024,
31,3177978368,832,-14312,-11528,-153,188,104,22784,17664,17407,27221,-20615,19138,1013,1024,1024,
31,3563854336,796,-14328,-11616,-158,162,89,23552,19456,16127,-14213,12169,-32489,1014,1024,1024,
31,3983284736,640,-14308,-11624,-145,185,94,22528,18944,17151,-25916,-15038,8723,1014,1024,1024,
31,107813376,784,-14204,-11604,-149,182,107,21760,18176,16895,14852,-27836,-2035,1014,1024,1024,
31,510466560,812,-14200,-11604,-140,174,119,22016,17920,17663,-11336,953,6408,1013,1024,1024,
31,929896960,748,-14324,-11616,-162,179,95,23040,19968,17151,6334,5291,8241,1014,1024,1024,
31,1315772928,708,-14280,-11592,-159,186,101,22272,19200,16895,-25055,-25305,-30336,1014,1024,1024,
31,1735203328,824,-14264,-11628,-151,176,91,23296,18176,16895,-15955,22739,19076,1014,1024,1024,
31,2154633728,744,-14192,-11588,-160,160,108,22784,19712,17919,-9807,3657,3003,1013,1024,1024,
31,2557286912,724,-14204,-11688,-155,177,88,23040,18944,17151,-7843,-9752,11914,1014,1024,1024,
31,2976717312,696,-14220,-11700,-138,191,97,21760,20224,17919,12503,-20769,16553,1013,1024,1024,
31,3362593280,804,-14332,-11564,-169,184,112,21760,18688,16383,-13852,-14960,-25137,1015,1024,1024,
31,3782023680,792,-14216,-11660,-147,164,106,22528,19456,17663,8741,21954,29156,1014,1024,1024,
31,4184676864,820,-14236,-11664,-143,174,87,21248,18688,16895,1861,29465,-18620,1015,1024,1024,
31,309205504,708,-14224,-11624,-167,179,92,22528,20992,18175,30122,12441,18121,1014,1024,1024,
31,728635904,684,-14320,-11660,-164,182,107,20992,17920,16639,-32033,-26422,-25680,1014,1024,1024,
31,1114511872,740,-14240,-11676,-150,180,106,22272,19200,17407,26332,-15897,19957,1013,1024,1024,
31,1533942272,820,-14292,-11516,-156,174,99,22016,18432,18175,-7091,6317,-15530,1014,1024,1024,
31,1936595456,860,-14300,-11600,-146,174,121,22016,17920,17151,-4062,-1029,19565,1013,1024,1024,
31,2356025856,772,-14240,-11664,-177,166,107,24064,19456,16639,-14536,-11802,-3684,1012,1024,1024,
31,2758679040,732,-14304,-11728,-137,170,104,23296,19712,16383,-3144,-9561,-23847,1014,1024,1024,
31,3178109440,896,-14332,-11852,-160,175,101,23296,17664,17407,28521,7882,-28030,1014,1024,1024,
31,3563985408,724,-14180,-11600,-149,180,108,22272,19200,15871,-19801,6667,-1801,1014,1024,1024,
31,3983415808,724,-14364,-11836,-142,175,98,21248,19712,15871,23745,-13148,-10380,1014,1024,1024,
31,107944448,708,-14188,-11564,-169,183,112,22016,19456,16639,-24710,3184,16884,1013,1024,1024,
31,510597632,696,-14300,-11632,-160,168,116,22528,18944,17151,-20465,20311,-21215,1014,1024,1024,
31,930028032,792,-14264,-11668,-151,154,91,22784,18688,16383,30104,8188,-26261,1013,1024,1024,
31,1315904000,692,-14152,-11616,-159,149,101,22272,19200,17919,22238,18070,-4665,1013,1024,1024,
31,1735334400,748,-14236,-11704,-141,169,92,23040,17920,17151,-9291,-191,13255,1014,1024,1024,
31,2154764800,812,-14216,-11572,-149,185,115,22272,19712,16895,-140,-10729,8047,1014,1024,1024,
31,2557417984,704,-14316,-11576,-145,174,86,22272,19200,17407,28263,32499,25497,1014,1024,1024,
31,2976848384,772,-14216,-11600,-143,164,129,21504,19968,18175,10280,3830,-1875,1014,1024,1024,
31,3362724352,772,-14252,-11616,-162,166,102,23040,18432,16639,-11583,8131,32597,1014,1024,1024,
31,3782154752,744,-14232,-11572,-165,172,102,22016,18432,18175,31024,-31879,-27732,1013,1024,1024,
31,4184807936,704,-14272,-11740,-153,174,89,22016,18944,16127,-27974,32331,-19825,1014,1024,1024,
31,309336576,860,-14184,-11648,-158,144,89,20992,19968,18175,26773,-10989,-1262,1014,1024,1024,
31,728766976,768,-14268,-11764,-151,172,115,23040,19456,17663,-1066,-12618,-16723,1014,1024,1024,
31,1131420160,828,-14216,-11708,-155,163,104,23040,18432,17151,30648,-23884,-2662,1013,1024,1024,
31,1534073344,636,-14336,-11684,-150,176,98,22016,19968,16639,29756,25874,-13190,1014,1024,1024,
31,1936726528,760,-14308,-11592,-152,176,87,22272,17152,17919,-1807,21228,20380,1014,1024,1024,
31,2356156928,860,-14368,-11580,-159,195,88,22528,18944,17151,-15057,-23431,-26802,1014,1024,1024,
31,2758810112,824,-14296,-11600,-156,183,66,21504,18944,17151,-25739,17606,-5955,1013,1024,1024,
31,3178240512,772,-14296,-11688,-170,171,108,21504,18432,16127,-5264,11854,-14937,1014,1024,1024,
31,3564116480,684,-14228,-11508,-152,171,92,22784,20224,16895,-1227,-1695,-30167,1013,1024,1024,
31,3983546880,768,-14396,-11684,-163,184,86,22784,19712,17919,8887,-14396,11541,1013,1024,1024,
31,108075520,724,-14276,-11536,-174,181,117,24064,17408,18175,-466,-24009,-9294,1014,1024,1024,
31,510728704,656,-14240,-11552,-165,163,100,21504,18432,17151,-22462,5211,8136,1013,1024,1024,
31,930159104,844,-14228,-11736,-160,172,91,22272,18688,16383,18258,11121,16346,1013,1024,1024,
31,1316035072,832,-14340,-11568,-146,158,106,23552,17920,18687,-19090,28481,-7963,1013,1024,1024,
31,1735465472,700,-14308,-11604,-150,173,89,24064,18432,16639,-28454,-4017,2064,1013,1024,1024,
31,2154895872,748,-14304,-11700,-170,170,97,23808,17664,16383,-1361,7607,5605,1013,1024,1024,
31,2557549056,792,-14376,-11656,-165,150,99,23040,19968,18175,11820,2828,-503,1013,1024,1024,
31,2976979456,812,-14236,-11632,-163,173,102,22016,19456,17151,15399,-2802,7526,1014,1024,1024,
31,3379632640,772,-14388,-11700,-187,189,100,22784,18688,17407,-14240,18393,15672,1013,1024,1024,
31,3782285824,732,-14280,-11556,-153,168,111,22528,18432,16639,26718,20191,-9622,1013,1024,1024,
31,4184939008,716,-14376,-11628,-161,158,107,21504,19456,17663,4757,-20159,-16833,1014,1024,1024,
31,309467648,720,-14344,-11816,-148,176,90,24064,18944,17151,-17565,30827,-30450,1014,1024,1024,
31,728898048,752,-14252,-11776,-156,190,91,22016,18432,16639,-1432,-2093,-3422,1014,1024,1024,
31,1131551232,720,-14244,-11744,-135,183,80,22784,18688,16895,9614,20735,24377,1014,1024,1024,
31,1534204416,916,-14356,-11716,-168,210,94,20736,18688,16383,21227,-30351,-5093,1014,1024,1024,
31,1936857600,776,-14304,-11444,-155,193,75,22016,18432,15615,-27704,-13929,-32748,1014,1024,1024,
31,2356288000,792,-14364,-11748,-148,173,80,22272,18688,16895,-22212,17402,2667,1014,1024,1024,
31,2758941184,744,-14208,-11564,-147,164,106,22784,17664,16895,-20784,1493,5768,1014,1024,1024,
31,3178371584,816,-14396,-11796,-151,154,91,23296,18688,17407,-2979,9199,20747,1013,1024,1024,
31,3564247552,708,-14304,-11644,-175,181,110,22528,19456,15103,25787,-902,21496,1013,1024,1024,
31,3983677952,756,-14288,-11812,-140,177,94,21760,20224,18431,1315,32233,-23490,1014,1024,1024,
31,108206592,804,-14248,-11752,-146,189,87,22784,19200,17407,-2082,-14192,3253,1014,1024,1024,
31,510859776,768,-14220,-11520,-152,141,95,22784,19712,16895,-502,29256,-27385,1014,1024,1024,
31,930290176,812,-14200,-11624,-152,185,84,22528,17920,17663,-29607,-21320,-31434,1014,1024,1024,
31,1316166144,728,-14200,-11604,-143,160,103,23040,18944,16127,9209,-8844,1133,1013,1024,1024,
31,1735596544,756,-14296,-11624,-150,196,104,22784,19712,16895,-18030,-17310,-7568,1014,1024,1024,
31,2155026944,772,-14232,-11644,-158,173,95,22528,20480,16639,-13379,6014,30836,1014,1024,1024,
31,2557680128,744,-14348,-11764,-173,169,94,22528,17920,16127,23258,23499,15717,1014,1024,1024,
31,2977110528,676,-14296,-11584,-156,176,91,22528,19456,17151,27655,257,8276,1013,1024,1024,
31,3362986496,820,-14360,-11568,-147,173,86,22272,19712,17919,11341,-21266,21617,1015,1024,1024,
31,3782416896,712,-14248,-11756,-148,149,103,22272,19200,17407,-26566,7994,-13414,1014,1024,1024,
31,4185070080,804,-14260,-11668,-155,165,93,21248,18688,16383,-31209,28557,-6281,1014,1024,1024,
31,309598720,784,-14236,-11620,-162,171,88,21760,18688,16895,26594,-5871,4261,1013,1024,1024,
31,729029120,788,-14328,-11608,-156,185,89,23296,19712,17407,-31582,-16001,8425,1015,1024,1024,
31,1131682304,724,-14168,-11608,-165,191,75,23040,19968,17663,25718,16845,11267,1013,1024,1024,
31,1534335488,696,-14216,-11644,-151,185,89,22784,18176,16895,12715,629,32399,1014,1024,1024,
31,1936988672,720,-14256,-11740,-164,148,93,21760,17152,16895,14424,23699,-3625,1014,1024,1024,
31,2356419072,772,-14332,-11628,-142,176,98,22272,19712,16895,31159,11413,12449,1014,1024,1024,
31,2759072256,716,-14260,-11688,-158,168,75,23296,18688,17919,21621,-27480,17381,1014,1024,1024,
31,3178502656,764,-14380,-11700,-143,185,107,21760,18688,16895,9389,-30023,5187,1014,1024,1024,
31,3564378624,704,-14340,-11776,-174,181,79,22016,18944,17151,-6522,-24408,6186,1013,1024,1024,
31,3983809024,716,-14328,-11716,-153,151,80,22528,18944,16639,9053,24778,-15870,1013,1024,1024,
31,108337664,672,-14328,-11748,-152,172,93,21248,19200,17407,-21207,30332,-29550,1013,1024,1024,
31,510990848,712,-14168,-11576,-147,180,108,22272,18688,16895,-7634,-5510,-24430,1014,1024,1024,
31,930421248,840,-14236,-11780,-168,182,77,21760,19200,16895,-6527,21827,-5545,1014,1024,1024,
31,1316297216,720,-14220,-11668,-160,189,115,22784,19712,16895,8443,32744,-18032,1013,1024,1024,
31,1735727616,796,-14304,-11612,-165,177,99,21760,19712,17919,-14445,10859,8373,1013,1024,1024,
31,2155158016,752,-14232,-11680,-146,170,100,23040,19456,17151,-28852,-8244,-4925,1014,1024,1024,
31,2557811200,852,-14200,-11652,-151,178,113,22272,18688,16895,8777,-27040,-26091,1014,1024,1024,
31,2977241600,676,-14312,-11488,-156,152,95,21760,19200,18431,28884,17263,28760,1014,1024,1024,
31,3363117568,828,-14288,-11536,-142,168,83,23296,19200,15359,31479,-15825,-16084,1013,1024,1024,
31,3782547968,620,-14288,-11592,-164,181,90,22784,19200,16383,-10757,29533,-18633,1013,1024,1024,
31,4185201152,712,-14384,-11544,-157,179,92,22272,17664,17407,7314,-2078,17350,1013,1024,1024,
31,309729792,820,-14240,-11644,-151,187,88,22016,18432,17663,14280,28328,-25871,1014,1024,1024,
31,729160192,712,-14308,-11640,-169,164,111,22528,18432,16127,19860,27352,-13545,1013,1024,1024,
31,1131813376,768,-14276,-11624,-151,175,95,21760,18176,15871,-2977,13200,-4472,1013,1024,1024,
31,1534466560,784,-14460,-11680,-144,166,103,22016,18944,17151,-9829,30642,-27568,1013,1024,1024,
31,1937119744,808,-14244,-11588,-149,176,103,21760,18688,17407,10272,-32586,16774,1014,1024,1024,
31,2356550144,756,-14400,-11696,-154,147,118,21760,18176,16895,1922,-27497,23253,1013,1024,1024,
31,2759203328,684,-14224,-11508,-147,180,92,22784,20736,16383,-22707,18000,-1946,1014,1024,1024,
31,3178633728,708,-14388,-11600,-150,188,116,22528,17920,17663,-27578,-29013,-30027,1013,1024,1024,
31,3564509696,752,-14328,-11724,-153,195,80,24064,19456,17663,278,31097,17707,1014,1024,1024,
31,3983940096,840,-14244,-11656,-150,184,104,22528,18944,15615,16428,-16077,9673,1013,1024,1024,
31,108468736,820,-14232,-11576,-169,162,108,23040,19456,16127,-2486,11844,-21150,1014,1024,1024,
31,511121920,756,-14156,-11644,-154,160,100,22016,19456,16639,5767,11415,-20072,1013,1024,1024,
