StrokeID,X,Y,Pressure,Titling,Panning,Rolling,Timestamp,PenState
0,931,1252,996,540,1010,0,133888142908870137,0;TBN_NONE
0,929,1248,996,540,1010,0,133888142908870137,0;TBN_NONE
0,928,1244,996,540,1010,0,133888142909026394,0;TBN_NONE
0,926,1239,995,540,1010,0,133888142909026394,0;TBN_NONE
0,925,1235,993,540,1010,0,133888142909026394,0;TBN_NONE
0,923,1230,995,540,1010,0,133888142909182655,0;TBN_NONE
0,922,1225,994,550,1020,0,133888142909182655,0;TBN_NONE
0,920,1220,995,550,1020,0,133888142909338380,0;TBN_NONE
0,919,1215,995,550,1020,0,133888142909338380,0;TBN_NONE
0,917,1209,995,560,1000,0,133888142909338380,0;TBN_NONE
0,916,1204,995,570,1010,0,133888142909494611,0;TBN_NONE
0,914,1198,995,570,1010,0,133888142909494611,0;TBN_NONE
0,912,1192,995,570,1010,0,133888142909494611,0;TBN_NONE
0,911,1186,995,570,1010,0,133888142909651396,0;TBN_NONE
0,909,1179,994,560,1000,0,133888142909651396,0;TBN_NONE
0,908,1173,994,560,1000,0,133888142909651396,0;TBN_NONE
0,907,1166,993,560,1000,0,133888142909807649,0;TBN_NONE
0,905,1159,994,550,990,0,133888142909807649,0;TBN_NONE
0,904,1151,993,550,990,0,133888142909807649,0;TBN_NONE
0,902,1143,992,550,990,0,133888142909963382,0;TBN_NONE
0,901,1135,993,550,990,0,133888142909963382,0;TBN_NONE
0,900,1127,993,550,990,0,133888142909963382,0;TBN_NONE
0,898,1120,992,550,990,0,133888142910121974,0;TBN_NONE
0,897,1112,993,550,990,0,133888142910121974,0;TBN_NONE
0,896,1104,993,550,990,0,133888142910278264,0;TBN_NONE
0,894,1096,991,550,990,0,133888142910278264,0;TBN_NONE
0,892,1088,993,550,990,0,133888142910278264,0;TBN_NONE
0,891,1080,992,550,990,0,133888142910434653,0;TBN_NONE
0,889,1072,990,550,990,0,133888142910434653,0;TBN_NONE
0,887,1064,991,550,990,0,133888142910434653,0;TBN_NONE
0,885,1056,991,550,990,0,133888142910591302,0;TBN_NONE
0,884,1048,991,550,1000,0,133888142910591302,0;TBN_NONE
0,882,1040,991,550,1000,0,133888142910591302,0;TBN_NONE
0,880,1031,991,550,1000,0,133888142910747544,0;TBN_NONE
0,878,1023,990,540,1010,0,133888142910747544,0;TBN_NONE
0,876,1014,990,550,1020,0,133888142910747544,0;TBN_NONE
0,874,1005,990,550,1020,0,133888142910903794,0;TBN_NONE
0,872,996,989,550,1030,0,133888142910903794,0;TBN_NONE
